<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2028605.PL,D,20200320,000000,5.85,5.85,5.51,5.51,800,0
INTLW2028605.PL,D,20200324,000000,5.17,5.17,5.13,5.13,30096,0
INTLW2028605.PL,D,20200325,000000,4.9,4.9,4.9,4.9,30000,0
INTLW2028605.PL,D,20200326,000000,4.83,4.83,4.83,4.83,96,0
INTLW2028605.PL,D,20200331,000000,5.5,5.69,5.5,5.69,20,0
INTLW2028605.PL,D,20200505,000000,6.55,6.55,6.55,6.55,7,0
INTLW2028605.PL,D,20200506,000000,6.3,6.3,6.3,6.3,100,0
INTLW2028605.PL,D,20200507,000000,6.4,6.4,6.4,6.4,100,0
INTLW2028605.PL,D,20200515,000000,6.27,6.27,6.27,6.27,16,0
INTLW2028605.PL,D,20200608,000000,8.76,8.76,8.76,8.76,23,0
INTLW2028605.PL,D,20200813,000000,9.08,9.08,9.08,9.08,100,0
INTLW2028605.PL,D,20200824,000000,8.87,8.87,8.87,8.87,100,0
INTLW2028605.PL,D,20201015,000000,6.7,6.7,6.7,6.7,50,0
