<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS10SILVE1.PL,D,20200312,000000,16.44,16.44,16.44,16.44,440,0
RCFS10SILVE1.PL,D,20200313,000000,26.8,26.8,26.8,26.8,222,0
RCFS10SILVE1.PL,D,20200316,000000,42,42,42,42,222,0
RCFS10SILVE1.PL,D,20200317,000000,81.45,112.1,78.5,78.5,1013,0
RCFS10SILVE1.PL,D,20200320,000000,63.15,63.15,48.18,48.18,260,0
RCFS10SILVE1.PL,D,20200324,000000,9,14.99,7.89,9.17,11020,0
RCFS10SILVE1.PL,D,20200327,000000,4.52,4.52,4.52,4.52,40,0
RCFS10SILVE1.PL,D,20200330,000000,5.65,5.65,5.29,5.29,742,0
RCFS10SILVE1.PL,D,20200401,000000,5.49,5.7,5.17,5.4,17272,0
RCFS10SILVE1.PL,D,20200402,000000,4.54,4.55,3,3,31168,0
RCFS10SILVE1.PL,D,20200403,000000,3.3,3.3,3.3,3.3,240,0
RCFS10SILVE1.PL,D,20200406,000000,2.86,2.86,2.55,2.55,12051,0
RCFS10SILVE1.PL,D,20200407,000000,1.27,1.27,1.27,1.27,3,0
RCFS10SILVE1.PL,D,20200417,000000,1.21,1.21,1.2,1.2,21555,0
RCFS10SILVE1.PL,D,20200420,000000,1.17,1.17,1.17,1.17,3905,0
RCFS10SILVE1.PL,D,20200422,000000,1.36,1.36,1.36,1.36,150,0
RCFS10SILVE1.PL,D,20200504,000000,1.35,1.38,1.35,1.38,4469,0
RCFS10SILVE1.PL,D,20200508,000000,0.66,0.66,0.6,0.62,89306,0
RCFS10SILVE1.PL,D,20200511,000000,0.76,0.76,0.75,0.75,72235,0
RCFS10SILVE1.PL,D,20200513,000000,0.69,0.7,0.69,0.7,15000,0
RCFS10SILVE1.PL,D,20200515,000000,0.35,0.41,0.35,0.41,49624,0
RCFS10SILVE1.PL,D,20200518,000000,0.15,0.21,0.15,0.21,64748,0
RCFS10SILVE1.PL,D,20200519,000000,0.22,0.22,0.22,0.22,90000,0
RCFS10SILVE1.PL,D,20200615,000000,0.18,0.18,0.18,0.18,30,0
RCFS10SILVE1.PL,D,20200723,000000,0.01,0.01,0.01,0.01,50000,0
