<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS1OIL.PL,D,20191205,000000,8.92,8.92,8.92,8.92,2,0
RCFS1OIL.PL,D,20191218,000000,8.59,8.59,8.59,8.59,3000,0
RCFS1OIL.PL,D,20191220,000000,8.53,8.54,8.53,8.54,1500,0
RCFS1OIL.PL,D,20191227,000000,8.33,8.33,8.33,8.33,700,0
RCFS1OIL.PL,D,20200103,000000,8.03,8.03,8.03,8.03,1000,0
RCFS1OIL.PL,D,20200108,000000,8.05,8.05,8.05,8.05,1000,0
RCFS1OIL.PL,D,20200120,000000,8.48,8.48,8.48,8.48,1000,0
RCFS1OIL.PL,D,20200131,000000,9.74,9.74,9.74,9.74,8202,0
RCFS1OIL.PL,D,20200415,000000,17.18,17.76,17.18,17.76,460,0
RCFS1OIL.PL,D,20200421,000000,24.02,24.02,23.45,23.45,125,0
RCFS1OIL.PL,D,20200429,000000,21.95,21.95,21.95,21.95,125,0
