<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH17988.PL,D,20180216,000000,49.74,49.74,49.74,49.74,30,0
INTSKGH17988.PL,D,20180219,000000,50,50,50,50,8,0
INTSKGH17988.PL,D,20180222,000000,52,52,52,52,40,0
INTSKGH17988.PL,D,20180226,000000,49.6,49.6,49.55,49.55,48,0
INTSKGH17988.PL,D,20180301,000000,57.35,57.35,57.35,57.35,50,0
INTSKGH17988.PL,D,20180302,000000,58.45,58.45,57.4,57.4,16,0
INTSKGH17988.PL,D,20180306,000000,53.2,53.2,53.2,53.2,50,0
INTSKGH17988.PL,D,20180308,000000,57.9,58.3,57.6,57.6,105,0
INTSKGH17988.PL,D,20180309,000000,55.9,55.9,55.9,55.9,75,0
INTSKGH17988.PL,D,20180312,000000,58.7,58.7,58.7,58.7,50,0
INTSKGH17988.PL,D,20180314,000000,55.45,55.45,55.4,55.4,50,0
INTSKGH17988.PL,D,20180315,000000,57.7,57.7,57.7,57.7,200,0
INTSKGH17988.PL,D,20180316,000000,56.5,58.15,56.5,58.15,118,0
INTSKGH17988.PL,D,20180319,000000,59.5,62.05,59.5,62.05,618,0
INTSKGH17988.PL,D,20180320,000000,67.15,68.45,67.15,67.15,300,0
INTSKGH17988.PL,D,20180322,000000,65.1,65.1,65.1,65.1,100,0
INTSKGH17988.PL,D,20180323,000000,69.35,69.35,69.35,69.35,50,0
INTSKGH17988.PL,D,20180326,000000,72.35,72.35,72.35,72.35,50,0
INTSKGH17988.PL,D,20180327,000000,71.85,71.85,71.85,71.85,50,0
INTSKGH17988.PL,D,20180328,000000,74.55,77.15,74.55,77.15,60,0
INTSKGH17988.PL,D,20180404,000000,73.15,73.15,73.15,73.15,78,0
INTSKGH17988.PL,D,20180405,000000,70.2,70.2,70.2,70.2,78,0
INTSKGH17988.PL,D,20180406,000000,70.4,70.4,70.4,70.4,6,0
INTSKGH17988.PL,D,20180412,000000,68.45,68.45,68.45,68.45,10,0
INTSKGH17988.PL,D,20180418,000000,65,65,65,65,10,0
INTSKGH17988.PL,D,20180419,000000,63.05,63.05,63.05,63.05,10,0
INTSKGH17988.PL,D,20180423,000000,68.05,68.05,68.05,68.05,8,0
INTSKGH17988.PL,D,20180424,000000,66.45,66.45,66.45,66.45,10,0
INTSKGH17988.PL,D,20180507,000000,67.4,67.4,67.4,67.4,24,0
INTSKGH17988.PL,D,20180515,000000,68,68,68,68,10,0
INTSKGH17988.PL,D,20180517,000000,67.9,67.9,65.15,65.15,200,0
INTSKGH17988.PL,D,20180522,000000,64.4,64.4,64.4,64.4,10,0
INTSKGH17988.PL,D,20180625,000000,71.35,71.35,71.35,71.35,10,0
INTSKGH17988.PL,D,20180719,000000,67.6,67.6,67.6,67.6,8,0
INTSKGH17988.PL,D,20180725,000000,61.5,61.5,61.5,61.5,8,0
INTSKGH17988.PL,D,20180801,000000,63.9,63.9,63.9,63.9,10,0
