<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX28159.PL,D,20200312,000000,66,96.35,65.35,96.35,10981,0
INTSDAX28159.PL,D,20200313,000000,81.6,101.6,61.35,101.6,39712,0
INTSDAX28159.PL,D,20200316,000000,118.3,138.8,107.3,115,25681,0
INTSDAX28159.PL,D,20200317,000000,100.7,131.4,100.7,115.9,11879,0
INTSDAX28159.PL,D,20200318,000000,124.4,133,123.3,130.1,3182,0
INTSDAX28159.PL,D,20200319,000000,134.2,142.7,127,127.3,3215,0
INTSDAX28159.PL,D,20200320,000000,105,113,100,111,4772,0
INTSDAX28159.PL,D,20200323,000000,132.1,132.1,105,127.1,2451,0
INTSDAX28159.PL,D,20200324,000000,97.4,101.2,85.75,85.75,2269,0
INTSDAX28159.PL,D,20200325,000000,67.65,89,58.25,79.45,13402,0
INTSDAX28159.PL,D,20200326,000000,78.55,84.1,65.85,66.4,4121,0
INTSDAX28159.PL,D,20200327,000000,70.4,82,68,78.45,2301,0
INTSDAX28159.PL,D,20200330,000000,78.7,86.8,75.35,75.35,2155,0
INTSDAX28159.PL,D,20200331,000000,63.3,75.95,59.75,65.65,1135,0
INTSDAX28159.PL,D,20200401,000000,80.95,85.3,80.95,85,399,0
INTSDAX28159.PL,D,20200402,000000,82.65,90.75,80.2,80.45,1206,0
INTSDAX28159.PL,D,20200403,000000,83.9,83.9,80.3,80.3,441,0
INTSDAX28159.PL,D,20200406,000000,65.5,67.7,59.3,61.25,2048,0
INTSDAX28159.PL,D,20200407,000000,40.46,47,38.48,47,1153,0
INTSDAX28159.PL,D,20200408,000000,48.85,52,47.6,51.3,1349,0
INTSDAX28159.PL,D,20200409,000000,39.7,46.44,32.34,36.25,2910,0
INTSDAX28159.PL,D,20200414,000000,28,31,24.43,26.7,1374,0
INTSDAX28159.PL,D,20200415,000000,32.92,47.42,32.92,47.23,6677,0
INTSDAX28159.PL,D,20200416,000000,43.32,50.5,42.71,48.33,1694,0
INTSDAX28159.PL,D,20200417,000000,33.59,36.13,27,36.13,4708,0
INTSDAX28159.PL,D,20200420,000000,31.3,40.58,30.4,32.25,2905,0
INTSDAX28159.PL,D,20200421,000000,38,47.38,38,46.46,3044,0
INTSDAX28159.PL,D,20200422,000000,44.97,46.86,42.86,43.62,949,0
INTSDAX28159.PL,D,20200423,000000,41.9,45.55,34.19,35,2144,0
INTSDAX28159.PL,D,20200424,000000,45.82,47.4,39.78,42.69,2642,0
INTSDAX28159.PL,D,20200427,000000,35.45,36.18,32.95,34.49,1233,0
INTSDAX28159.PL,D,20200428,000000,31.01,31.31,19.9,25.73,10839,0
INTSDAX28159.PL,D,20200429,000000,23.08,25,13.5,15.29,31273,0
