<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG31740.PL,D,20200529,000000,3.72,3.76,3.72,3.76,5050,0
INTLNAG31740.PL,D,20200602,000000,3.3,3.3,3.3,3.3,30,0
INTLNAG31740.PL,D,20200603,000000,3.4,3.4,3.4,3.4,2000,0
INTLNAG31740.PL,D,20200608,000000,3.32,3.32,3.32,3.32,3000,0
INTLNAG31740.PL,D,20200610,000000,3.18,3.18,3.17,3.17,2077,0
INTLNAG31740.PL,D,20200616,000000,2.79,2.79,2.79,2.79,1000,0
INTLNAG31740.PL,D,20200617,000000,2.81,2.81,2.73,2.78,8300,0
INTLNAG31740.PL,D,20200618,000000,2.87,2.87,2.87,2.87,6000,0
INTLNAG31740.PL,D,20200622,000000,3.13,3.13,3.1,3.1,665,0
INTLNAG31740.PL,D,20200623,000000,2.82,2.82,2.77,2.77,1250,0
INTLNAG31740.PL,D,20200624,000000,2.8,2.8,2.76,2.76,5300,0
INTLNAG31740.PL,D,20200625,000000,2.59,2.59,2.36,2.36,8975,0
INTLNAG31740.PL,D,20200626,000000,2.17,2.22,2.12,2.2,24978,0
INTLNAG31740.PL,D,20200629,000000,2.3,2.77,2.3,2.77,9035,0
INTLNAG31740.PL,D,20200630,000000,2.7,2.84,2.67,2.84,4228,0
INTLNAG31740.PL,D,20200701,000000,2.83,2.83,2.66,2.66,5900,0
INTLNAG31740.PL,D,20200702,000000,2.88,2.88,2.77,2.77,225,0
INTLNAG31740.PL,D,20200706,000000,3.18,3.26,3.13,3.22,12006,0
INTLNAG31740.PL,D,20200707,000000,3.46,3.54,3.46,3.54,245,0
INTLNAG31740.PL,D,20200708,000000,3.36,3.36,3.32,3.36,2200,0
INTLNAG31740.PL,D,20200709,000000,3.38,3.43,3.38,3.38,4393,0
INTLNAG31740.PL,D,20200710,000000,3.05,3.05,3.05,3.05,1000,0
INTLNAG31740.PL,D,20200713,000000,3.17,3.17,3.17,3.17,500,0
INTLNAG31740.PL,D,20200714,000000,2.88,2.88,2.88,2.88,300,0
INTLNAG31740.PL,D,20200716,000000,3.1,3.17,3.07,3.09,1072,0
INTLNAG31740.PL,D,20200720,000000,2.74,2.74,2.52,2.52,2420,0
INTLNAG31740.PL,D,20200721,000000,2.56,2.61,2.5,2.61,1413,0
INTLNAG31740.PL,D,20200722,000000,2.49,2.49,2.49,2.49,400,0
INTLNAG31740.PL,D,20200723,000000,2.65,2.7,2.65,2.7,4378,0
INTLNAG31740.PL,D,20200724,000000,2.78,2.97,2.78,2.97,2655,0
INTLNAG31740.PL,D,20200727,000000,2.87,2.87,2.87,2.87,2500,0
INTLNAG31740.PL,D,20200728,000000,2.85,2.94,2.85,2.94,2000,0
INTLNAG31740.PL,D,20200729,000000,2.98,3.01,2.98,3.01,832,0
INTLNAG31740.PL,D,20200730,000000,3.08,3.08,3.08,3.08,125,0
INTLNAG31740.PL,D,20200731,000000,2.84,2.84,2.84,2.84,2000,0
INTLNAG31740.PL,D,20200803,000000,3.19,3.76,3.19,3.76,13522,0
INTLNAG31740.PL,D,20200804,000000,4.01,4.08,3.85,3.87,30361,0
INTLNAG31740.PL,D,20200805,000000,4.16,4.16,4.16,4.16,211,0
INTLNAG31740.PL,D,20200807,000000,4.07,4.07,4.07,4.07,150,0
INTLNAG31740.PL,D,20200818,000000,5,5,5,5,30,0
INTLNAG31740.PL,D,20200820,000000,4.94,4.94,4.94,4.94,2255,0
INTLNAG31740.PL,D,20200824,000000,4.99,4.99,4.99,4.99,3999,0
INTLNAG31740.PL,D,20200918,000000,3.03,3.03,2.88,2.88,650,0
INTLNAG31740.PL,D,20200921,000000,2.8,2.8,2.45,2.45,2129,0
INTLNAG31740.PL,D,20200924,000000,3.66,3.66,3.52,3.52,1980,0
INTLNAG31740.PL,D,20200925,000000,3.8,3.8,3.8,3.8,26,0
INTLNAG31740.PL,D,20200928,000000,3.4,3.4,3.4,3.4,400,0
INTLNAG31740.PL,D,20201014,000000,2.88,2.88,2.88,2.88,26,0
