<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX34413.PL,D,20200924,000000,24.05,24.05,22.55,23.3,423,0
INTSSPX34413.PL,D,20200925,000000,22.25,23.8,22.25,22.55,1134,0
INTSSPX34413.PL,D,20200928,000000,19.68,19.68,18.72,19.12,627,0
INTSSPX34413.PL,D,20200929,000000,18.84,18.84,18.84,18.84,100,0
INTSSPX34413.PL,D,20200930,000000,19.7,19.9,17.5,17.5,715,0
INTSSPX34413.PL,D,20201001,000000,16.86,17.48,16.86,17.48,515,0
INTSSPX34413.PL,D,20201002,000000,18.84,19.46,18.1,18.1,1885,0
INTSSPX34413.PL,D,20201005,000000,17.46,17.46,17.46,17.46,220,0
INTSSPX34413.PL,D,20201006,000000,16.14,16.46,16.14,16.46,1050,0
INTSSPX34413.PL,D,20201007,000000,16.84,17.04,16.4,16.4,355,0
INTSSPX34413.PL,D,20201008,000000,14.64,14.64,14.64,14.64,131,0
INTSSPX34413.PL,D,20201009,000000,13.92,13.92,13.5,13.5,200,0
INTSSPX34413.PL,D,20201012,000000,12.5,12.5,11.9,11.98,191,0
INTSSPX34413.PL,D,20201013,000000,11.12,11.58,10.7,11.58,2115,0
INTSSPX34413.PL,D,20201014,000000,11.4,12.06,11.4,11.88,425,0
INTSSPX34413.PL,D,20201015,000000,13.6,14.54,13.6,14.4,3003,0
INTSSPX34413.PL,D,20201016,000000,13,13.26,11.8,11.96,1996,0
