<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6SUGA.PL,D,20190607,000000,8.88,8.88,8.88,8.88,225,0
RCFL6SUGA.PL,D,20190613,000000,9.28,9.28,9.28,9.28,225,0
RCFL6SUGA.PL,D,20190625,000000,7.89,7.89,7.89,7.89,79,0
RCFL6SUGA.PL,D,20190626,000000,8.06,8.06,8.06,8.06,100,0
RCFL6SUGA.PL,D,20190627,000000,7.38,8,7.38,8,150,0
RCFL6SUGA.PL,D,20190715,000000,5.91,5.91,5.91,5.91,100,0
RCFL6SUGA.PL,D,20190717,000000,6.01,6.01,6.01,6.01,80,0
RCFL6SUGA.PL,D,20190718,000000,5.37,5.37,5.37,5.37,200,0
RCFL6SUGA.PL,D,20190719,000000,4.84,4.84,4.84,4.84,190,0
RCFL6SUGA.PL,D,20190722,000000,4.77,4.77,4.77,4.77,1043,0
RCFL6SUGA.PL,D,20190724,000000,5.76,6.22,5.55,6.22,1993,0
RCFL6SUGA.PL,D,20190725,000000,5.88,5.88,5.88,5.88,849,0
RCFL6SUGA.PL,D,20190801,000000,6.56,6.56,6.56,6.56,12,0
RCFL6SUGA.PL,D,20190808,000000,4.26,4.26,4.26,4.26,100,0
RCFL6SUGA.PL,D,20190830,000000,3.7,3.7,3.65,3.65,170,0
RCFL6SUGA.PL,D,20190905,000000,3.41,3.41,3.41,3.41,100,0
RCFL6SUGA.PL,D,20190910,000000,3.43,3.43,3.43,3.43,100,0
RCFL6SUGA.PL,D,20190911,000000,2.97,2.97,2.97,2.97,80,0
RCFL6SUGA.PL,D,20190913,000000,3.16,3.16,3.06,3.06,250,0
RCFL6SUGA.PL,D,20190916,000000,3.52,3.77,3.52,3.77,3284,0
RCFL6SUGA.PL,D,20190923,000000,3.69,3.69,3.69,3.69,1,0
RCFL6SUGA.PL,D,20190924,000000,3.85,3.85,3.85,3.85,571,0
RCFL6SUGA.PL,D,20190926,000000,4.75,4.75,4.59,4.59,1176,0
RCFL6SUGA.PL,D,20191001,000000,4.84,4.84,4.84,4.84,2,0
RCFL6SUGA.PL,D,20191003,000000,5.02,5.02,5.02,5.02,154,0
RCFL6SUGA.PL,D,20191007,000000,4.44,4.44,4.44,4.44,2661,0
RCFL6SUGA.PL,D,20191011,000000,3.97,3.97,3.97,3.97,150,0
RCFL6SUGA.PL,D,20191028,000000,3.89,3.89,3.89,3.89,400,0
RCFL6SUGA.PL,D,20191118,000000,4.18,4.18,4.18,4.18,184,0
RCFL6SUGA.PL,D,20191129,000000,4.43,4.43,4.43,4.43,400,0
RCFL6SUGA.PL,D,20191220,000000,5.96,5.98,5.96,5.98,761,0
RCFL6SUGA.PL,D,20191223,000000,6.03,6.03,6.03,6.03,2,0
RCFL6SUGA.PL,D,20200102,000000,5,5,5,5,354,0
RCFL6SUGA.PL,D,20200107,000000,6.21,6.3,6.21,6.3,354,0
RCFL6SUGA.PL,D,20200108,000000,6.15,6.15,6.15,6.15,647,0
RCFL6SUGA.PL,D,20200109,000000,5.73,5.73,5.73,5.73,103,0
RCFL6SUGA.PL,D,20200113,000000,7.5,7.5,7.5,7.5,2590,0
RCFL6SUGA.PL,D,20200124,000000,7.92,7.92,7.89,7.89,2640,0
RCFL6SUGA.PL,D,20200127,000000,7.38,7.38,7.38,7.38,750,0
RCFL6SUGA.PL,D,20200129,000000,8.84,9.46,8.75,8.75,1708,0
RCFL6SUGA.PL,D,20200130,000000,8.85,8.85,8.85,8.85,30,0
RCFL6SUGA.PL,D,20200203,000000,8.25,8.25,8.25,8.25,114,0
RCFL6SUGA.PL,D,20200204,000000,9.33,9.33,9.33,9.33,85,0
RCFL6SUGA.PL,D,20200213,000000,13.85,13.86,11.8,13.3,4004,0
RCFL6SUGA.PL,D,20200214,000000,10.73,10.73,10.53,10.53,8,0
RCFL6SUGA.PL,D,20200219,000000,12.11,12.12,11.53,11.53,471,0
RCFL6SUGA.PL,D,20200220,000000,12.19,12.58,12.19,12.35,265,0
RCFL6SUGA.PL,D,20200221,000000,11.61,11.61,11.61,11.61,220,0
RCFL6SUGA.PL,D,20200224,000000,10.91,10.91,10.91,10.91,333,0
RCFL6SUGA.PL,D,20200225,000000,11.14,11.14,11.14,11.14,150,0
RCFL6SUGA.PL,D,20200304,000000,6.25,6.25,6.25,6.25,100,0
RCFL6SUGA.PL,D,20200309,000000,4.53,4.53,4.53,4.53,75,0
