<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD30064.PL,D,20200409,000000,21.05,22.22,21.05,22.22,18,0
INTSUSD30064.PL,D,20200415,000000,22.14,22.14,19.31,19.31,290,0
INTSUSD30064.PL,D,20200416,000000,20.8,20.8,19.1,19.1,300,0
INTSUSD30064.PL,D,20200417,000000,18.91,21.83,18.16,21.83,810,0
INTSUSD30064.PL,D,20200420,000000,22.63,22.63,20.2,21.15,66,0
INTSUSD30064.PL,D,20200421,000000,18.82,18.82,18.82,18.82,150,0
INTSUSD30064.PL,D,20200423,000000,17.16,17.16,15.27,15.27,1300,0
INTSUSD30064.PL,D,20200424,000000,17.7,17.7,17.7,17.7,254,0
INTSUSD30064.PL,D,20200427,000000,20.2,20.2,20.2,20.2,254,0
INTSUSD30064.PL,D,20200428,000000,19.75,19.75,19.5,19.5,200,0
INTSUSD30064.PL,D,20200429,000000,18.45,18.54,17.48,17.56,1036,0
INTSUSD30064.PL,D,20200430,000000,20.06,20.06,20.06,20.06,25,0
INTSUSD30064.PL,D,20200504,000000,19.3,19.31,19.3,19.31,125,0
INTSUSD30064.PL,D,20200505,000000,19,19,17.18,18.29,550,0
INTSUSD30064.PL,D,20200506,000000,16.5,16.89,15.98,16,415,0
INTSUSD30064.PL,D,20200507,000000,15.37,15.37,13.45,13.45,140,0
INTSUSD30064.PL,D,20200508,000000,16.59,16.59,16.59,16.59,300,0
INTSUSD30064.PL,D,20200511,000000,16.47,16.47,15.05,15.05,725,0
INTSUSD30064.PL,D,20200512,000000,15.51,17.7,15.51,17.7,815,0
INTSUSD30064.PL,D,20200513,000000,16.85,16.85,16.85,16.85,200,0
INTSUSD30064.PL,D,20200514,000000,14.02,14.08,13,13.39,3495,0
INTSUSD30064.PL,D,20200515,000000,14.31,15.42,13.63,15.42,688,0
INTSUSD30064.PL,D,20200518,000000,14.65,15.35,14.25,15.35,118,0
INTSUSD30064.PL,D,20200519,000000,19.99,21.22,19.18,21.22,10186,0
INTSUSD30064.PL,D,20200520,000000,20.13,21.44,20.13,21.44,10102,0
INTSUSD30064.PL,D,20200521,000000,22.87,24.68,22.6,24.68,1125,0
INTSUSD30064.PL,D,20200522,000000,21.58,21.8,21.34,21.69,1247,0
INTSUSD30064.PL,D,20200525,000000,22.43,23.18,22.43,22.78,250,0
INTSUSD30064.PL,D,20200526,000000,25.68,31.85,25.68,31.85,1067,0
INTSUSD30064.PL,D,20200527,000000,31.55,34.02,30.7,32.45,1673,0
INTSUSD30064.PL,D,20200528,000000,34.05,35.08,33.52,34.59,34520,0
INTSUSD30064.PL,D,20200529,000000,34.64,36.21,34.64,36.21,453,0
INTSUSD30064.PL,D,20200601,000000,38.6,39.35,37.25,38.05,1133,0
INTSUSD30064.PL,D,20200602,000000,39.5,43.9,39.5,42.65,1300,0
INTSUSD30064.PL,D,20200603,000000,45.4,46,41.8,43.05,1260,0
INTSUSD30064.PL,D,20200604,000000,39.9,40.2,39.9,40.2,886,0
INTSUSD30064.PL,D,20200605,000000,41.95,41.95,41.95,41.95,3,0
INTSUSD30064.PL,D,20200608,000000,42.35,42.65,42.35,42.65,62,0
INTSUSD30064.PL,D,20200609,000000,43.8,43.8,43.8,43.8,1,0
INTSUSD30064.PL,D,20200616,000000,44.4,44.4,44.4,44.4,2,0
INTSUSD30064.PL,D,20200618,000000,37.25,38.05,37.25,38.05,210,0
INTSUSD30064.PL,D,20200623,000000,41,41,41,41,48,0
INTSUSD30064.PL,D,20200624,000000,40.55,40.75,40.4,40.4,40,0
INTSUSD30064.PL,D,20200625,000000,36.15,36.15,36.15,36.15,12,0
INTSUSD30064.PL,D,20200626,000000,36.6,36.6,36.6,36.6,50,0
INTSUSD30064.PL,D,20200629,000000,38.15,38.15,38.15,38.15,50,0
INTSUSD30064.PL,D,20200702,000000,38.6,38.6,38.6,38.6,35,0
INTSUSD30064.PL,D,20200706,000000,39.7,39.7,39.7,39.7,12,0
INTSUSD30064.PL,D,20200715,000000,42,42,42,42,35,0
INTSUSD30064.PL,D,20200721,000000,46.4,46.4,46.4,46.4,10,0
INTSUSD30064.PL,D,20200723,000000,52.4,52.4,52.4,52.4,95,0
INTSUSD30064.PL,D,20200724,000000,54.2,54.2,54.2,54.2,10,0
INTSUSD30064.PL,D,20200807,000000,60.1,60.1,59.9,59.9,795,0
INTSUSD30064.PL,D,20200819,000000,64.1,64.1,64.1,64.1,11,0
INTSUSD30064.PL,D,20200831,000000,63,63,63,63,38,0
INTSUSD30064.PL,D,20200907,000000,55.8,55.8,55.8,55.8,4,0
