<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2PKN1.PL,D,20200715,000000,7.8,7.8,7.8,7.8,250,0
RCFL2PKN1.PL,D,20200716,000000,8.15,8.15,8.15,8.15,210,0
RCFL2PKN1.PL,D,20200717,000000,8.1,8.1,8.1,8.1,300,0
RCFL2PKN1.PL,D,20200720,000000,8.2,8.2,8.2,8.2,250,0
RCFL2PKN1.PL,D,20200721,000000,8.47,8.47,8.47,8.47,250,0
RCFL2PKN1.PL,D,20200723,000000,8,8,7.71,7.71,760,0
RCFL2PKN1.PL,D,20200813,000000,7.34,7.63,7.33,7.33,3800,0
RCFL2PKN1.PL,D,20200901,000000,5.79,5.79,5.79,5.79,3800,0
RCFL2PKN1.PL,D,20200918,000000,5.3,5.3,5.3,5.3,100,0
RCFL2PKN1.PL,D,20200922,000000,4.67,4.67,4.62,4.62,14700,0
RCFL2PKN1.PL,D,20200924,000000,4.55,4.58,4.42,4.42,11000,0
RCFL2PKN1.PL,D,20201001,000000,4.64,4.64,4.64,4.64,14000,0
RCFL2PKN1.PL,D,20201002,000000,4.42,4.42,4.35,4.35,16000,0
RCFL2PKN1.PL,D,20201005,000000,4.77,4.77,4.77,4.77,700,0
RCFL2PKN1.PL,D,20201008,000000,4.79,4.82,4.79,4.82,16000,0
RCFL2PKN1.PL,D,20201013,000000,4.44,4.44,4.35,4.35,13000,0
