<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0921.PL,D,20181019,000000,914.9,914.9,914.9,914.9,10,0
BNPPBSK0921.PL,D,20190108,000000,784.2,784.2,784.2,784.2,197,0
BNPPBSK0921.PL,D,20190426,000000,842.5,842.5,842.5,842.5,20,0
BNPPBSK0921.PL,D,20190731,000000,630.6,630.6,630.6,630.6,50,0
BNPPBSK0921.PL,D,20190913,000000,666.6,666.6,666.6,666.6,20,0
BNPPBSK0921.PL,D,20191118,000000,645.4,645.4,645.4,645.4,20,0
BNPPBSK0921.PL,D,20191127,000000,693.4,693.4,693.4,693.4,100,0
BNPPBSK0921.PL,D,20200518,000000,304.7,304.7,304.7,304.7,125,0
BNPPBSK0921.PL,D,20200520,000000,320.3,320.3,320.3,320.3,75,0
BNPPBSK0921.PL,D,20200930,000000,427,427,427,427,10,0
