<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD33092.PL,D,20200720,000000,64,64,64,64,46,0
INTLGLD33092.PL,D,20200721,000000,68.2,72.9,68.2,72.9,71,0
INTLGLD33092.PL,D,20200722,000000,80.7,80.7,76.2,77.5,119,0
INTLGLD33092.PL,D,20200723,000000,85.3,88.9,85.3,87,89,0
INTLGLD33092.PL,D,20200727,000000,105.6,108.6,105,105,82,0
INTLGLD33092.PL,D,20200728,000000,108.6,108.6,100.4,102.2,110,0
INTLGLD33092.PL,D,20200729,000000,114.6,114.6,109,109,42,0
INTLGLD33092.PL,D,20200730,000000,112.8,113.6,110.6,110.6,97,0
INTLGLD33092.PL,D,20200731,000000,120.6,120.6,120,120,53,0
INTLGLD33092.PL,D,20200803,000000,120,120,116,116,550,0
INTLGLD33092.PL,D,20200804,000000,120.6,125.8,120,125.8,37,0
INTLGLD33092.PL,D,20200805,000000,139.6,147.4,139.6,147.4,105,0
INTLGLD33092.PL,D,20200806,000000,147,151.8,145.8,151.8,154,0
INTLGLD33092.PL,D,20200807,000000,152.4,152.8,140,142,445,0
INTLGLD33092.PL,D,20200810,000000,140.4,147.6,140.4,146,78,0
INTLGLD33092.PL,D,20200811,000000,131,131,110,111,265,0
INTLGLD33092.PL,D,20200812,000000,97,108.4,97,108,2300,0
INTLGLD33092.PL,D,20200813,000000,101,108,99.8,108,33,0
INTLGLD33092.PL,D,20200814,000000,107,111,107,107.2,160,0
INTLGLD33092.PL,D,20200817,000000,111,121,110.2,121,615,0
INTLGLD33092.PL,D,20200818,000000,126.8,129.8,119.8,119.8,205,0
INTLGLD33092.PL,D,20200819,000000,121.2,124.2,121.2,121.2,75,0
INTLGLD33092.PL,D,20200820,000000,102,104,101.8,103.6,18000,0
INTLGLD33092.PL,D,20200821,000000,104,104,104,104,20,0
INTLGLD33092.PL,D,20200825,000000,99,99.8,99,99.2,33,0
INTLGLD33092.PL,D,20200826,000000,94.9,105.4,93,105.4,65,0
INTLGLD33092.PL,D,20200827,000000,104.8,118.2,96.5,96.5,166,0
INTLGLD33092.PL,D,20200828,000000,108,113,108,112.6,150,0
INTLGLD33092.PL,D,20200831,000000,111.6,115.8,111.6,112.6,159,0
INTLGLD33092.PL,D,20200901,000000,120.8,122.2,120.4,121.8,237,0
INTLGLD33092.PL,D,20200902,000000,110,110,110,110,5,0
INTLGLD33092.PL,D,20200903,000000,103.4,107.2,103.4,103.8,120,0
INTLGLD33092.PL,D,20200904,000000,97.8,97.8,97.8,97.8,20,0
INTLGLD33092.PL,D,20200907,000000,102.2,102.2,102.2,102.2,68,0
INTLGLD33092.PL,D,20200908,000000,94.8,97.8,94.8,97.8,45,0
INTLGLD33092.PL,D,20200909,000000,103,108.4,99.2,108.4,156,0
INTLGLD33092.PL,D,20200910,000000,107.8,113.4,107.8,111.8,268,0
INTLGLD33092.PL,D,20200911,000000,105.8,108.8,105.8,108.8,40,0
INTLGLD33092.PL,D,20200914,000000,110.6,111.8,110.6,111.8,40,0
INTLGLD33092.PL,D,20200915,000000,113.2,114.4,113.2,114.4,43,0
INTLGLD33092.PL,D,20200917,000000,107,107.4,102.8,107.4,240,0
INTLGLD33092.PL,D,20200918,000000,110.2,110.2,110.2,110.2,5,0
INTLGLD33092.PL,D,20200921,000000,104.8,104.8,86.5,86.5,177,0
INTLGLD33092.PL,D,20200922,000000,92,93.6,92,93.6,11,0
INTLGLD33092.PL,D,20200923,000000,83.8,83.8,80,80,557,0
INTLGLD33092.PL,D,20200924,000000,75,75,75,75,30,0
INTLGLD33092.PL,D,20200925,000000,81,81,75,75,131,0
INTLGLD33092.PL,D,20200928,000000,74.6,80.5,74.6,80.5,31,0
INTLGLD33092.PL,D,20200929,000000,86.8,88,86.8,88,515,0
INTLGLD33092.PL,D,20200930,000000,86.6,91,86.6,91,31,0
INTLGLD33092.PL,D,20201001,000000,88.9,92.3,88.9,92.3,50,0
INTLGLD33092.PL,D,20201009,000000,95.7,95.7,95.7,95.7,5,0
INTLGLD33092.PL,D,20201012,000000,98.4,98.4,98.4,98.4,5,0
INTLGLD33092.PL,D,20201014,000000,88.6,88.6,88.6,88.6,100,0
