<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC27698.PL,D,20200305,000000,3.61,3.61,3.61,3.61,1000,0
INTSCCC27698.PL,D,20200306,000000,3.57,3.65,3.57,3.65,1560,0
INTSCCC27698.PL,D,20200309,000000,4.23,4.44,4.13,4.44,771,0
INTSCCC27698.PL,D,20200310,000000,4.3,4.3,4.3,4.3,200,0
INTSCCC27698.PL,D,20200311,000000,4.8,5.32,4.8,5.32,2962,0
INTSCCC27698.PL,D,20200312,000000,6.21,6.58,6.13,6.58,2249,0
INTSCCC27698.PL,D,20200313,000000,7.14,7.18,6.83,6.83,2915,0
INTSCCC27698.PL,D,20200316,000000,7.69,7.76,7.69,7.76,601,0
INTSCCC27698.PL,D,20200317,000000,7.67,8.02,7.67,8.02,2011,0
INTSCCC27698.PL,D,20200318,000000,8.35,8.35,8.35,8.35,100,0
INTSCCC27698.PL,D,20200319,000000,8.25,8.25,8.25,8.25,500,0
INTSCCC27698.PL,D,20200320,000000,7.04,7.57,7.04,7.57,2100,0
INTSCCC27698.PL,D,20200323,000000,7.71,7.9,7.71,7.9,215,0
INTSCCC27698.PL,D,20200324,000000,7.8,7.8,7.8,7.8,70,0
INTSCCC27698.PL,D,20200326,000000,8.01,8.06,8.01,8.06,130,0
INTSCCC27698.PL,D,20200330,000000,8.03,8.03,7.84,7.84,48,0
INTSCCC27698.PL,D,20200401,000000,7.74,7.74,7.74,7.74,600,0
INTSCCC27698.PL,D,20200406,000000,7.77,7.77,7.77,7.77,50,0
INTSCCC27698.PL,D,20200407,000000,7.33,7.59,7.33,7.59,1050,0
INTSCCC27698.PL,D,20200414,000000,6.87,6.87,6.6,6.6,1020,0
INTSCCC27698.PL,D,20200415,000000,6,6.09,5.4,6.07,1066,0
INTSCCC27698.PL,D,20200416,000000,6.24,6.24,6.24,6.24,54,0
INTSCCC27698.PL,D,20200422,000000,6.58,6.58,6.58,6.58,80,0
INTSCCC27698.PL,D,20200429,000000,6.47,6.47,6.47,6.47,200,0
INTSCCC27698.PL,D,20200430,000000,5.36,5.72,5.36,5.7,600,0
INTSCCC27698.PL,D,20200504,000000,5.99,5.99,5.99,5.99,100,0
INTSCCC27698.PL,D,20200505,000000,6.23,6.23,6.23,6.23,79,0
INTSCCC27698.PL,D,20200513,000000,6.56,6.56,6.56,6.56,243,0
INTSCCC27698.PL,D,20200526,000000,6.22,6.22,6.22,6.22,243,0
INTSCCC27698.PL,D,20200527,000000,6,6,6,6,79,0
INTSCCC27698.PL,D,20200603,000000,4.69,4.69,4.56,4.56,1200,0
INTSCCC27698.PL,D,20200604,000000,4.5,4.55,3.93,3.93,280,0
INTSCCC27698.PL,D,20200605,000000,3.26,4.16,3.08,3.67,82701,0
INTSCCC27698.PL,D,20200608,000000,3.88,4.26,3.74,3.93,16558,0
INTSCCC27698.PL,D,20200609,000000,4.07,4.13,3.93,4.04,2796,0
INTSCCC27698.PL,D,20200610,000000,4.03,4.23,3.92,4.23,4351,0
INTSCCC27698.PL,D,20200612,000000,4.62,4.62,4.32,4.43,3906,0
INTSCCC27698.PL,D,20200615,000000,4.46,4.83,4.46,4.83,2129,0
INTSCCC27698.PL,D,20200616,000000,4.49,4.49,4.01,4.01,4062,0
INTSCCC27698.PL,D,20200617,000000,4,4.47,3.99,4.47,7641,0
INTSCCC27698.PL,D,20200618,000000,4.5,4.5,4.15,4.39,3550,0
INTSCCC27698.PL,D,20200619,000000,4.28,4.38,4.28,4.38,1812,0
INTSCCC27698.PL,D,20200622,000000,4.3,4.3,4.3,4.3,6000,0
INTSCCC27698.PL,D,20200625,000000,4.52,4.52,4.52,4.52,1587,0
INTSCCC27698.PL,D,20200626,000000,4.73,4.73,4.73,4.73,1000,0
INTSCCC27698.PL,D,20200630,000000,4.9,4.9,4.9,4.9,400,0
INTSCCC27698.PL,D,20200701,000000,5.19,5.19,5.19,5.19,1000,0
INTSCCC27698.PL,D,20200702,000000,4.41,4.49,4.4,4.49,1340,0
INTSCCC27698.PL,D,20200707,000000,4.6,4.77,4.6,4.77,600,0
INTSCCC27698.PL,D,20200708,000000,4.81,4.85,4.81,4.85,1190,0
INTSCCC27698.PL,D,20200709,000000,4.61,4.61,4.61,4.61,1000,0
INTSCCC27698.PL,D,20200710,000000,4.87,4.87,4.83,4.83,1310,0
INTSCCC27698.PL,D,20200713,000000,4.54,4.54,4.54,4.54,1000,0
INTSCCC27698.PL,D,20200714,000000,4.81,4.81,4.81,4.81,112,0
INTSCCC27698.PL,D,20200717,000000,4.46,4.46,4.46,4.46,362,0
INTSCCC27698.PL,D,20200720,000000,4.57,4.57,4.54,4.54,250,0
INTSCCC27698.PL,D,20200721,000000,4.12,4.12,4.12,4.12,1000,0
INTSCCC27698.PL,D,20200728,000000,4.84,4.84,4.84,4.84,160,0
INTSCCC27698.PL,D,20200729,000000,4.76,4.76,4.7,4.7,550,0
INTSCCC27698.PL,D,20200730,000000,4.84,5.37,4.84,5.37,1010,0
INTSCCC27698.PL,D,20200731,000000,5,5,5,5,200,0
INTSCCC27698.PL,D,20200803,000000,5.04,5.04,5.04,5.04,320,0
INTSCCC27698.PL,D,20200804,000000,4.95,5.08,4.95,5.08,960,0
INTSCCC27698.PL,D,20200811,000000,4.73,4.73,4.73,4.73,800,0
INTSCCC27698.PL,D,20200812,000000,4.87,4.87,4.87,4.87,20,0
INTSCCC27698.PL,D,20200813,000000,4.59,4.59,4.59,4.59,20,0
INTSCCC27698.PL,D,20200819,000000,5,5,5,5,34,0
INTSCCC27698.PL,D,20200821,000000,5,5,5,5,466,0
INTSCCC27698.PL,D,20200824,000000,5.06,5.06,5.06,5.06,528,0
INTSCCC27698.PL,D,20200827,000000,5.03,5.04,5.03,5.04,640,0
INTSCCC27698.PL,D,20200902,000000,5.21,5.32,5.21,5.32,1278,0
INTSCCC27698.PL,D,20200904,000000,5.32,5.41,5.32,5.41,2080,0
INTSCCC27698.PL,D,20200929,000000,6.11,6.11,6.11,6.11,64,0
INTSCCC27698.PL,D,20201001,000000,5.5,5.58,5.12,5.12,2855,0
INTSCCC27698.PL,D,20201002,000000,5.26,5.26,5.26,5.26,95,0
