<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX28845.PL,D,20200326,000000,70.95,81.9,66,81.25,6401,0
INTLDAX28845.PL,D,20200327,000000,77,79,64.5,67.5,4068,0
INTLDAX28845.PL,D,20200330,000000,70.75,71.95,60.1,71.95,8341,0
INTLDAX28845.PL,D,20200331,000000,83.3,89,72.3,80,10403,0
INTLDAX28845.PL,D,20200401,000000,68.65,69.65,62.45,66.9,6335,0
INTLDAX28845.PL,D,20200402,000000,66.1,67.9,55.6,66.75,6912,0
INTLDAX28845.PL,D,20200403,000000,62.85,66.35,61,63.7,1965,0
INTLDAX28845.PL,D,20200406,000000,80.85,87.15,79.5,87.15,2036,0
INTLDAX28845.PL,D,20200407,000000,102.1,104.5,102.1,103.1,312,0
INTLDAX28845.PL,D,20200408,000000,96.1,97.65,94.7,94.7,171,0
INTLDAX28845.PL,D,20200409,000000,105.4,109.9,99.5,109.9,360,0
INTLDAX28845.PL,D,20200415,000000,97,97,97,97,60,0
INTLDAX28845.PL,D,20200421,000000,99.3,99.3,99.3,99.3,10,0
INTLDAX28845.PL,D,20200423,000000,101,101,101,101,10,0
INTLDAX28845.PL,D,20200427,000000,109,109,109,109,72,0
INTLDAX28845.PL,D,20200428,000000,121.4,121.4,121.4,121.4,7,0
INTLDAX28845.PL,D,20200429,000000,121.2,127.5,121.2,127.5,10,0
INTLDAX28845.PL,D,20200506,000000,113,113,113,113,31,0
INTLDAX28845.PL,D,20200507,000000,115.3,115.3,115.3,115.3,3,0
INTLDAX28845.PL,D,20200514,000000,94,94,94,94,24,0
INTLDAX28845.PL,D,20200518,000000,116.4,116.4,116.4,116.4,50,0
INTLDAX28845.PL,D,20200521,000000,132.6,132.6,132.6,132.6,50,0
INTLDAX28845.PL,D,20200626,000000,183.8,183.8,173.6,173.6,30,0
INTLDAX28845.PL,D,20200702,000000,193.4,193.4,193.4,193.4,20,0
INTLDAX28845.PL,D,20200710,000000,194.2,194.2,194.2,194.2,10,0
INTLDAX28845.PL,D,20200717,000000,209,209,209,209,5,0
INTLDAX28845.PL,D,20200720,000000,212,214,212,214,10,0
INTLDAX28845.PL,D,20200724,000000,203,203.5,203,203.5,135,0
INTLDAX28845.PL,D,20200730,000000,198,198,180,181.2,130,0
INTLDAX28845.PL,D,20200803,000000,188,196.4,188,196.4,30,0
INTLDAX28845.PL,D,20200805,000000,198.2,198.2,198.2,198.2,5,0
INTLDAX28845.PL,D,20200806,000000,197.8,200,197.8,200,15,0
INTLDAX28845.PL,D,20200807,000000,191.6,196.2,190.2,196.2,100,0
INTLDAX28845.PL,D,20200810,000000,198.2,198.4,198.2,198.4,40,0
INTLDAX28845.PL,D,20200811,000000,202,211,202,211,215,0
INTLDAX28845.PL,D,20200812,000000,209,209,209,209,5,0
INTLDAX28845.PL,D,20200821,000000,195.4,195.4,195.4,195.4,5,0
INTLDAX28845.PL,D,20200824,000000,209,209,209,209,5,0
INTLDAX28845.PL,D,20200825,000000,215,215,215,215,5,0
INTLDAX28845.PL,D,20200828,000000,208,208,208,208,5,0
INTLDAX28845.PL,D,20200831,000000,209,209,209,209,5,0
INTLDAX28845.PL,D,20200901,000000,203.5,203.5,203,203,10,0
INTLDAX28845.PL,D,20200902,000000,222,222,222,222,10,0
INTLDAX28845.PL,D,20200903,000000,224,224,224,224,5,0
INTLDAX28845.PL,D,20201015,000000,198.4,198.4,198.4,198.4,5,0
