<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR33985.PL,D,20200813,000000,6.98,6.98,6.98,6.98,45,0
INTLCDR33985.PL,D,20200814,000000,6.15,6.9,6.15,6.2,1203,0
INTLCDR33985.PL,D,20200817,000000,6.77,6.78,6.42,6.42,820,0
INTLCDR33985.PL,D,20200818,000000,5.78,6.19,5.46,6.19,1292,0
INTLCDR33985.PL,D,20200819,000000,6.39,6.73,6.24,6.29,2352,0
INTLCDR33985.PL,D,20200820,000000,6.33,6.33,5.73,5.97,2413,0
INTLCDR33985.PL,D,20200821,000000,6.67,6.67,6.37,6.37,3485,0
INTLCDR33985.PL,D,20200824,000000,7.09,7.09,6.53,6.84,6345,0
INTLCDR33985.PL,D,20200825,000000,6.28,6.28,6.01,6.1,1635,0
INTLCDR33985.PL,D,20200826,000000,6.38,9.01,6.38,9.01,7230,0
INTLCDR33985.PL,D,20200827,000000,10,11.3,8.61,11.3,2503,0
INTLCDR33985.PL,D,20200828,000000,10.44,10.6,9.76,9.76,4017,0
INTLCDR33985.PL,D,20200831,000000,10,10,8.82,8.82,9973,0
INTLCDR33985.PL,D,20200901,000000,9.32,9.94,9.29,9.29,3131,0
INTLCDR33985.PL,D,20200902,000000,9.92,9.97,9.79,9.97,929,0
INTLCDR33985.PL,D,20200903,000000,9.73,9.73,8.22,8.22,1888,0
INTLCDR33985.PL,D,20200904,000000,6.8,8.73,6.8,8.38,15038,0
INTLCDR33985.PL,D,20200907,000000,8.65,9.12,8.65,9.02,7659,0
INTLCDR33985.PL,D,20200908,000000,9.13,9.13,8.32,8.65,2311,0
INTLCDR33985.PL,D,20200909,000000,8,8.35,8,8.35,7077,0
INTLCDR33985.PL,D,20200910,000000,8.29,8.29,8.29,8.29,10,0
INTLCDR33985.PL,D,20200911,000000,8.17,8.17,7.99,7.99,753,0
INTLCDR33985.PL,D,20200914,000000,8.31,8.31,7.2,7.34,4899,0
INTLCDR33985.PL,D,20200915,000000,6.63,6.63,5.3,5.3,13396,0
