<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5SILVE2.PL,D,20200518,000000,13.72,13.72,13.72,13.72,100,0
RCFL5SILVE2.PL,D,20200529,000000,13.45,14.63,13.45,14.63,900,0
RCFL5SILVE2.PL,D,20200601,000000,16.52,16.52,16.52,16.52,1000,0
RCFL5SILVE2.PL,D,20200608,000000,12.46,12.46,12.46,12.46,200,0
RCFL5SILVE2.PL,D,20200612,000000,11.74,11.74,11.74,11.74,200,0
RCFL5SILVE2.PL,D,20200625,000000,11.46,11.46,11.46,11.46,50,0
RCFL5SILVE2.PL,D,20200629,000000,12.94,12.94,12.94,12.94,3750,0
RCFL5SILVE2.PL,D,20200701,000000,14.98,14.98,12.6,12.6,1351,0
RCFL5SILVE2.PL,D,20200702,000000,12.56,12.56,12.56,12.56,50,0
RCFL5SILVE2.PL,D,20200707,000000,13.04,13.1,13.04,13.1,801,0
RCFL5SILVE2.PL,D,20200709,000000,16.18,16.18,16.18,16.18,5900,0
RCFL5SILVE2.PL,D,20200717,000000,17.6,18.14,17.6,18.06,500,0
RCFL5SILVE2.PL,D,20200720,000000,18.16,18.16,18.16,18.16,110,0
RCFL5SILVE2.PL,D,20200721,000000,23,23,23,23,500,0
RCFL5SILVE2.PL,D,20200805,000000,67.1,67.1,67.1,67.1,110,0
RCFL5SILVE2.PL,D,20200819,000000,48.5,48.5,48.5,48.5,25,0
RCFL5SILVE2.PL,D,20200821,000000,47.5,48,44.3,44.3,576,0
RCFL5SILVE2.PL,D,20200826,000000,41.2,41.2,41.2,41.2,25,0
RCFL5SILVE2.PL,D,20200907,000000,41.75,41.75,41.75,41.75,22,0
