<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX32839.PL,D,20200625,000000,22.55,33.2,22.55,29.15,3760,0
INTLDAX32839.PL,D,20200626,000000,36.2,37.5,27.45,27.45,554,0
INTLDAX32839.PL,D,20200629,000000,27.2,35.85,26.55,35.85,725,0
INTLDAX32839.PL,D,20200630,000000,34.7,35.4,33.55,35.4,2064,0
INTLDAX32839.PL,D,20200701,000000,37.9,37.9,28.1,34,1492,0
INTLDAX32839.PL,D,20200702,000000,40.8,45.5,40.7,45.5,201,0
INTLDAX32839.PL,D,20200703,000000,47.65,49.45,46.6,47.95,858,0
INTLDAX32839.PL,D,20200706,000000,59,59,56.2,56.2,355,0
INTLDAX32839.PL,D,20200707,000000,50.6,51,48.4,49.85,1408,0
INTLDAX32839.PL,D,20200708,000000,49.85,52.2,47.25,47.25,558,0
INTLDAX32839.PL,D,20200709,000000,50,53.1,48.5,48.5,605,0
INTLDAX32839.PL,D,20200710,000000,42.5,49.25,41.5,49.25,304,0
INTLDAX32839.PL,D,20200713,000000,56.8,56.8,56.8,56.8,50,0
INTLDAX32839.PL,D,20200714,000000,51.2,51.3,48,49.75,1184,0
INTLDAX32839.PL,D,20200716,000000,63.5,63.5,63.5,63.5,68,0
INTLDAX32839.PL,D,20200720,000000,60,67,60,67,442,0
INTLDAX32839.PL,D,20200721,000000,80.2,80.2,80.2,80.2,142,0
INTLDAX32839.PL,D,20200723,000000,70.1,70.1,70.1,70.1,174,0
INTLDAX32839.PL,D,20200724,000000,59,62.2,59,62.2,176,0
INTLDAX32839.PL,D,20200728,000000,55.8,55.8,55.8,55.8,20,0
INTLDAX32839.PL,D,20200730,000000,49.5,49.5,36,36,112,0
INTLDAX32839.PL,D,20200731,000000,43.5,44,40,40,147,0
INTLDAX32839.PL,D,20200803,000000,48.6,50.2,48.6,50.2,210,0
INTLDAX32839.PL,D,20200805,000000,51.3,51.3,51.3,51.3,5,0
INTLDAX32839.PL,D,20200806,000000,45.9,46.95,45.85,45.85,165,0
INTLDAX32839.PL,D,20200807,000000,45.6,45.6,45,45,120,0
INTLDAX32839.PL,D,20200810,000000,49.7,53,48.8,53,104,0
INTLDAX32839.PL,D,20200811,000000,60,66,60,65,166,0
INTLDAX32839.PL,D,20200812,000000,60.1,68,60.1,68,271,0
INTLDAX32839.PL,D,20200813,000000,67.4,67.4,67.4,67.4,50,0
INTLDAX32839.PL,D,20200814,000000,56.9,56.9,56.6,56.6,150,0
INTLDAX32839.PL,D,20200817,000000,61.6,61.9,61.6,61.9,100,0
INTLDAX32839.PL,D,20200819,000000,59.4,61,58.3,61,640,0
INTLDAX32839.PL,D,20200820,000000,57.2,58.2,54.5,57.2,1021,0
INTLDAX32839.PL,D,20200821,000000,51.1,53.7,51.1,53.7,643,0
INTLDAX32839.PL,D,20200824,000000,63,65.7,63,65.7,310,0
INTLDAX32839.PL,D,20200825,000000,72.2,72.2,69.1,69.1,314,0
INTLDAX32839.PL,D,20200827,000000,69.6,69.6,69.6,69.6,500,0
INTLDAX32839.PL,D,20200828,000000,67,67,67,67,59,0
INTLDAX32839.PL,D,20200831,000000,64,64,64,64,20,0
INTLDAX32839.PL,D,20200902,000000,70.7,71,70.7,71,79,0
INTLDAX32839.PL,D,20200904,000000,68.8,68.8,68.8,68.8,18,0
INTLDAX32839.PL,D,20200908,000000,63.4,63.4,63.4,63.4,37,0
INTLDAX32839.PL,D,20200910,000000,77,77,73.9,75,148,0
INTLDAX32839.PL,D,20200911,000000,72.8,72.8,72.8,72.8,9,0
INTLDAX32839.PL,D,20200914,000000,73,73,73,73,30,0
INTLDAX32839.PL,D,20200915,000000,75.1,75.1,75.1,75.1,30,0
INTLDAX32839.PL,D,20200916,000000,74,74,74,74,30,0
INTLDAX32839.PL,D,20200917,000000,70.1,71.9,70.1,71.9,133,0
INTLDAX32839.PL,D,20200918,000000,76,76,76,76,30,0
INTLDAX32839.PL,D,20200921,000000,54.7,55.4,43.7,44.4,737,0
INTLDAX32839.PL,D,20200922,000000,49.25,49.25,49.25,49.25,300,0
INTLDAX32839.PL,D,20200923,000000,56,56,54.2,54.2,253,0
INTLDAX32839.PL,D,20200924,000000,46.9,48.45,46.6,46.6,632,0
INTLDAX32839.PL,D,20200925,000000,45.9,45.9,36.75,39.7,980,0
INTLDAX32839.PL,D,20200928,000000,55,59.5,55,59.5,524,0
INTLDAX32839.PL,D,20200929,000000,56,58,56,57.1,340,0
INTLDAX32839.PL,D,20200930,000000,54,58.9,54,58.2,589,0
INTLDAX32839.PL,D,20201001,000000,54.2,54.2,53.5,53.8,120,0
INTLDAX32839.PL,D,20201005,000000,54.5,55.7,54.5,55.7,124,0
INTLDAX32839.PL,D,20201006,000000,56.8,56.8,56.8,56.8,12,0
INTLDAX32839.PL,D,20201007,000000,59.5,59.5,57.9,57.9,360,0
INTLDAX32839.PL,D,20201008,000000,65.5,65.5,63.7,63.7,32,0
INTLDAX32839.PL,D,20201009,000000,67,67,67,67,16,0
INTLDAX32839.PL,D,20201012,000000,68.4,68.8,68.4,68.8,100,0
INTLDAX32839.PL,D,20201013,000000,68.3,68.3,66.4,66.4,220,0
INTLDAX32839.PL,D,20201015,000000,56.5,56.5,55.5,55.5,60,0
INTLDAX32839.PL,D,20201016,000000,57.1,57.1,57.1,57.1,60,0
