<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX28530.PL,D,20200320,000000,78.4,81.35,77.3,77.3,460,0
INTSDAX28530.PL,D,20200323,000000,102.5,102.5,84.45,97.4,1381,0
INTSDAX28530.PL,D,20200324,000000,67,72.5,55.5,56,886,0
INTSDAX28530.PL,D,20200325,000000,35.69,58.3,27.98,50,11117,0
INTSDAX28530.PL,D,20200326,000000,46.88,52.8,35.31,36.15,55208,0
INTSDAX28530.PL,D,20200327,000000,40.34,53.4,38.39,49.4,38770,0
INTSDAX28530.PL,D,20200330,000000,46.5,57.1,45.12,45.17,25913,0
INTSDAX28530.PL,D,20200331,000000,35.29,45.83,28.49,36.54,68944,0
INTSDAX28530.PL,D,20200401,000000,49.11,55.5,46.95,50.75,22454,0
INTSDAX28530.PL,D,20200402,000000,51.85,61.3,49,50.65,19670,0
INTSDAX28530.PL,D,20200403,000000,53.15,56.6,50.45,53.3,18278,0
INTSDAX28530.PL,D,20200406,000000,35.9,38.7,27.65,31.23,28334,0
INTSDAX28530.PL,D,20200407,000000,11.85,14.27,9.56,9.56,11040,0
