<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD33480.PL,D,20200811,000000,139,139,139,139,12,0
INTSGLD33480.PL,D,20200812,000000,149,149,148.2,148.2,153,0
INTSGLD33480.PL,D,20200818,000000,121.6,121.6,121.6,121.6,12,0
INTSGLD33480.PL,D,20200819,000000,128.4,128.4,128.4,128.4,30,0
INTSGLD33480.PL,D,20200827,000000,150,153.2,150,153.2,182,0
INTSGLD33480.PL,D,20200828,000000,139.4,139.4,134.6,135,372,0
INTSGLD33480.PL,D,20200831,000000,133.2,133.2,133.2,133.2,10,0
INTSGLD33480.PL,D,20200904,000000,143.8,143.8,143.4,143.4,383,0
INTSGLD33480.PL,D,20200910,000000,134.8,134.8,134.8,134.8,55,0
INTSGLD33480.PL,D,20200917,000000,141,141,141,141,54,0
