<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2019430.PL,D,20171214,000000,4,4,3.9,3.9,1700,0
INTSW2019430.PL,D,20171215,000000,3.99,3.99,3.99,3.99,400,0
INTSW2019430.PL,D,20171218,000000,3.78,3.78,3.65,3.65,500,0
INTSW2019430.PL,D,20171219,000000,3.5,3.5,3.5,3.5,300,0
INTSW2019430.PL,D,20180104,000000,3.09,3.09,3.09,3.09,500,0
INTSW2019430.PL,D,20180105,000000,2.75,2.9,2.75,2.9,644,0
INTSW2019430.PL,D,20180109,000000,2.73,2.73,2.73,2.73,500,0
INTSW2019430.PL,D,20180110,000000,3.1,3.1,3.1,3.1,500,0
INTSW2019430.PL,D,20180112,000000,2.76,2.76,2.76,2.76,400,0
INTSW2019430.PL,D,20180115,000000,2.84,2.84,2.84,2.84,150,0
INTSW2019430.PL,D,20180116,000000,2.6,2.6,2.2,2.2,1100,0
INTSW2019430.PL,D,20180117,000000,2.1,2.22,2.1,2.15,8643,0
INTSW2019430.PL,D,20180118,000000,2.09,2.18,2.09,2.18,7400,0
INTSW2019430.PL,D,20180119,000000,2.17,2.18,2.13,2.18,5800,0
INTSW2019430.PL,D,20180122,000000,2.03,2.03,2,2,2757,0
INTSW2019430.PL,D,20180123,000000,1.7,1.92,1.7,1.92,650,0
INTSW2019430.PL,D,20180124,000000,1.99,2.01,1.9,1.9,2050,0
INTSW2019430.PL,D,20180125,000000,2.2,2.21,2.2,2.21,1500,0
INTSW2019430.PL,D,20180129,000000,2.22,2.22,2.22,2.22,900,0
INTSW2019430.PL,D,20180130,000000,2.5,2.5,2.5,2.5,500,0
INTSW2019430.PL,D,20180131,000000,2.47,2.51,2.47,2.51,720,0
INTSW2019430.PL,D,20180201,000000,2.36,3,2.36,2.85,5440,0
INTSW2019430.PL,D,20180202,000000,2.9,3.05,2.9,3,2400,0
INTSW2019430.PL,D,20180205,000000,3.2,3.2,3.01,3.01,500,0
INTSW2019430.PL,D,20180206,000000,3.73,3.9,3.61,3.9,549,0
INTSW2019430.PL,D,20180207,000000,3.82,3.82,3.82,3.82,700,0
INTSW2019430.PL,D,20180208,000000,3.92,3.92,3.92,3.92,200,0
INTSW2019430.PL,D,20180209,000000,4.18,4.18,4.13,4.13,1400,0
INTSW2019430.PL,D,20180214,000000,3.9,3.9,3.9,3.9,500,0
INTSW2019430.PL,D,20180215,000000,3.49,3.49,3.49,3.49,300,0
INTSW2019430.PL,D,20180216,000000,3.74,3.74,3.74,3.74,1000,0
INTSW2019430.PL,D,20180221,000000,4,4.1,4,4.1,1100,0
INTSW2019430.PL,D,20180222,000000,4.3,4.3,4.27,4.27,450,0
INTSW2019430.PL,D,20180223,000000,3.95,3.95,3.95,3.95,350,0
INTSW2019430.PL,D,20180226,000000,3.9,3.9,3.9,3.9,1000,0
INTSW2019430.PL,D,20180228,000000,4.23,4.23,4.23,4.23,300,0
INTSW2019430.PL,D,20180301,000000,4.52,4.93,4.52,4.93,1050,0
INTSW2019430.PL,D,20180308,000000,4.56,4.84,4.56,4.84,1748,0
INTSW2019430.PL,D,20180309,000000,4.94,4.95,4.7,4.7,1648,0
INTSW2019430.PL,D,20180312,000000,4.42,4.42,4.42,4.42,200,0
INTSW2019430.PL,D,20180313,000000,4.37,4.37,4.37,4.37,1000,0
INTSW2019430.PL,D,20180314,000000,4.53,4.61,4.53,4.61,1280,0
INTSW2019430.PL,D,20180315,000000,4.82,4.82,4.74,4.74,1580,0
INTSW2019430.PL,D,20180316,000000,4.96,5.23,4.96,5.23,614,0
INTSW2019430.PL,D,20180319,000000,5.42,5.42,5.38,5.38,160,0
INTSW2019430.PL,D,20180322,000000,5.32,5.32,5.32,5.32,114,0
INTSW2019430.PL,D,20180326,000000,5.67,5.67,5.67,5.67,300,0
INTSW2019430.PL,D,20180328,000000,5.97,5.97,5.97,5.97,350,0
INTSW2019430.PL,D,20180406,000000,5.71,5.76,5.71,5.76,375,0
INTSW2019430.PL,D,20180419,000000,4.7,4.7,4.7,4.7,1000,0
INTSW2019430.PL,D,20180420,000000,5,5,5,5,1000,0
INTSW2019430.PL,D,20180601,000000,6.38,6.38,6.38,6.38,250,0
INTSW2019430.PL,D,20180615,000000,5.75,5.75,5.75,5.75,1500,0
INTSW2019430.PL,D,20180622,000000,6.28,6.28,6.28,6.28,1000,0
INTSW2019430.PL,D,20180801,000000,4.66,4.66,4.66,4.66,1500,0
INTSW2019430.PL,D,20180827,000000,3.85,3.92,3.75,3.75,1640,0
INTSW2019430.PL,D,20180828,000000,3.78,3.78,3.55,3.55,20,0
INTSW2019430.PL,D,20180829,000000,3.6,3.67,3.6,3.67,20,0
INTSW2019430.PL,D,20180830,000000,3.72,3.89,3.72,3.88,60,0
INTSW2019430.PL,D,20180913,000000,5.02,5.02,4.8,4.8,800,0
INTSW2019430.PL,D,20180920,000000,4.7,4.7,4.7,4.7,300,0
INTSW2019430.PL,D,20180921,000000,4.68,4.68,4.68,4.68,250,0
INTSW2019430.PL,D,20180925,000000,4.29,4.29,4.29,4.29,350,0
INTSW2019430.PL,D,20181009,000000,4.94,4.94,4.94,4.94,205,0
INTSW2019430.PL,D,20181010,000000,4.8,5.03,4.8,5.03,625,0
INTSW2019430.PL,D,20181011,000000,5.53,5.77,5.53,5.77,360,0
INTSW2019430.PL,D,20181012,000000,5.4,5.4,5.4,5.4,200,0
INTSW2019430.PL,D,20181019,000000,5.57,5.57,5.4,5.4,600,0
INTSW2019430.PL,D,20181022,000000,5.13,5.13,5.13,5.13,25,0
INTSW2019430.PL,D,20181023,000000,5.53,5.57,5.53,5.57,800,0
INTSW2019430.PL,D,20181024,000000,5.7,5.7,5.7,5.7,400,0
INTSW2019430.PL,D,20181025,000000,6.11,6.11,5.8,5.8,1000,0
INTSW2019430.PL,D,20181026,000000,5.98,6.11,5.98,6.11,1250,0
INTSW2019430.PL,D,20181031,000000,5.81,5.81,5.81,5.81,1000,0
INTSW2019430.PL,D,20181102,000000,5.31,5.31,5.31,5.31,300,0
INTSW2019430.PL,D,20181107,000000,4.53,4.53,4.53,4.53,2000,0
INTSW2019430.PL,D,20181108,000000,4.62,4.62,4.62,4.62,500,0
INTSW2019430.PL,D,20181113,000000,4.97,5.11,4.97,5.11,2250,0
INTSW2019430.PL,D,20181114,000000,4.92,4.92,4.92,4.92,500,0
INTSW2019430.PL,D,20181116,000000,5.7,5.7,5.7,5.7,125,0
INTSW2019430.PL,D,20181119,000000,5.5,5.71,5.5,5.71,450,0
INTSW2019430.PL,D,20181120,000000,5.48,5.59,5.33,5.59,990,0
INTSW2019430.PL,D,20181121,000000,5.45,5.45,5.41,5.41,600,0
INTSW2019430.PL,D,20181127,000000,4.99,4.99,4.99,4.99,200,0
INTSW2019430.PL,D,20181203,000000,3.85,3.85,3.85,3.85,4000,0
INTSW2019430.PL,D,20181205,000000,4.18,4.18,4.07,4.07,580,0
INTSW2019430.PL,D,20181206,000000,4.01,4.16,4.01,4.16,990,0
INTSW2019430.PL,D,20181207,000000,4.04,4.32,4.04,4.32,1160,0
INTSW2019430.PL,D,20181210,000000,4.62,4.68,4.62,4.68,464,0
INTSW2019430.PL,D,20181211,000000,4.87,4.87,4.55,4.81,1048,0
INTSW2019430.PL,D,20181212,000000,4.83,4.83,4.61,4.61,930,0
INTSW2019430.PL,D,20181213,000000,4.34,4.34,4.06,4.06,921,0
INTSW2019430.PL,D,20181221,000000,4.13,4.67,4.13,4.53,3160,0
