<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33209.PL,D,20200722,000000,54.8,54.8,54.8,54.8,23,0
INTSNDX33209.PL,D,20200723,000000,53.3,53.3,53.3,53.3,23,0
INTSNDX33209.PL,D,20200729,000000,64,64,62.6,62.6,20,0
INTSNDX33209.PL,D,20200731,000000,52.4,55.3,52.4,55.3,50,0
INTSNDX33209.PL,D,20200804,000000,45.8,45.8,45.8,45.8,20,0
INTSNDX33209.PL,D,20200805,000000,43.05,43.05,43.05,43.05,30,0
INTSNDX33209.PL,D,20200807,000000,40,40,38.8,38.8,100,0
INTSNDX33209.PL,D,20200812,000000,49.65,49.65,49.25,49.25,79,0
INTSNDX33209.PL,D,20200813,000000,42.4,43.4,38.5,38.5,83,0
INTSNDX33209.PL,D,20200814,000000,40.5,41.35,40.5,41.35,28,0
INTSNDX33209.PL,D,20200817,000000,38.5,38.5,37.9,37.9,95,0
INTSNDX33209.PL,D,20200819,000000,32.05,32.1,32.05,32.1,74,0
INTSNDX33209.PL,D,20200820,000000,36.7,36.7,33.1,33.6,562,0
INTSNDX33209.PL,D,20200821,000000,28.2,30.5,27.2,27.2,683,0
INTSNDX33209.PL,D,20200824,000000,23.75,24.2,22.05,23.7,8555,0
INTSNDX33209.PL,D,20200825,000000,21.7,25,21.45,23.6,2398,0
INTSNDX33209.PL,D,20200826,000000,19.74,19.74,15.7,15.7,1999,0
