<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2032185.PL,D,20200605,000000,2.81,2.86,2.81,2.86,2128,0
INTLW2032185.PL,D,20200608,000000,2.99,2.99,2.86,2.86,2000,0
INTLW2032185.PL,D,20200616,000000,2.5,2.5,2.5,2.5,543,0
INTLW2032185.PL,D,20200701,000000,1.94,2.04,1.94,2.04,1000,0
INTLW2032185.PL,D,20200706,000000,2.61,2.61,2.61,2.61,300,0
INTLW2032185.PL,D,20200707,000000,2.43,2.43,2.43,2.43,600,0
INTLW2032185.PL,D,20200709,000000,2.4,2.4,2.4,2.4,100,0
INTLW2032185.PL,D,20200713,000000,2.48,2.48,2.48,2.48,600,0
INTLW2032185.PL,D,20200714,000000,2.17,2.17,2.17,2.17,50,0
INTLW2032185.PL,D,20200721,000000,2.95,3.09,2.95,3.09,1207,0
INTLW2032185.PL,D,20200723,000000,2.74,2.74,2.74,2.74,100,0
INTLW2032185.PL,D,20200728,000000,2.54,2.54,2.54,2.54,100,0
INTLW2032185.PL,D,20200730,000000,2.42,2.42,2.42,2.42,300,0
INTLW2032185.PL,D,20200811,000000,2.83,2.83,2.83,2.83,300,0
INTLW2032185.PL,D,20200826,000000,2.62,2.62,2.62,2.62,450,0
INTLW2032185.PL,D,20200904,000000,2.01,2.01,2.01,2.01,500,0
INTLW2032185.PL,D,20200907,000000,2.07,2.07,2.04,2.04,1500,0
INTLW2032185.PL,D,20200908,000000,1.64,1.69,1.59,1.69,6000,0
INTLW2032185.PL,D,20200909,000000,1.78,1.78,1.78,1.78,3000,0
INTLW2032185.PL,D,20200910,000000,1.86,1.86,1.86,1.86,1000,0
INTLW2032185.PL,D,20200911,000000,2.1,2.1,2.1,2.1,3000,0
INTLW2032185.PL,D,20200915,000000,1.85,1.85,1.85,1.85,580,0
INTLW2032185.PL,D,20200917,000000,1.6,1.7,1.6,1.7,2000,0
INTLW2032185.PL,D,20200918,000000,1.72,1.72,1.65,1.65,3000,0
INTLW2032185.PL,D,20200921,000000,1.7,1.7,1.26,1.26,2580,0
INTLW2032185.PL,D,20200922,000000,1.27,1.33,1.27,1.33,3000,0
INTLW2032185.PL,D,20200924,000000,0.96,0.96,0.96,0.96,1315,0
INTLW2032185.PL,D,20200925,000000,1.05,1.05,1.05,1.05,600,0
INTLW2032185.PL,D,20200928,000000,1.31,1.67,1.25,1.67,39605,0
INTLW2032185.PL,D,20200929,000000,1.64,1.64,1.51,1.51,14014,0
INTLW2032185.PL,D,20200930,000000,1.43,1.47,1.38,1.46,30962,0
INTLW2032185.PL,D,20201001,000000,1.47,1.47,1.45,1.45,67000,0
INTLW2032185.PL,D,20201002,000000,1.15,1.37,1.15,1.28,39647,0
INTLW2032185.PL,D,20201005,000000,1.47,1.65,1.47,1.65,3651,0
INTLW2032185.PL,D,20201006,000000,1.72,1.72,1.64,1.64,30200,0
INTLW2032185.PL,D,20201007,000000,1.54,1.54,1.51,1.52,53500,0
INTLW2032185.PL,D,20201008,000000,1.71,1.71,1.55,1.55,10747,0
INTLW2032185.PL,D,20201009,000000,1.23,1.23,1.23,1.23,11131,0
INTLW2032185.PL,D,20201012,000000,1.29,1.29,1.21,1.21,9149,0
INTLW2032185.PL,D,20201013,000000,1.05,1.05,0.9,0.93,10881,0
INTLW2032185.PL,D,20201014,000000,0.99,1.17,0.99,1.09,25550,0
INTLW2032185.PL,D,20201015,000000,0.85,0.87,0.54,0.54,69903,0
