<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2CCC.PL,D,20181019,000000,34.89,34.89,34.89,34.89,30,0
RCFS2CCC.PL,D,20181031,000000,49.61,49.61,48.43,48.43,280,0
RCFS2CCC.PL,D,20181113,000000,42.58,42.58,42.58,42.58,9,0
RCFS2CCC.PL,D,20181121,000000,40.99,40.99,40.99,40.99,10,0
RCFS2CCC.PL,D,20181123,000000,37.65,37.65,37.65,37.65,10,0
RCFS2CCC.PL,D,20181203,000000,29.32,30.74,29.32,30.74,99,0
RCFS2CCC.PL,D,20190103,000000,34.4,36.17,34.4,36.17,39,0
RCFS2CCC.PL,D,20190402,000000,20.28,20.28,20.28,20.28,250,0
RCFS2CCC.PL,D,20190920,000000,50.05,50.05,50.05,50.05,49,0
RCFS2CCC.PL,D,20200121,000000,77.25,77.25,77.25,77.25,10,0
RCFS2CCC.PL,D,20200124,000000,83.9,83.9,83.9,83.9,10,0
RCFS2CCC.PL,D,20200304,000000,103.3,103.3,103.3,103.3,20,0
RCFS2CCC.PL,D,20200313,000000,308.8,308.8,308.8,308.8,20,0
RCFS2CCC.PL,D,20200317,000000,408.7,408.7,408.7,408.7,10,0
RCFS2CCC.PL,D,20200318,000000,564.3,564.3,564.3,564.3,10,0
