<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5NAG2.PL,D,20200121,000000,4.08,4.08,4.08,4.08,10000,0
RCFL5NAG2.PL,D,20200205,000000,3.5,3.5,3.5,3.5,3000,0
RCFL5NAG2.PL,D,20200226,000000,3.1,3.1,3.1,3.1,3000,0
RCFL5NAG2.PL,D,20200228,000000,1.74,1.74,1.74,1.74,275,0
RCFL5NAG2.PL,D,20200309,000000,1.35,1.36,1.35,1.36,16000,0
RCFL5NAG2.PL,D,20200310,000000,2.74,2.74,2.74,2.74,275,0
RCFL5NAG2.PL,D,20200311,000000,2.93,2.93,2.93,2.93,10,0
RCFL5NAG2.PL,D,20200406,000000,1.19,1.3,1.19,1.3,7152,0
RCFL5NAG2.PL,D,20200407,000000,1.52,1.52,1.52,1.52,7152,0
RCFL5NAG2.PL,D,20200409,000000,1.4,1.43,1.38,1.39,13000,0
RCFL5NAG2.PL,D,20200414,000000,1.22,1.22,1.18,1.18,15293,0
RCFL5NAG2.PL,D,20200415,000000,1.04,1.04,0.97,0.99,34750,0
RCFL5NAG2.PL,D,20200416,000000,0.9,0.9,0.85,0.85,3250,0
RCFL5NAG2.PL,D,20200417,000000,1.13,1.33,1.13,1.33,5293,0
RCFL5NAG2.PL,D,20200420,000000,1.18,1.44,1.18,1.44,25000,0
RCFL5NAG2.PL,D,20200422,000000,1.47,1.77,1.47,1.77,200,0
