<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8PALL1.PL,D,20200123,000000,49.19,53.4,38.97,38.97,117,0
RCFL8PALL1.PL,D,20200124,000000,35.45,35.45,35.45,35.45,30,0
RCFL8PALL1.PL,D,20200127,000000,33.8,34.2,26.42,26.42,309,0
RCFL8PALL1.PL,D,20200128,000000,23.76,23.76,23.76,23.76,2,0
RCFL8PALL1.PL,D,20200129,000000,22.73,23.55,20.38,21.53,1497,0
RCFL8PALL1.PL,D,20200130,000000,22.49,22.49,22.17,22.17,172,0
RCFL8PALL1.PL,D,20200131,000000,24.91,25.65,24.48,24.48,754,0
RCFL8PALL1.PL,D,20200203,000000,22.28,23.5,21,23.5,154,0
RCFL8PALL1.PL,D,20200204,000000,29.78,31.58,29.78,30.26,591,0
RCFL8PALL1.PL,D,20200205,000000,33.75,36.9,33.32,33.32,350,0
RCFL8PALL1.PL,D,20200206,000000,30.88,31.27,21.48,21.48,428,0
RCFL8PALL1.PL,D,20200207,000000,20.45,21.61,18,18,801,0
RCFL8PALL1.PL,D,20200210,000000,23.46,25.01,23.46,24.03,268,0
RCFL8PALL1.PL,D,20200212,000000,25.16,25.16,25.16,25.16,50,0
RCFL8PALL1.PL,D,20200213,000000,30.54,32,30.54,32,77,0
RCFL8PALL1.PL,D,20200214,000000,33.12,34.04,32.15,32.15,1137,0
RCFL8PALL1.PL,D,20200217,000000,35.36,37.51,35.36,37.51,767,0
RCFL8PALL1.PL,D,20200218,000000,40.52,47.51,40.52,46.64,215,0
RCFL8PALL1.PL,D,20200219,000000,79.05,83.45,63.25,63.25,229,0
RCFL8PALL1.PL,D,20200220,000000,66.1,69.6,61,65,320,0
RCFL8PALL1.PL,D,20200221,000000,69,69,63.95,63.95,192,0
RCFL8PALL1.PL,D,20200224,000000,65.3,66.45,48.06,48.06,431,0
RCFL8PALL1.PL,D,20200226,000000,63.1,63.1,63.1,63.1,33,0
RCFL8PALL1.PL,D,20200227,000000,81.1,81.1,70.8,73.8,742,0
RCFL8PALL1.PL,D,20200228,000000,80.75,80.75,16.71,16.71,1476,0
RCFL8PALL1.PL,D,20200302,000000,19.56,23.4,13.79,13.79,395,0
RCFL8PALL1.PL,D,20200303,000000,15.4,15.4,11.89,13.72,1791,0
RCFL8PALL1.PL,D,20200304,000000,10.31,11.94,10.31,11.94,540,0
RCFL8PALL1.PL,D,20200305,000000,14.66,14.66,13.51,14.02,1155,0
RCFL8PALL1.PL,D,20200306,000000,18.24,18.24,18.19,18.19,20,0
RCFL8PALL1.PL,D,20200309,000000,8.76,8.76,8.4,8.4,2000,0
RCFL8PALL1.PL,D,20200310,000000,12.51,12.87,9.17,9.5,2759,0
RCFL8PALL1.PL,D,20200311,000000,7.84,7.84,6.02,6.02,2573,0
RCFL8PALL1.PL,D,20200312,000000,4.03,4.5,0.3,0.3,8100,0
RCFL8PALL1.PL,D,20200313,000000,0.16,0.17,0.08,0.08,19000,0
RCFL8PALL1.PL,D,20200316,000000,0.08,0.08,0.08,0.08,335,0
RCFL8PALL1.PL,D,20200318,000000,0.08,0.08,0.05,0.08,7501,0
RCFL8PALL1.PL,D,20200325,000000,0.03,0.05,0.03,0.05,4508,0
RCFL8PALL1.PL,D,20200326,000000,0.05,0.05,0.05,0.05,2000,0
RCFL8PALL1.PL,D,20200506,000000,0.01,0.01,0.01,0.01,30,0
RCFL8PALL1.PL,D,20200526,000000,0.02,0.02,0.02,0.02,1,0
RCFL8PALL1.PL,D,20200604,000000,0.01,0.01,0.01,0.01,115,0
