<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN20024.PL,D,20180118,000000,50.25,50.25,50.25,50.25,34,0
INTSPKN20024.PL,D,20180129,000000,49.97,49.97,49.97,49.97,40,0
INTSPKN20024.PL,D,20180202,000000,52.75,52.75,52.75,52.75,50,0
INTSPKN20024.PL,D,20180205,000000,57.85,57.85,57.85,57.85,50,0
INTSPKN20024.PL,D,20180206,000000,60.85,60.85,60.85,60.85,74,0
INTSPKN20024.PL,D,20180301,000000,62.3,62.3,61.5,61.5,80,0
INTSPKN20024.PL,D,20180302,000000,64.45,64.45,64.45,64.45,20,0
INTSPKN20024.PL,D,20180305,000000,66.4,66.4,66.15,66.15,100,0
INTSPKN20024.PL,D,20180306,000000,65.25,65.25,65.25,65.25,100,0
INTSPKN20024.PL,D,20180309,000000,67.9,67.9,64.75,64.75,100,0
INTSPKN20024.PL,D,20180316,000000,69.4,69.7,69.4,69.7,100,0
INTSPKN20024.PL,D,20180912,000000,48.83,50.9,48.83,49.37,370,0
INTSPKN20024.PL,D,20180914,000000,54.1,54.1,54.1,54.1,189,0
INTSPKN20024.PL,D,20180917,000000,53.1,53.1,53.1,53.1,120,0
INTSPKN20024.PL,D,20180919,000000,55.5,55.5,55.5,55.5,60,0
INTSPKN20024.PL,D,20180924,000000,53.45,53.7,53.45,53.7,5600,0
INTSPKN20024.PL,D,20180926,000000,54.1,54.85,54.1,54.85,5600,0
INTSPKN20024.PL,D,20181010,000000,57.65,57.65,57.65,57.65,2,0
INTSPKN20024.PL,D,20181011,000000,59.8,59.8,59.8,59.8,2,0
INTSPKN20024.PL,D,20181017,000000,55.9,55.9,55.9,55.9,1,0
INTSPKN20024.PL,D,20181127,000000,49.19,49.19,49.19,49.19,19,0
INTSPKN20024.PL,D,20181129,000000,41.78,41.78,41.33,41.33,419,0
INTSPKN20024.PL,D,20181130,000000,41.77,41.77,41.77,41.77,400,0
INTSPKN20024.PL,D,20181203,000000,44.4,44.4,44.4,44.4,30,0
INTSPKN20024.PL,D,20181207,000000,45.27,45.27,45.27,45.27,30,0
INTSPKN20024.PL,D,20181221,000000,47.5,51,47.5,51,4,0
INTSPKN20024.PL,D,20190103,000000,51,51.1,51,51.1,63,0
INTSPKN20024.PL,D,20190107,000000,46.83,46.83,46.83,46.83,13,0
