<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2028696.PL,D,20200331,000000,2.45,2.45,2.45,2.45,300,0
INTLW2028696.PL,D,20200401,000000,2.14,2.14,2.14,2.14,300,0
INTLW2028696.PL,D,20200406,000000,2.84,3.11,2.84,3.11,4159,0
INTLW2028696.PL,D,20200408,000000,3.47,3.47,3.27,3.27,5000,0
INTLW2028696.PL,D,20200421,000000,3.09,3.09,3.09,3.09,159,0
INTLW2028696.PL,D,20200511,000000,3.16,3.16,3.16,3.16,1500,0
INTLW2028696.PL,D,20200513,000000,3.55,3.55,3.55,3.55,420,0
INTLW2028696.PL,D,20200515,000000,3.11,3.11,3.11,3.11,310,0
INTLW2028696.PL,D,20200519,000000,3.69,3.69,3.69,3.69,2450,0
INTLW2028696.PL,D,20200525,000000,3.72,3.72,3.72,3.72,2000,0
INTLW2028696.PL,D,20200602,000000,4.55,4.55,4.55,4.55,5000,0
INTLW2028696.PL,D,20200603,000000,4.99,4.99,4.99,4.99,6530,0
INTLW2028696.PL,D,20200605,000000,5.59,5.59,5.59,5.59,310,0
INTLW2028696.PL,D,20200721,000000,5.81,5.81,5.81,5.81,52,0
INTLW2028696.PL,D,20200722,000000,5.53,5.53,5.53,5.53,52,0
