<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSESX28878.PL,D,20200402,000000,48.68,49.23,48.68,49.23,40,0
INTSESX28878.PL,D,20200407,000000,38.48,38.48,37.46,37.46,200,0
INTSESX28878.PL,D,20200428,000000,34.52,34.52,34.52,34.52,40,0
INTSESX28878.PL,D,20200514,000000,43.44,43.44,43.44,43.44,70,0
INTSESX28878.PL,D,20200515,000000,40.18,40.18,40.18,40.18,40,0
INTSESX28878.PL,D,20200518,000000,35.73,35.73,35.73,35.73,12,0
INTSESX28878.PL,D,20200526,000000,29.51,29.51,29.51,29.51,18,0
INTSESX28878.PL,D,20200604,000000,17.66,17.66,17.66,17.66,92,0
INTSESX28878.PL,D,20200609,000000,14.02,15.52,14.02,14.42,910,0
INTSESX28878.PL,D,20200610,000000,13.3,13.3,13.3,13.3,810,0
INTSESX28878.PL,D,20200612,000000,22,22.3,22,22.3,30,0
INTSESX28878.PL,D,20200616,000000,19.5,19.5,19.5,19.5,10,0
INTSESX28878.PL,D,20200626,000000,17,17,17,17,20,0
INTSESX28878.PL,D,20200702,000000,15,15,15,15,40,0
INTSESX28878.PL,D,20200706,000000,12.16,12.16,12.16,12.16,60,0
INTSESX28878.PL,D,20200709,000000,15.4,15.4,15.4,15.4,194,0
INTSESX28878.PL,D,20200710,000000,14.32,14.32,14.32,14.32,194,0
INTSESX28878.PL,D,20200716,000000,12,12,10.88,10.88,498,0
INTSESX28878.PL,D,20200724,000000,13.2,13.2,13.2,13.2,230,0
INTSESX28878.PL,D,20200730,000000,15.9,17,15.9,17,280,0
INTSESX28878.PL,D,20200804,000000,16.2,16.2,16.2,16.2,200,0
INTSESX28878.PL,D,20200805,000000,14.2,14.2,14.2,14.2,200,0
INTSESX28878.PL,D,20200811,000000,11.7,11.7,11.58,11.58,21,0
INTSESX28878.PL,D,20200812,000000,11.9,11.9,11.6,11.6,21,0
INTSESX28878.PL,D,20200813,000000,10.5,10.5,10.5,10.5,12,0
INTSESX28878.PL,D,20200814,000000,12.24,12.24,12.24,12.24,12,0
INTSESX28878.PL,D,20200817,000000,13.94,13.94,12.98,12.98,30,0
INTSESX28878.PL,D,20200820,000000,14.32,14.32,13.9,13.9,20,0
INTSESX28878.PL,D,20200824,000000,12.72,12.72,12.72,12.72,12,0
INTSESX28878.PL,D,20200825,000000,11.02,11.02,11.02,11.02,15,0
INTSESX28878.PL,D,20200826,000000,10.9,11.1,10.9,11.1,40,0
INTSESX28878.PL,D,20200827,000000,10.82,11.66,10.82,11.66,37,0
INTSESX28878.PL,D,20200828,000000,11.78,11.78,11.78,11.78,12,0
INTSESX28878.PL,D,20200831,000000,12.94,12.94,12.94,12.94,12,0
INTSESX28878.PL,D,20200902,000000,11.34,11.34,11.34,11.34,15,0
INTSESX28878.PL,D,20200903,000000,9.28,10.36,9.28,10.36,45,0
INTSESX28878.PL,D,20200904,000000,12.32,13.94,12.32,13.94,1175,0
INTSESX28878.PL,D,20200907,000000,13.72,13.94,13.48,13.48,615,0
INTSESX28878.PL,D,20200908,000000,13.76,14.4,13.76,14.4,650,0
INTSESX28878.PL,D,20200909,000000,13.08,13.08,13.08,13.08,13,0
INTSESX28878.PL,D,20200910,000000,11.76,12.46,11.76,12.3,436,0
INTSESX28878.PL,D,20200911,000000,12.5,13,12,12,600,0
INTSESX28878.PL,D,20200914,000000,12.14,12.14,12.14,12.14,20,0
INTSESX28878.PL,D,20200915,000000,11.94,11.94,11.12,11.28,1235,0
INTSESX28878.PL,D,20200917,000000,12.84,12.96,12.06,12.06,1214,0
INTSESX28878.PL,D,20200918,000000,11.54,13.02,11.54,12.98,1800,0
INTSESX28878.PL,D,20200921,000000,15.64,18.9,15.64,18.88,2192,0
INTSESX28878.PL,D,20200922,000000,18.2,18.8,17.72,17.86,3200,0
INTSESX28878.PL,D,20200923,000000,16.9,16.9,16.34,16.34,500,0
INTSESX28878.PL,D,20200924,000000,18.7,19.72,18.12,19.72,1950,0
INTSESX28878.PL,D,20200925,000000,21.3,21.3,20.7,20.7,695,0
INTSESX28878.PL,D,20200928,000000,18.1,18.1,16.5,16.92,490,0
INTSESX28878.PL,D,20200929,000000,17.2,17.2,16.12,16.12,160,0
INTSESX28878.PL,D,20200930,000000,17.88,17.88,17.48,17.48,150,0
INTSESX28878.PL,D,20201001,000000,16.7,16.7,16.7,16.7,50,0
INTSESX28878.PL,D,20201002,000000,18.68,18.68,18.08,18.08,250,0
INTSESX28878.PL,D,20201006,000000,16.7,16.7,16,16,129,0
INTSESX28878.PL,D,20201009,000000,14.04,14.04,14.04,14.04,29,0
INTSESX28878.PL,D,20201015,000000,16.22,17.6,16.22,17.28,312,0
INTSESX28878.PL,D,20201016,000000,15.14,15.14,15.14,15.14,120,0
