<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW27961.PL,D,20200312,000000,8.91,8.91,8.91,8.91,1000,0
INTSJSW27961.PL,D,20200313,000000,8.6,8.6,7.65,8.18,4725,0
INTSJSW27961.PL,D,20200316,000000,8.5,8.7,6.75,6.85,5604,0
INTSJSW27961.PL,D,20200317,000000,5.67,6.35,4.48,4.48,25202,0
INTSJSW27961.PL,D,20200318,000000,3.63,5.21,3.63,5.21,280,0
INTSJSW27961.PL,D,20200319,000000,4.41,4.41,4.41,4.41,77,0
INTSJSW27961.PL,D,20200323,000000,5.5,5.8,5.5,5.8,916,0
INTSJSW27961.PL,D,20200324,000000,5.16,5.16,5.16,5.16,534,0
INTSJSW27961.PL,D,20200330,000000,5.85,5.85,5.73,5.84,1084,0
INTSJSW27961.PL,D,20200331,000000,6,6,6,6,1016,0
INTSJSW27961.PL,D,20200401,000000,6.48,6.48,6.48,6.48,100,0
INTSJSW27961.PL,D,20200402,000000,6.48,6.48,6.32,6.32,530,0
INTSJSW27961.PL,D,20200403,000000,6.28,6.28,6.28,6.28,1500,0
INTSJSW27961.PL,D,20200406,000000,5.82,5.82,5.82,5.82,250,0
INTSJSW27961.PL,D,20200511,000000,5.68,5.68,5.68,5.68,100,0
INTSJSW27961.PL,D,20200514,000000,5.66,5.67,5.66,5.67,400,0
INTSJSW27961.PL,D,20200515,000000,5.16,5.16,5.16,5.16,100,0
INTSJSW27961.PL,D,20200518,000000,4.9,4.9,4.9,4.9,50,0
INTSJSW27961.PL,D,20200519,000000,4.45,4.57,4.45,4.57,450,0
INTSJSW27961.PL,D,20200522,000000,5.05,5.1,4.85,5.1,497,0
INTSJSW27961.PL,D,20200525,000000,4.5,4.55,4.5,4.54,10900,0
INTSJSW27961.PL,D,20200526,000000,4.42,4.42,4.15,4.15,1670,0
INTSJSW27961.PL,D,20200527,000000,3.7,3.7,3.18,3.18,70,0
