<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP32789.PL,D,20200707,000000,3.9,4,3.82,3.82,2287,0
INTLDNP32789.PL,D,20200708,000000,3.26,3.26,3.26,3.26,287,0
INTLDNP32789.PL,D,20200709,000000,3.16,3.16,3.16,3.16,295,0
INTLDNP32789.PL,D,20200710,000000,3.44,3.44,3.44,3.44,295,0
INTLDNP32789.PL,D,20200716,000000,3.3,3.3,3.23,3.23,2512,0
INTLDNP32789.PL,D,20200717,000000,3.5,3.57,3.5,3.57,2200,0
INTLDNP32789.PL,D,20200720,000000,3.4,3.4,3.38,3.4,17988,0
INTLDNP32789.PL,D,20200721,000000,3.6,3.61,3.6,3.61,17988,0
INTLDNP32789.PL,D,20200724,000000,3.39,3.39,3.39,3.39,297,0
INTLDNP32789.PL,D,20200727,000000,3.35,3.35,3.35,3.35,1279,0
INTLDNP32789.PL,D,20200729,000000,3.57,3.57,3.57,3.57,1279,0
INTLDNP32789.PL,D,20200731,000000,4.02,4.02,4,4.02,2200,0
INTLDNP32789.PL,D,20200803,000000,5.36,6.44,5.36,6.44,2337,0
INTLDNP32789.PL,D,20200805,000000,5.04,5.06,5.04,5.06,2000,0
INTLDNP32789.PL,D,20200811,000000,5.21,5.21,5.21,5.21,2000,0
INTLDNP32789.PL,D,20200813,000000,6.14,6.14,6.06,6.06,422,0
INTLDNP32789.PL,D,20200825,000000,7.3,7.3,7.3,7.3,13,0
INTLDNP32789.PL,D,20200902,000000,5.61,5.61,5.61,5.61,1000,0
INTLDNP32789.PL,D,20200903,000000,5.51,5.51,5.51,5.51,159,0
INTLDNP32789.PL,D,20200904,000000,4.8,5.39,4.8,5.39,2400,0
INTLDNP32789.PL,D,20200907,000000,5.4,5.4,5.16,5.16,500,0
INTLDNP32789.PL,D,20200908,000000,5.46,5.46,4.8,5.08,390,0
INTLDNP32789.PL,D,20200909,000000,4.76,5.32,4.76,5.32,520,0
INTLDNP32789.PL,D,20200914,000000,5.39,5.39,5.39,5.39,3000,0
INTLDNP32789.PL,D,20200915,000000,5.87,6.17,5.87,6.17,379,0
INTLDNP32789.PL,D,20200916,000000,5.79,5.79,5.79,5.79,860,0
INTLDNP32789.PL,D,20200917,000000,5.91,6.33,5.91,6.21,3640,0
INTLDNP32789.PL,D,20200918,000000,6.7,7.06,6.7,6.7,3960,0
INTLDNP32789.PL,D,20200921,000000,6.7,6.7,5.5,5.5,3747,0
INTLDNP32789.PL,D,20200922,000000,5.64,5.64,5.54,5.62,6000,0
INTLDNP32789.PL,D,20200923,000000,6.8,6.8,6.8,6.8,100,0
INTLDNP32789.PL,D,20200924,000000,6.31,6.31,5.99,5.99,1677,0
INTLDNP32789.PL,D,20200928,000000,5.99,6.07,5.99,6.07,1292,0
INTLDNP32789.PL,D,20200929,000000,6.27,6.27,6.27,6.27,500,0
INTLDNP32789.PL,D,20201005,000000,5.82,5.82,5.82,5.82,54,0
INTLDNP32789.PL,D,20201009,000000,4.47,4.84,4.47,4.84,1500,0
INTLDNP32789.PL,D,20201014,000000,5.34,5.34,5.34,5.34,100,0
INTLDNP32789.PL,D,20201015,000000,5.7,5.7,5.7,5.7,60,0
INTLDNP32789.PL,D,20201016,000000,6.24,7.08,6.24,6.94,863,0
