<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD30882.PL,D,20200417,000000,214.1,214.1,214.1,214.1,1,0
INTSGLD30882.PL,D,20200423,000000,212.5,212.5,205.9,205.9,31,0
INTSGLD30882.PL,D,20200428,000000,215.8,215.8,215.8,215.8,5,0
INTSGLD30882.PL,D,20200511,000000,220,220,220,220,10,0
INTSGLD30882.PL,D,20200515,000000,201.4,201.4,201.4,201.4,10,0
INTSGLD30882.PL,D,20200624,000000,170.8,171.2,168.8,168.8,55,0
INTSGLD30882.PL,D,20200625,000000,173,173,173,173,15,0
INTSGLD30882.PL,D,20200701,000000,164.6,164.6,164.6,164.6,100,0
INTSGLD30882.PL,D,20200710,000000,155.6,155.6,155.6,155.6,100,0
INTSGLD30882.PL,D,20200721,000000,147.6,147.6,140.2,140.2,100,0
INTSGLD30882.PL,D,20200722,000000,134.8,134.8,131.6,131.6,100,0
INTSGLD30882.PL,D,20200724,000000,115.2,115.2,115.2,115.2,100,0
INTSGLD30882.PL,D,20200727,000000,98.7,98.7,98.7,98.7,4,0
INTSGLD30882.PL,D,20200730,000000,91.8,94,89.8,94,470,0
INTSGLD30882.PL,D,20200805,000000,59.6,59.6,59.6,59.6,20,0
INTSGLD30882.PL,D,20200806,000000,54,55.8,54,55.8,40,0
INTSGLD30882.PL,D,20200807,000000,50.6,52.7,50.6,52.7,32,0
INTSGLD30882.PL,D,20200810,000000,61.8,61.8,55.6,55.6,83,0
INTSGLD30882.PL,D,20200811,000000,80.4,92.8,80.4,92.8,87,0
INTSGLD30882.PL,D,20200812,000000,105.6,106,93,96.1,1087,0
INTSGLD30882.PL,D,20200814,000000,93.1,93.1,92.1,92.1,9,0
INTSGLD30882.PL,D,20200817,000000,87.5,87.5,87.5,87.5,5,0
INTSGLD30882.PL,D,20200818,000000,70.2,74.5,70.2,74.5,62,0
INTSGLD30882.PL,D,20200819,000000,75.7,76.6,74,74,54,0
INTSGLD30882.PL,D,20200820,000000,97.1,98.8,95,95.9,70,0
INTSGLD30882.PL,D,20200821,000000,96.2,97.6,96.2,97.6,20,0
INTSGLD30882.PL,D,20200824,000000,90.4,90.4,90.4,90.4,30,0
INTSGLD30882.PL,D,20200825,000000,97.6,101.2,97.6,101.2,80,0
INTSGLD30882.PL,D,20200826,000000,97,97,93,93,24,0
INTSGLD30882.PL,D,20200827,000000,94,94,92.8,92.8,51,0
INTSGLD30882.PL,D,20200828,000000,89.6,89.6,87.3,87.3,22,0
INTSGLD30882.PL,D,20200901,000000,73.6,82.6,73.6,82,12344,0
INTSGLD30882.PL,D,20200902,000000,83.3,83.3,83,83,1533,0
INTSGLD30882.PL,D,20200908,000000,97.3,97.3,97.3,97.3,12,0
INTSGLD30882.PL,D,20200914,000000,91.1,91.1,91.1,91.1,11,0
INTSGLD30882.PL,D,20200921,000000,88.6,106.6,88.6,106.6,125,0
INTSGLD30882.PL,D,20200923,000000,115.6,115.6,115.6,115.6,12,0
INTSGLD30882.PL,D,20200924,000000,130.8,130.8,129.6,129.6,11,0
INTSGLD30882.PL,D,20200925,000000,122.8,131,122.8,131,17,0
INTSGLD30882.PL,D,20200929,000000,120.2,120.2,119.4,119.4,22,0
