<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC31476.PL,D,20200521,000000,1.28,1.28,1.24,1.24,41165,0
INTLCCC31476.PL,D,20200525,000000,1.12,1.28,1.1,1.24,31158,0
INTLCCC31476.PL,D,20200526,000000,1.4,1.56,1.4,1.54,39057,0
INTLCCC31476.PL,D,20200527,000000,1.92,1.94,1.55,1.64,15989,0
INTLCCC31476.PL,D,20200528,000000,1.8,1.9,1.7,1.85,8966,0
INTLCCC31476.PL,D,20200529,000000,1.69,1.69,1.69,1.69,2500,0
INTLCCC31476.PL,D,20200602,000000,2.08,2.39,2.06,2.39,2772,0
INTLCCC31476.PL,D,20200603,000000,2.57,3.1,2.57,3.06,9817,0
INTLCCC31476.PL,D,20200604,000000,3.22,3.93,3.11,3.81,33197,0
INTLCCC31476.PL,D,20200605,000000,4.3,4.49,3.45,3.87,30460,0
INTLCCC31476.PL,D,20200608,000000,3.7,3.85,3.4,3.75,3698,0
INTLCCC31476.PL,D,20200609,000000,3.5,3.64,3.47,3.5,6030,0
INTLCCC31476.PL,D,20200610,000000,3.48,3.48,3.48,3.48,10000,0
INTLCCC31476.PL,D,20200612,000000,3.06,3.06,3.04,3.04,10030,0
INTLCCC31476.PL,D,20200615,000000,2.95,2.95,2.75,2.85,7550,0
INTLCCC31476.PL,D,20200616,000000,3.34,3.34,3.34,3.34,150,0
INTLCCC31476.PL,D,20200617,000000,3.56,3.56,3.1,3.1,1728,0
INTLCCC31476.PL,D,20200619,000000,3.15,3.31,3.15,3.31,1492,0
INTLCCC31476.PL,D,20200622,000000,3.22,3.24,3.15,3.24,1510,0
INTLCCC31476.PL,D,20200623,000000,3.53,3.53,3.34,3.34,825,0
INTLCCC31476.PL,D,20200625,000000,2.99,2.99,2.99,2.99,550,0
INTLCCC31476.PL,D,20200629,000000,2.73,2.73,2.73,2.73,50,0
INTLCCC31476.PL,D,20200703,000000,3.16,3.16,3.16,3.16,170,0
INTLCCC31476.PL,D,20200709,000000,2.97,2.97,2.97,2.97,509,0
INTLCCC31476.PL,D,20200731,000000,2.35,2.35,2.35,2.35,1020,0
INTLCCC31476.PL,D,20200803,000000,2.66,2.66,2.66,2.66,2000,0
INTLCCC31476.PL,D,20200902,000000,2.14,2.14,2.14,2.14,2000,0
INTLCCC31476.PL,D,20200915,000000,2.03,2.03,2.03,2.03,500,0
INTLCCC31476.PL,D,20200916,000000,1.86,1.86,1.84,1.84,9000,0
INTLCCC31476.PL,D,20200917,000000,1.72,1.72,1.72,1.72,1170,0
INTLCCC31476.PL,D,20200918,000000,1.81,1.92,1.81,1.92,2670,0
INTLCCC31476.PL,D,20200921,000000,1.8,1.8,1.7,1.71,6500,0
INTLCCC31476.PL,D,20200922,000000,1.5,1.5,1.37,1.37,3402,0
INTLCCC31476.PL,D,20200928,000000,1.15,1.25,1.15,1.25,729,0
INTLCCC31476.PL,D,20200929,000000,1.39,1.39,1.24,1.24,1501,0
INTLCCC31476.PL,D,20200930,000000,1.41,1.41,1.25,1.25,3193,0
INTLCCC31476.PL,D,20201001,000000,1.62,2.46,1.62,2.34,25889,0
INTLCCC31476.PL,D,20201002,000000,2.1,2.42,2.1,2.42,685,0
INTLCCC31476.PL,D,20201005,000000,2.5,2.5,2.27,2.27,1050,0
INTLCCC31476.PL,D,20201006,000000,2.15,2.15,2.01,2.01,17500,0
INTLCCC31476.PL,D,20201007,000000,2,2,1.7,1.7,34700,0
INTLCCC31476.PL,D,20201008,000000,1.92,1.92,1.45,1.46,19840,0
INTLCCC31476.PL,D,20201009,000000,1.3,1.3,1.16,1.16,5488,0
INTLCCC31476.PL,D,20201013,000000,1.22,1.44,1.2,1.44,22000,0
INTLCCC31476.PL,D,20201014,000000,1.5,1.58,1.4,1.48,4065,0
INTLCCC31476.PL,D,20201015,000000,1.34,1.34,1.08,1.23,44241,0
INTLCCC31476.PL,D,20201016,000000,0.9,1.23,0.9,1.23,319,0
