<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3PEO.PL,D,20180104,000000,10.5,10.5,10.5,10.5,300,0
RCFS3PEO.PL,D,20180105,000000,10.5,10.5,10.5,10.5,300,0
RCFS3PEO.PL,D,20180109,000000,10.34,10.34,10.34,10.34,100,0
RCFS3PEO.PL,D,20180110,000000,10.6,10.6,10.6,10.6,400,0
RCFS3PEO.PL,D,20180213,000000,10.9,10.9,10.24,10.24,800,0
RCFS3PEO.PL,D,20180214,000000,9.85,9.85,9.85,9.85,200,0
RCFS3PEO.PL,D,20180215,000000,10.03,10.03,10.03,10.03,1000,0
RCFS3PEO.PL,D,20180220,000000,10.9,10.9,10.9,10.9,1000,0
RCFS3PEO.PL,D,20180227,000000,10.14,10.14,9.97,9.97,1500,0
RCFS3PEO.PL,D,20180302,000000,10.69,10.69,10.69,10.69,1500,0
RCFS3PEO.PL,D,20180514,000000,12.64,12.64,12.64,12.64,265,0
RCFS3PEO.PL,D,20180516,000000,13.95,13.95,13.95,13.95,265,0
RCFS3PEO.PL,D,20180522,000000,15.25,15.25,15.25,15.25,265,0
RCFS3PEO.PL,D,20180612,000000,12.23,12.23,12.23,12.23,330,0
RCFS3PEO.PL,D,20180618,000000,14.32,14.45,14.32,14.45,595,0
RCFS3PEO.PL,D,20180709,000000,14.58,14.58,14.58,14.58,225,0
RCFS3PEO.PL,D,20180717,000000,15.53,15.56,15.53,15.56,450,0
RCFS3PEO.PL,D,20180718,000000,16.6,16.6,16.6,16.6,350,0
RCFS3PEO.PL,D,20180730,000000,13.1,13.1,13.1,13.1,350,0
RCFS3PEO.PL,D,20180731,000000,12.11,12.13,12.11,12.13,3293,0
RCFS3PEO.PL,D,20180807,000000,12.14,12.14,12.14,12.14,3293,0
RCFS3PEO.PL,D,20180808,000000,10.16,10.16,9.6,9.74,1100,0
RCFS3PEO.PL,D,20180809,000000,9.73,9.73,9.63,9.63,4128,0
RCFS3PEO.PL,D,20180810,000000,9.94,10.38,9.94,10.38,4963,0
RCFS3PEO.PL,D,20180817,000000,11.51,11.51,11.51,11.51,1,0
RCFS3PEO.PL,D,20180821,000000,10.1,10.1,9.97,9.97,8051,0
RCFS3PEO.PL,D,20180827,000000,9.42,9.42,9.42,9.42,440,0
RCFS3PEO.PL,D,20180907,000000,11.49,11.95,11.49,11.95,3871,0
RCFS3PEO.PL,D,20180911,000000,11.35,11.35,11.35,11.35,200,0
RCFS3PEO.PL,D,20180912,000000,12.52,12.52,12.52,12.52,685,0
RCFS3PEO.PL,D,20180913,000000,13.11,13.11,13.11,13.11,360,0
RCFS3PEO.PL,D,20180917,000000,12.35,12.35,12.35,12.35,360,0
RCFS3PEO.PL,D,20181002,000000,12.7,12.7,12.7,12.7,120,0
RCFS3PEO.PL,D,20181003,000000,12.2,12.2,12.2,12.2,130,0
RCFS3PEO.PL,D,20181008,000000,13.2,13.2,13.2,13.2,120,0
RCFS3PEO.PL,D,20181009,000000,13.32,13.32,13.32,13.32,130,0
RCFS3PEO.PL,D,20181106,000000,12.17,12.17,12.02,12.06,1300,0
RCFS3PEO.PL,D,20181108,000000,10.65,10.65,10.65,10.65,600,0
RCFS3PEO.PL,D,20181116,000000,12.95,12.95,12.95,12.95,1900,0
RCFS3PEO.PL,D,20181126,000000,12.38,12.38,12.38,12.38,1000,0
RCFS3PEO.PL,D,20181128,000000,11.32,11.32,11.09,11.09,1500,0
RCFS3PEO.PL,D,20181130,000000,11.62,11.62,11.28,11.28,466,0
RCFS3PEO.PL,D,20181203,000000,10.13,10.13,10.13,10.13,2800,0
RCFS3PEO.PL,D,20181218,000000,10.54,10.6,9.62,9.62,8002,0
RCFS3PEO.PL,D,20190102,000000,9.88,9.88,9.88,9.88,700,0
RCFS3PEO.PL,D,20190107,000000,9.37,9.37,9.37,9.37,400,0
RCFS3PEO.PL,D,20190115,000000,8.64,8.64,8.4,8.4,1850,0
RCFS3PEO.PL,D,20190116,000000,8.35,8.35,8.35,8.35,700,0
RCFS3PEO.PL,D,20190123,000000,8.75,8.75,8.75,8.75,166,0
RCFS3PEO.PL,D,20190130,000000,9.4,9.4,9.4,9.4,150,0
RCFS3PEO.PL,D,20190131,000000,9.8,9.8,9.8,9.8,3500,0
RCFS3PEO.PL,D,20190226,000000,8.51,8.51,8.51,8.51,750,0
RCFS3PEO.PL,D,20190305,000000,8.91,8.91,8.91,8.91,750,0
RCFS3PEO.PL,D,20190404,000000,8.53,8.53,8.53,8.53,500,0
RCFS3PEO.PL,D,20190506,000000,8.67,8.67,8.67,8.67,250,0
RCFS3PEO.PL,D,20190507,000000,9.24,9.24,9.24,9.24,750,0
RCFS3PEO.PL,D,20190603,000000,10,10,10,10,578,0
RCFS3PEO.PL,D,20190916,000000,7.18,7.18,7.18,7.18,200,0
RCFS3PEO.PL,D,20190927,000000,8,8,8,8,400,0
RCFS3PEO.PL,D,20191003,000000,8.81,8.81,8.81,8.81,400,0
RCFS3PEO.PL,D,20191017,000000,7.06,7.06,7.06,7.06,200,0
RCFS3PEO.PL,D,20191022,000000,7.07,7.07,7.07,7.07,1310,0
RCFS3PEO.PL,D,20191024,000000,6.3,6.3,6.3,6.3,300,0
RCFS3PEO.PL,D,20191025,000000,6,6,6,6,200,0
RCFS3PEO.PL,D,20191028,000000,6.39,6.39,6.39,6.39,1310,0
RCFS3PEO.PL,D,20191031,000000,6.51,6.55,6.51,6.55,600,0
RCFS3PEO.PL,D,20191106,000000,6.9,6.9,6.9,6.9,300,0
RCFS3PEO.PL,D,20191107,000000,7.16,7.16,7.16,7.16,400,0
RCFS3PEO.PL,D,20191108,000000,7.36,7.36,7.36,7.36,200,0
RCFS3PEO.PL,D,20191203,000000,8.49,8.49,8.49,8.49,200,0
RCFS3PEO.PL,D,20200110,000000,7.42,7.42,7.18,7.18,800,0
RCFS3PEO.PL,D,20200113,000000,7.05,7.05,6.63,6.63,1200,0
RCFS3PEO.PL,D,20200115,000000,7.34,7.39,7.34,7.39,600,0
RCFS3PEO.PL,D,20200121,000000,7.83,7.83,7.83,7.83,100,0
RCFS3PEO.PL,D,20200123,000000,7.8,7.8,7.8,7.8,400,0
RCFS3PEO.PL,D,20200127,000000,8.37,8.37,8.37,8.37,200,0
RCFS3PEO.PL,D,20200203,000000,8.18,8.18,8.18,8.18,100,0
RCFS3PEO.PL,D,20200213,000000,7.21,7.21,7.21,7.21,200,0
RCFS3PEO.PL,D,20200226,000000,9.09,9.09,9.09,9.09,200,0
RCFS3PEO.PL,D,20200306,000000,9.99,9.99,9.78,9.78,200,0
RCFS3PEO.PL,D,20200309,000000,11.66,11.66,11.66,11.66,200,0
RCFS3PEO.PL,D,20200311,000000,15.02,15.83,15.02,15.83,300,0
RCFS3PEO.PL,D,20200312,000000,20.09,20.09,20.09,20.09,50,0
RCFS3PEO.PL,D,20200313,000000,23.51,23.51,22.74,22.74,95,0
RCFS3PEO.PL,D,20200316,000000,27.8,29.76,27.22,28.73,300,0
RCFS3PEO.PL,D,20200317,000000,25.27,25.27,25.27,25.27,3,0
RCFS3PEO.PL,D,20200318,000000,29.58,29.58,29.58,29.58,45,0
RCFS3PEO.PL,D,20200324,000000,26.67,29.03,26.67,29.03,477,0
RCFS3PEO.PL,D,20200325,000000,30.08,30.08,28.55,28.55,30,0
RCFS3PEO.PL,D,20200326,000000,25.54,25.54,25.54,25.54,58,0
RCFS3PEO.PL,D,20200402,000000,30.3,30.3,30.3,30.3,58,0
RCFS3PEO.PL,D,20200403,000000,31.02,31.02,31.02,31.02,102,0
RCFS3PEO.PL,D,20200406,000000,24.33,24.33,24.33,24.33,62,0
RCFS3PEO.PL,D,20200407,000000,18.31,18.31,18.31,18.31,93,0
RCFS3PEO.PL,D,20200416,000000,24.8,26.3,24.8,25.99,3910,0
RCFS3PEO.PL,D,20200417,000000,26.05,26.05,25.37,25.37,53,0
