<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33241.PL,D,20200811,000000,102.8,102.8,102.8,102.8,20,0
INTSNDX33241.PL,D,20200831,000000,66.2,66.2,64.4,64.4,96,0
INTSNDX33241.PL,D,20200901,000000,57.6,60.8,56.3,56.3,420,0
INTSNDX33241.PL,D,20200902,000000,50,52,50,52,37,0
INTSNDX33241.PL,D,20200903,000000,51.6,63.7,51.6,63.7,328,0
INTSNDX33241.PL,D,20200904,000000,89,89,88.6,88.6,60,0
INTSNDX33241.PL,D,20200908,000000,88.9,98.1,88.6,98.1,115,0
INTSNDX33241.PL,D,20200909,000000,97.2,97.2,95.3,95.3,20,0
INTSNDX33241.PL,D,20200910,000000,88.5,93,88.5,88.6,120,0
INTSNDX33241.PL,D,20200914,000000,94.1,94.1,94.1,94.1,10,0
INTSNDX33241.PL,D,20200917,000000,101.2,101.2,101.2,101.2,20,0
INTSNDX33241.PL,D,20200918,000000,98.4,103.6,98.4,103.6,41,0
INTSNDX33241.PL,D,20200921,000000,112.8,112.8,111.8,111.8,60,0
INTSNDX33241.PL,D,20200922,000000,106.6,106.6,106.6,106.6,21,0
INTSNDX33241.PL,D,20200924,000000,119,119,110.8,110.8,160,0
INTSNDX33241.PL,D,20201001,000000,82.2,82.4,82.2,82.4,200,0
INTSNDX33241.PL,D,20201002,000000,88.4,90.2,88.4,90.2,105,0
INTSNDX33241.PL,D,20201005,000000,91.3,91.3,91.3,91.3,3,0
INTSNDX33241.PL,D,20201012,000000,69.4,69.5,67.6,69.5,450,0
INTSNDX33241.PL,D,20201013,000000,59.7,60.4,56.2,60.4,425,0
INTSNDX33241.PL,D,20201015,000000,71.8,72.7,71.8,72.7,350,0
