<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNAG07104.PL,D,20181114,000000,5.79,6.28,5.79,6.28,1380,0
INTSNAG07104.PL,D,20181115,000000,5.37,5.37,5.37,5.37,200,0
INTSNAG07104.PL,D,20181116,000000,8,8,8,8,200,0
INTSNAG07104.PL,D,20181120,000000,5.2,5.2,5.2,5.2,120,0
INTSNAG07104.PL,D,20181122,000000,6.62,7.04,6.62,7.04,400,0
INTSNAG07104.PL,D,20181126,000000,7.2,7.2,7.2,7.2,1700,0
INTSNAG07104.PL,D,20181127,000000,7.16,7.16,7.16,7.16,800,0
INTSNAG07104.PL,D,20181128,000000,6.23,6.23,6.2,6.2,1280,0
INTSNAG07104.PL,D,20181129,000000,5.47,5.57,5.47,5.57,150,0
INTSNAG07104.PL,D,20181203,000000,6.5,6.5,6.5,6.5,280,0
INTSNAG07104.PL,D,20181204,000000,6.1,6.1,5.9,5.9,680,0
INTSNAG07104.PL,D,20181207,000000,6.1,6.1,6.1,6.1,290,0
INTSNAG07104.PL,D,20181212,000000,6.64,7,6.6,7,1259,0
INTSNAG07104.PL,D,20181213,000000,7.32,7.32,6.87,6.87,439,0
INTSNAG07104.PL,D,20190102,000000,11.11,11.11,11.11,11.11,500,0
INTSNAG07104.PL,D,20190109,000000,11.24,11.24,11.24,11.24,650,0
INTSNAG07104.PL,D,20190114,000000,9.77,9.77,9.4,9.4,385,0
INTSNAG07104.PL,D,20190116,000000,8.8,8.8,8.8,8.8,200,0
INTSNAG07104.PL,D,20190118,000000,10,10.1,10,10.1,385,0
INTSNAG07104.PL,D,20190208,000000,12.33,12.33,12.33,12.33,650,0
INTSNAG07104.PL,D,20200424,000000,17.36,17.36,17.36,17.36,30,0
