<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO29819.PL,D,20200407,000000,22.07,22.6,21.89,22.49,5174,0
INTLPEO29819.PL,D,20200408,000000,22.2,22.2,17.35,17.35,2612,0
INTLPEO29819.PL,D,20200409,000000,17.68,17.68,16.4,16.4,1806,0
INTLPEO29819.PL,D,20200414,000000,16.9,16.9,16.9,16.9,250,0
INTLPEO29819.PL,D,20200415,000000,17.22,17.22,15.3,15.3,1880,0
INTLPEO29819.PL,D,20200416,000000,15.79,15.79,14.97,15.13,715,0
INTLPEO29819.PL,D,20200417,000000,15.18,15.24,15.18,15.24,300,0
INTLPEO29819.PL,D,20200420,000000,15.51,15.51,14.51,14.51,1348,0
INTLPEO29819.PL,D,20200421,000000,14.88,14.88,14.29,14.29,200,0
INTLPEO29819.PL,D,20200422,000000,13.08,13.08,12.38,12.38,34,0
INTLPEO29819.PL,D,20200430,000000,13.8,13.8,13.8,13.8,148,0
INTLPEO29819.PL,D,20200504,000000,11.22,11.22,11.22,11.22,148,0
INTLPEO29819.PL,D,20200511,000000,10.77,10.77,10.77,10.77,148,0
INTLPEO29819.PL,D,20200512,000000,11.91,11.91,11.91,11.91,17,0
INTLPEO29819.PL,D,20200513,000000,11.7,11.7,11.7,11.7,1000,0
INTLPEO29819.PL,D,20200518,000000,11.54,11.54,11.54,11.54,200,0
INTLPEO29819.PL,D,20200519,000000,12.5,12.5,12.5,12.5,100,0
INTLPEO29819.PL,D,20200527,000000,16.28,16.9,16.28,16.9,3000,0
INTLPEO29819.PL,D,20200528,000000,17.8,17.8,14.3,14.3,520,0
INTLPEO29819.PL,D,20200529,000000,12.42,12.42,12.42,12.42,15,0
INTLPEO29819.PL,D,20200605,000000,17.22,17.6,16.48,17.6,5990,0
INTLPEO29819.PL,D,20200608,000000,19.26,21.1,18.88,21.1,890,0
INTLPEO29819.PL,D,20200609,000000,22.45,22.45,18.68,19.78,3680,0
INTLPEO29819.PL,D,20200612,000000,14.5,16.14,14.5,15.36,2174,0
INTLPEO29819.PL,D,20200615,000000,13.6,13.98,13.44,13.44,1159,0
INTLPEO29819.PL,D,20200616,000000,15.16,17.48,15.14,17.16,367,0
INTLPEO29819.PL,D,20200618,000000,15.5,15.98,15.34,15.68,482,0
INTLPEO29819.PL,D,20200619,000000,15.86,16.16,15.78,16.16,424,0
INTLPEO29819.PL,D,20200622,000000,15.1,15.1,14.56,14.76,594,0
INTLPEO29819.PL,D,20200709,000000,15.4,15.4,15.4,15.4,200,0
INTLPEO29819.PL,D,20200714,000000,16.22,16.22,16.22,16.22,300,0
INTLPEO29819.PL,D,20200721,000000,18.38,18.74,18.38,18.74,500,0
INTLPEO29819.PL,D,20200724,000000,14.64,14.7,14.64,14.7,500,0
INTLPEO29819.PL,D,20200727,000000,13.86,13.86,13.64,13.64,1000,0
INTLPEO29819.PL,D,20200730,000000,12.7,12.7,12.6,12.6,500,0
INTLPEO29819.PL,D,20200814,000000,16.56,16.56,16.56,16.56,457,0
INTLPEO29819.PL,D,20200821,000000,13.66,13.66,13.66,13.66,100,0
INTLPEO29819.PL,D,20200824,000000,14.2,14.2,14.2,14.2,357,0
INTLPEO29819.PL,D,20200826,000000,14.74,14.74,14.74,14.74,97,0
INTLPEO29819.PL,D,20200828,000000,14.98,14.98,14.66,14.66,260,0
INTLPEO29819.PL,D,20200910,000000,11.02,11.02,11.02,11.02,70,0
INTLPEO29819.PL,D,20200921,000000,9.1,9.1,9.1,9.1,100,0
INTLPEO29819.PL,D,20200922,000000,9,9.59,9,9.59,3178,0
INTLPEO29819.PL,D,20200923,000000,9.05,9.05,9.05,9.05,25,0
INTLPEO29819.PL,D,20200924,000000,8.19,8.19,8.19,8.19,75,0
INTLPEO29819.PL,D,20200930,000000,10.36,10.36,10.36,10.36,320,0
INTLPEO29819.PL,D,20201001,000000,10.6,10.6,10.52,10.52,145,0
INTLPEO29819.PL,D,20201005,000000,11.92,11.92,11.72,11.72,2200,0
INTLPEO29819.PL,D,20201006,000000,13.14,14.2,12.98,14.2,689,0
INTLPEO29819.PL,D,20201007,000000,14.5,14.5,14.32,14.32,145,0
INTLPEO29819.PL,D,20201008,000000,14.64,14.74,13.74,13.74,500,0
INTLPEO29819.PL,D,20201009,000000,12.74,12.74,12.7,12.7,1483,0
INTLPEO29819.PL,D,20201012,000000,13.5,13.5,12.24,12.24,1400,0
INTLPEO29819.PL,D,20201013,000000,11.7,11.7,10.7,10.88,4859,0
INTLPEO29819.PL,D,20201014,000000,10.78,11.1,10.7,10.92,400,0
INTLPEO29819.PL,D,20201015,000000,9.96,9.96,8.75,8.75,2674,0
INTLPEO29819.PL,D,20201016,000000,7.6,8.52,7.6,8.52,378,0
