<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC31013.PL,D,20200429,000000,2.05,2.08,2.05,2.08,1250,0
INTLCCC31013.PL,D,20200430,000000,2.72,2.72,2.72,2.72,250,0
INTLCCC31013.PL,D,20200504,000000,2.8,2.8,2.42,2.42,210,0
INTLCCC31013.PL,D,20200505,000000,2.15,2.15,2.15,2.15,1000,0
INTLCCC31013.PL,D,20200527,000000,2.49,2.5,2.49,2.5,7666,0
INTLCCC31013.PL,D,20200528,000000,2.62,2.62,2.62,2.62,761,0
INTLCCC31013.PL,D,20200602,000000,2.8,2.85,2.8,2.85,8427,0
INTLCCC31013.PL,D,20200604,000000,4.1,4.1,4.1,4.1,500,0
INTLCCC31013.PL,D,20200610,000000,4.22,4.22,4.22,4.22,500,0
INTLCCC31013.PL,D,20201013,000000,2.28,2.28,2.28,2.28,2000,0
