<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD29199.PL,D,20200326,000000,23.82,24.5,22.52,22.52,377,0
INTLUSD29199.PL,D,20200327,000000,15.98,18,15.98,16.58,1170,0
INTLUSD29199.PL,D,20200330,000000,14.7,18.38,14.32,17.71,465,0
INTLUSD29199.PL,D,20200331,000000,19.11,20.32,18.82,18.82,1175,0
INTLUSD29199.PL,D,20200401,000000,21.9,23.85,21.6,23.85,1729,0
INTLUSD29199.PL,D,20200402,000000,24.5,26.69,23.7,25.5,2860,0
INTLUSD29199.PL,D,20200403,000000,28.35,29.99,27.54,28.98,6131,0
INTLUSD29199.PL,D,20200406,000000,26.45,28.43,24.73,27.38,4956,0
INTLUSD29199.PL,D,20200407,000000,21.69,22.25,18.87,19.96,1048,0
INTLUSD29199.PL,D,20200408,000000,21.92,23.07,20.89,21.37,1704,0
INTLUSD29199.PL,D,20200409,000000,21.51,23.9,19.81,20.13,1270,0
INTLUSD29199.PL,D,20200414,000000,20.16,21.17,17.32,18.45,3115,0
INTLUSD29199.PL,D,20200415,000000,18.69,22.4,18.69,20.34,2784,0
INTLUSD29199.PL,D,20200416,000000,22,22.35,20.19,22.35,670,0
INTLUSD29199.PL,D,20200417,000000,23.16,23.4,19.72,19.72,500,0
INTLUSD29199.PL,D,20200420,000000,19.47,21.04,18.55,19.54,1185,0
INTLUSD29199.PL,D,20200421,000000,22.01,23.42,20.55,20.55,2200,0
INTLUSD29199.PL,D,20200422,000000,20.84,22.58,20.62,22.44,300,0
INTLUSD29199.PL,D,20200423,000000,25.72,25.94,25.72,25.77,200,0
INTLUSD29199.PL,D,20200424,000000,26.47,26.47,26.47,26.47,50,0
INTLUSD29199.PL,D,20200427,000000,20.24,20.24,20.24,20.24,100,0
INTLUSD29199.PL,D,20200428,000000,21.75,23.01,20.85,22.83,786,0
INTLUSD29199.PL,D,20200429,000000,22.51,22.51,21.73,21.73,200,0
INTLUSD29199.PL,D,20200430,000000,21.15,21.96,19.67,19.67,550,0
INTLUSD29199.PL,D,20200504,000000,20.39,21.93,20.39,21.93,225,0
INTLUSD29199.PL,D,20200505,000000,21.02,23.26,19.95,20.59,385,0
INTLUSD29199.PL,D,20200506,000000,21.45,24.8,21.45,24.8,270,0
INTLUSD29199.PL,D,20200507,000000,24.95,26.34,24.95,26.34,100,0
INTLUSD29199.PL,D,20200508,000000,23.48,23.48,22.65,22.65,209,0
INTLUSD29199.PL,D,20200512,000000,22.9,22.9,22.35,22.69,900,0
INTLUSD29199.PL,D,20200513,000000,23.44,24.31,22.64,23.87,550,0
INTLUSD29199.PL,D,20200514,000000,25.27,26.68,25.27,25.42,714,0
INTLUSD29199.PL,D,20200515,000000,24.55,25.34,23.51,24.21,625,0
INTLUSD29199.PL,D,20200518,000000,24.71,25.21,24.28,24.28,400,0
INTLUSD29199.PL,D,20200519,000000,19.35,20.2,18.2,19.01,488,0
INTLUSD29199.PL,D,20200520,000000,17.94,17.94,15,15,650,0
INTLUSD29199.PL,D,20200521,000000,15.87,16.05,15.07,15.12,900,0
INTLUSD29199.PL,D,20200522,000000,17.06,17.76,16.66,16.66,260,0
INTLUSD29199.PL,D,20200525,000000,16.2,16.2,15.96,15.96,155,0
INTLUSD29199.PL,D,20200526,000000,12.93,12.93,7.51,7.51,1943,0
