<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH31435.PL,D,20200521,000000,16.5,16.5,16.5,16.5,33,0
INTLKGH31435.PL,D,20200522,000000,14.12,14.12,13.85,14.01,1200,0
INTLKGH31435.PL,D,20200525,000000,15,15.52,15,15,2045,0
INTLKGH31435.PL,D,20200526,000000,17.35,19.55,17.35,19.55,253,0
INTLKGH31435.PL,D,20200527,000000,19.43,22.45,19.43,20.9,725,0
INTLKGH31435.PL,D,20200528,000000,19.84,20.8,19,19.84,660,0
INTLKGH31435.PL,D,20200529,000000,20.24,21,20.15,20.15,255,0
INTLKGH31435.PL,D,20200601,000000,22.6,22.6,21.65,21.65,245,0
INTLKGH31435.PL,D,20200602,000000,21.7,21.7,21.7,21.7,16,0
INTLKGH31435.PL,D,20200603,000000,22.9,24,22.5,22.85,1587,0
INTLKGH31435.PL,D,20200604,000000,23.2,23.2,23.1,23.1,1480,0
INTLKGH31435.PL,D,20200605,000000,24.6,26,24.6,25.15,257,0
INTLKGH31435.PL,D,20200608,000000,25.15,25.15,25.15,25.15,20,0
INTLKGH31435.PL,D,20200609,000000,23,23.15,23,23.15,50,0
INTLKGH31435.PL,D,20200610,000000,22.95,22.95,22.95,22.95,25,0
INTLKGH31435.PL,D,20200612,000000,23.35,23.35,22.25,22.25,70,0
INTLKGH31435.PL,D,20200615,000000,18.12,19.62,18.12,19.62,440,0
INTLKGH31435.PL,D,20200616,000000,21.6,21.6,21.6,21.6,92,0
INTLKGH31435.PL,D,20200619,000000,22.3,22.3,22.3,22.3,25,0
INTLKGH31435.PL,D,20200622,000000,22.2,22.2,22.2,22.2,25,0
INTLKGH31435.PL,D,20200623,000000,23.15,24,23.15,24,350,0
INTLKGH31435.PL,D,20200624,000000,23.2,23.2,23.2,23.2,24,0
INTLKGH31435.PL,D,20200701,000000,25.3,25.3,25.3,25.3,50,0
INTLKGH31435.PL,D,20200702,000000,29,29,29,29,169,0
INTLKGH31435.PL,D,20200703,000000,29,29,29,29,3100,0
INTLKGH31435.PL,D,20200717,000000,40.9,40.9,40.9,40.9,264,0
INTLKGH31435.PL,D,20200723,000000,52.3,52.3,52.3,52.3,92,0
