<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX28548.PL,D,20200319,000000,124.7,128.5,124.7,126.4,374,0
INTSDAX28548.PL,D,20200320,000000,98.85,100,96,99.7,40,0
INTSDAX28548.PL,D,20200323,000000,114,118,114,118,82,0
INTSDAX28548.PL,D,20200324,000000,78.75,78.75,75.8,75.8,58,0
INTSDAX28548.PL,D,20200325,000000,57.4,79.15,48.15,68.8,19874,0
INTSDAX28548.PL,D,20200326,000000,68.4,72.9,58,58,6578,0
INTSDAX28548.PL,D,20200327,000000,60,70.55,60,69,1518,0
INTSDAX28548.PL,D,20200330,000000,70.55,76.3,65.45,65.45,1252,0
INTSDAX28548.PL,D,20200331,000000,54.05,60.2,48.66,57.65,818,0
INTSDAX28548.PL,D,20200401,000000,70.8,74,68,73.5,1665,0
INTSDAX28548.PL,D,20200402,000000,72.5,80.3,70,71,1723,0
INTSDAX28548.PL,D,20200403,000000,77,77,71,72.55,302,0
INTSDAX28548.PL,D,20200406,000000,57.15,58.4,47.91,51,5646,0
INTSDAX28548.PL,D,20200407,000000,31,40.49,25.42,40.13,25092,0
INTSDAX28548.PL,D,20200408,000000,39.11,42.5,36.5,40.9,14007,0
INTSDAX28548.PL,D,20200409,000000,29.95,37.71,22.64,25.84,28210,0
INTSDAX28548.PL,D,20200414,000000,17.84,21.34,14.06,16.67,14715,0
INTSDAX28548.PL,D,20200415,000000,22.97,38.98,22.52,37.09,31556,0
INTSDAX28548.PL,D,20200416,000000,33.24,40.21,31.78,38,16507,0
INTSDAX28548.PL,D,20200417,000000,23.37,26.56,17.25,26.56,36377,0
INTSDAX28548.PL,D,20200420,000000,21.44,30.4,19.47,22.42,28295,0
INTSDAX28548.PL,D,20200421,000000,28,37.5,27.73,37.11,25768,0
INTSDAX28548.PL,D,20200422,000000,35.5,36.8,32.66,33.55,20782,0
INTSDAX28548.PL,D,20200423,000000,31.75,36.12,23.81,25.01,35582,0
INTSDAX28548.PL,D,20200424,000000,36.57,36.85,28.97,33.26,31663,0
INTSDAX28548.PL,D,20200427,000000,25.18,26.5,22.28,23.74,28933,0
INTSDAX28548.PL,D,20200428,000000,21.1,21.33,10.15,16,99129,0
INTSDAX28548.PL,D,20200429,000000,12.99,15.2,11.65,11.65,26237,0
