<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH29397.PL,D,20200330,000000,25.96,25.96,25.68,25.68,74,0
INTLKGH29397.PL,D,20200331,000000,28.03,28.38,28.03,28.38,40,0
INTLKGH29397.PL,D,20200402,000000,27.49,27.49,27.49,27.49,40,0
INTLKGH29397.PL,D,20200403,000000,26.27,26.81,26.27,26.81,40,0
INTLKGH29397.PL,D,20200406,000000,31.7,31.7,31.7,31.7,200,0
INTLKGH29397.PL,D,20200415,000000,40.3,40.3,40.3,40.3,200,0
INTLKGH29397.PL,D,20200416,000000,39.38,39.38,38.12,38.42,450,0
INTLKGH29397.PL,D,20200423,000000,41.59,41.59,40.53,40.53,200,0
INTLKGH29397.PL,D,20200508,000000,45.01,45.01,45.01,45.01,34,0
INTLKGH29397.PL,D,20200615,000000,52,52,52,52,10,0
INTLKGH29397.PL,D,20200616,000000,55.1,55.1,55.1,55.1,10,0
INTLKGH29397.PL,D,20200618,000000,55.5,55.5,55.5,55.5,10,0
INTLKGH29397.PL,D,20200619,000000,55.9,55.9,55.9,55.9,10,0
