<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP29868.PL,D,20200406,000000,4.43,4.43,4.43,4.43,563,0
INTLDNP29868.PL,D,20200407,000000,4.53,4.55,4.27,4.32,2043,0
INTLDNP29868.PL,D,20200417,000000,5.31,5.31,5.31,5.31,1000,0
INTLDNP29868.PL,D,20200423,000000,6.66,6.66,6.66,6.66,10,0
INTLDNP29868.PL,D,20200427,000000,5.69,5.69,5.69,5.69,150,0
INTLDNP29868.PL,D,20200507,000000,4.83,4.83,4.52,4.52,500,0
INTLDNP29868.PL,D,20200511,000000,4.38,4.38,4.38,4.38,100,0
INTLDNP29868.PL,D,20200512,000000,3.39,3.39,3.39,3.39,200,0
INTLDNP29868.PL,D,20200513,000000,3.37,3.37,3.37,3.37,177,0
INTLDNP29868.PL,D,20200514,000000,2.96,2.96,2.96,2.96,177,0
INTLDNP29868.PL,D,20200515,000000,2.96,3.21,2.91,3.17,6231,0
INTLDNP29868.PL,D,20200518,000000,4.7,4.76,4.21,4.75,10516,0
INTLDNP29868.PL,D,20200519,000000,4.8,4.85,4.8,4.85,2000,0
INTLDNP29868.PL,D,20200520,000000,4.73,4.73,4.39,4.52,1054,0
INTLDNP29868.PL,D,20200521,000000,4.44,4.44,4.44,4.44,64,0
INTLDNP29868.PL,D,20200522,000000,4.58,4.58,4.58,4.58,1000,0
INTLDNP29868.PL,D,20200525,000000,5.1,5.75,5.1,5.75,1700,0
INTLDNP29868.PL,D,20200526,000000,5.99,6.05,5.99,6.05,1130,0
INTLDNP29868.PL,D,20200527,000000,5.8,5.8,5.11,5.11,2910,0
INTLDNP29868.PL,D,20200528,000000,5.5,5.5,5.5,5.5,100,0
INTLDNP29868.PL,D,20200529,000000,5.73,5.73,5.73,5.73,100,0
INTLDNP29868.PL,D,20200601,000000,5.73,5.73,5.73,5.73,130,0
INTLDNP29868.PL,D,20200602,000000,6.04,6.17,6.04,6.17,1275,0
INTLDNP29868.PL,D,20200603,000000,6.19,6.19,6.19,6.19,100,0
INTLDNP29868.PL,D,20200605,000000,6.78,6.78,6.78,6.78,150,0
INTLDNP29868.PL,D,20200610,000000,6.96,6.96,6.96,6.96,150,0
INTLDNP29868.PL,D,20200619,000000,7.75,7.75,7.75,7.75,230,0
INTLDNP29868.PL,D,20200629,000000,7.54,7.54,7.54,7.54,150,0
INTLDNP29868.PL,D,20200701,000000,7.1,7.52,7.1,7.52,630,0
INTLDNP29868.PL,D,20200706,000000,7.77,7.77,7.77,7.77,160,0
INTLDNP29868.PL,D,20200707,000000,7.97,7.97,7.97,7.97,160,0
INTLDNP29868.PL,D,20200708,000000,7.73,7.73,7.73,7.73,200,0
INTLDNP29868.PL,D,20200709,000000,7.29,7.29,7.29,7.29,280,0
INTLDNP29868.PL,D,20200710,000000,7.55,7.55,7.55,7.55,480,0
INTLDNP29868.PL,D,20200907,000000,9.36,9.36,9.36,9.36,300,0
INTLDNP29868.PL,D,20200915,000000,10.12,10.12,10.12,10.12,300,0
