<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX33548.PL,D,20200730,000000,33,52.7,33,50.2,2779,0
INTSDAX33548.PL,D,20200731,000000,47.55,48.4,41.9,48.4,7000,0
INTSDAX33548.PL,D,20200803,000000,46.9,47.2,33.9,34.7,21593,0
INTSDAX33548.PL,D,20200804,000000,31.15,41.05,31.15,37.85,30571,0
INTSDAX33548.PL,D,20200805,000000,33.15,36,30.9,34.7,24760,0
INTSDAX33548.PL,D,20200806,000000,35.05,41.15,28.8,37.2,25550,0
INTSDAX33548.PL,D,20200807,000000,36.7,40.8,33.75,33.75,25262,0
INTSDAX33548.PL,D,20200810,000000,33.95,36.7,30.9,33.2,27857,0
INTSDAX33548.PL,D,20200811,000000,27.1,27.7,17.64,22.9,38982,0
INTSDAX33548.PL,D,20200812,000000,24,24.75,15,15.28,24253,0
INTSDAX33548.PL,D,20200813,000000,17.16,21,16.1,19.84,12620,0
INTSDAX33548.PL,D,20200814,000000,23,28.1,21,23.9,14433,0
INTSDAX33548.PL,D,20200817,000000,22.25,24.65,20.9,22.55,12954,0
INTSDAX33548.PL,D,20200818,000000,26.75,27,16.72,25,57886,0
INTSDAX33548.PL,D,20200819,000000,25.65,26,20.8,20.8,39103,0
INTSDAX33548.PL,D,20200820,000000,26.15,29.65,24.05,26.4,27830,0
INTSDAX33548.PL,D,20200821,000000,24,33.35,23.05,29.7,41497,0
INTSDAX33548.PL,D,20200824,000000,21.5,22,13.94,16.64,41986,0
