<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR30973.PL,D,20200423,000000,6.19,7.22,6.19,7.22,4067,0
INTLCDR30973.PL,D,20200424,000000,7.56,8.82,7.56,8.82,4346,0
INTLCDR30973.PL,D,20200427,000000,9,9.12,8.5,8.81,14814,0
INTLCDR30973.PL,D,20200428,000000,8.78,8.78,7.63,7.8,9340,0
INTLCDR30973.PL,D,20200429,000000,7.76,8.3,7.33,8.1,5671,0
INTLCDR30973.PL,D,20200430,000000,8,8.18,7.35,7.35,1503,0
INTLCDR30973.PL,D,20200504,000000,6.8,8.13,6.8,8.13,327,0
INTLCDR30973.PL,D,20200505,000000,7.68,7.74,7.18,7.45,2247,0
INTLCDR30973.PL,D,20200506,000000,7.69,7.75,7.69,7.75,520,0
INTLCDR30973.PL,D,20200507,000000,7.84,7.84,7.4,7.4,600,0
INTLCDR30973.PL,D,20200508,000000,7.3,7.3,7.3,7.3,332,0
INTLCDR30973.PL,D,20200511,000000,7.59,7.59,7.59,7.59,100,0
INTLCDR30973.PL,D,20200512,000000,8.42,9.2,8.42,8.76,1732,0
INTLCDR30973.PL,D,20200513,000000,8.87,9.57,8.87,9.57,11320,0
INTLCDR30973.PL,D,20200514,000000,8.28,8.52,8.27,8.52,8400,0
INTLCDR30973.PL,D,20200515,000000,8.62,9.01,8.62,9.01,1344,0
INTLCDR30973.PL,D,20200518,000000,9.04,9.52,8.96,9.52,4652,0
INTLCDR30973.PL,D,20200519,000000,9.5,9.5,9.5,9.5,300,0
INTLCDR30973.PL,D,20200520,000000,10.26,11,10.26,11,280,0
INTLCDR30973.PL,D,20200521,000000,11.1,11.6,11.1,11.6,2054,0
INTLCDR30973.PL,D,20200525,000000,11.6,11.73,11.6,11.63,1052,0
INTLCDR30973.PL,D,20200526,000000,11.72,12.1,11.66,12.1,1000,0
INTLCDR30973.PL,D,20200527,000000,12.35,12.35,10.1,10.1,6637,0
INTLCDR30973.PL,D,20200528,000000,10.55,11.47,10.55,11.47,5913,0
INTLCDR30973.PL,D,20200529,000000,12.59,12.88,11.32,11.58,4328,0
INTLCDR30973.PL,D,20200601,000000,11.96,11.96,11.42,11.42,594,0
INTLCDR30973.PL,D,20200602,000000,10.98,10.98,10.68,10.68,395,0
INTLCDR30973.PL,D,20200603,000000,11.28,11.28,10.52,10.52,200,0
