<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC32649.PL,D,20200618,000000,2.18,2.18,2.14,2.14,1526,0
INTLCCC32649.PL,D,20200623,000000,2.4,2.44,2.4,2.44,12000,0
INTLCCC32649.PL,D,20200625,000000,1.9,1.98,1.9,1.98,1461,0
INTLCCC32649.PL,D,20200626,000000,1.88,1.88,1.88,1.88,12400,0
INTLCCC32649.PL,D,20200629,000000,1.75,1.75,1.75,1.75,25,0
INTLCCC32649.PL,D,20200630,000000,1.56,1.56,1.56,1.56,500,0
INTLCCC32649.PL,D,20200701,000000,1.41,1.41,1.41,1.41,25,0
INTLCCC32649.PL,D,20200702,000000,1.99,2.23,1.99,2,5820,0
INTLCCC32649.PL,D,20200703,000000,2,2,1.85,1.99,2880,0
INTLCCC32649.PL,D,20200706,000000,2.05,2.05,2.05,2.05,190,0
INTLCCC32649.PL,D,20200707,000000,1.92,1.96,1.78,1.85,29723,0
INTLCCC32649.PL,D,20200708,000000,1.74,1.75,1.7,1.7,9259,0
INTLCCC32649.PL,D,20200709,000000,1.8,1.8,1.8,1.8,22,0
INTLCCC32649.PL,D,20200710,000000,1.59,1.69,1.59,1.69,1400,0
INTLCCC32649.PL,D,20200714,000000,1.74,1.74,1.74,1.74,1000,0
INTLCCC32649.PL,D,20200716,000000,1.67,1.75,1.67,1.75,1200,0
INTLCCC32649.PL,D,20200717,000000,1.71,1.99,1.71,1.99,13195,0
INTLCCC32649.PL,D,20200720,000000,1.83,1.94,1.83,1.9,2329,0
INTLCCC32649.PL,D,20200721,000000,2.05,2.2,2.05,2.2,31122,0
INTLCCC32649.PL,D,20200722,000000,2.07,2.07,1.96,1.96,640,0
INTLCCC32649.PL,D,20200723,000000,1.87,1.89,1.87,1.88,3300,0
INTLCCC32649.PL,D,20200724,000000,1.76,1.83,1.68,1.76,33600,0
INTLCCC32649.PL,D,20200727,000000,1.76,1.76,1.7,1.7,5500,0
INTLCCC32649.PL,D,20200729,000000,1.77,1.77,1.77,1.77,14000,0
INTLCCC32649.PL,D,20200730,000000,1.48,1.48,1.05,1.05,7559,0
INTLCCC32649.PL,D,20200731,000000,1.28,1.47,1.21,1.29,12900,0
INTLCCC32649.PL,D,20200803,000000,1.31,1.51,1.28,1.42,9897,0
INTLCCC32649.PL,D,20200804,000000,1.62,1.62,1.27,1.35,15150,0
INTLCCC32649.PL,D,20200805,000000,1.45,1.45,1.31,1.31,535,0
INTLCCC32649.PL,D,20200806,000000,1.4,1.4,1.25,1.25,3339,0
INTLCCC32649.PL,D,20200807,000000,1.19,1.19,1.11,1.11,877,0
INTLCCC32649.PL,D,20200810,000000,1.36,1.36,1.36,1.36,666,0
INTLCCC32649.PL,D,20200811,000000,1.6,1.7,1.59,1.59,25010,0
INTLCCC32649.PL,D,20200812,000000,1.72,1.72,1.6,1.63,6620,0
INTLCCC32649.PL,D,20200813,000000,1.78,1.84,1.77,1.84,3970,0
INTLCCC32649.PL,D,20200814,000000,1.67,1.67,1.47,1.57,9305,0
INTLCCC32649.PL,D,20200821,000000,1.31,1.31,1.31,1.31,2700,0
INTLCCC32649.PL,D,20200825,000000,1.25,1.25,1.22,1.22,8000,0
INTLCCC32649.PL,D,20200828,000000,1.3,1.3,1.3,1.3,675,0
INTLCCC32649.PL,D,20200907,000000,1.08,1.08,1.08,1.08,2000,0
INTLCCC32649.PL,D,20200908,000000,0.79,0.79,0.79,0.79,5680,0
