<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA30916.PL,D,20200421,000000,2.4,2.4,2.4,2.4,100,0
INTLPLA30916.PL,D,20200422,000000,3.99,4.3,3.99,4.03,1485,0
INTLPLA30916.PL,D,20200423,000000,4.67,4.83,4.67,4.83,20050,0
INTLPLA30916.PL,D,20200424,000000,4.29,4.34,4.29,4.34,13207,0
INTLPLA30916.PL,D,20200427,000000,4.4,4.4,4.4,4.4,300,0
INTLPLA30916.PL,D,20200428,000000,4.8,4.8,4.66,4.66,33207,0
INTLPLA30916.PL,D,20200429,000000,5.48,5.48,5.48,5.48,79,0
INTLPLA30916.PL,D,20200504,000000,3.72,3.72,3.72,3.72,789,0
INTLPLA30916.PL,D,20200505,000000,4.4,4.4,4.4,4.4,789,0
INTLPLA30916.PL,D,20200514,000000,4.5,4.5,4.5,4.5,300,0
INTLPLA30916.PL,D,20200515,000000,5.22,5.22,5.22,5.22,1256,0
INTLPLA30916.PL,D,20200518,000000,6.85,6.85,6.85,6.85,150,0
INTLPLA30916.PL,D,20200519,000000,6.67,7.62,6.67,7.62,650,0
INTLPLA30916.PL,D,20200520,000000,7.74,7.74,7.74,7.74,500,0
INTLPLA30916.PL,D,20200521,000000,7.3,7.3,6.3,6.3,300,0
INTLPLA30916.PL,D,20200522,000000,6.93,8.03,6.93,8.03,306,0
INTLPLA30916.PL,D,20200525,000000,6.96,6.96,6.96,6.96,100,0
INTLPLA30916.PL,D,20200526,000000,7,7,6.4,6.4,1950,0
INTLPLA30916.PL,D,20200529,000000,7.62,7.62,7.62,7.62,350,0
INTLPLA30916.PL,D,20200623,000000,6.6,6.6,6.6,6.6,452,0
INTLPLA30916.PL,D,20200629,000000,6.1,6.1,6.1,6.1,248,0
INTLPLA30916.PL,D,20200708,000000,7.33,7.33,7.33,7.33,400,0
INTLPLA30916.PL,D,20200714,000000,6.43,6.43,6.43,6.43,240,0
INTLPLA30916.PL,D,20200723,000000,9.4,9.4,9.4,9.4,1500,0
INTLPLA30916.PL,D,20200729,000000,10.7,10.7,10.7,10.7,46,0
INTLPLA30916.PL,D,20200805,000000,11.54,11.54,11.54,11.54,30,0
INTLPLA30916.PL,D,20200807,000000,10.66,10.66,10.4,10.54,406,0
INTLPLA30916.PL,D,20200810,000000,12,12.3,12,12.3,600,0
INTLPLA30916.PL,D,20200812,000000,10.2,10.2,9.76,9.88,200,0
INTLPLA30916.PL,D,20200819,000000,10.5,10.5,10.16,10.16,130,0
INTLPLA30916.PL,D,20200820,000000,9.96,9.96,9.5,9.5,420,0
INTLPLA30916.PL,D,20200821,000000,8.8,8.8,8.8,8.8,100,0
INTLPLA30916.PL,D,20200827,000000,10.4,10.4,10.4,10.4,300,0
INTLPLA30916.PL,D,20200901,000000,10.5,10.66,10.5,10.66,280,0
INTLPLA30916.PL,D,20200902,000000,9.5,9.5,9.05,9.05,550,0
INTLPLA30916.PL,D,20200903,000000,8.76,8.76,8.76,8.76,100,0
INTLPLA30916.PL,D,20200908,000000,8.75,8.75,8.75,8.75,100,0
INTLPLA30916.PL,D,20200909,000000,9.5,9.5,9.5,9.5,100,0
INTLPLA30916.PL,D,20200911,000000,10.3,10.3,10.3,10.3,325,0
INTLPLA30916.PL,D,20200914,000000,10.4,10.8,10.4,10.8,415,0
INTLPLA30916.PL,D,20200915,000000,11.02,11.02,11.02,11.02,60,0
INTLPLA30916.PL,D,20200918,000000,10.68,10.68,10.68,10.68,10,0
INTLPLA30916.PL,D,20200922,000000,8.61,8.61,8.61,8.61,2315,0
INTLPLA30916.PL,D,20200923,000000,6.93,6.93,6.93,6.93,2315,0
INTLPLA30916.PL,D,20201001,000000,8.98,8.98,8.98,8.98,120,0
INTLPLA30916.PL,D,20201005,000000,8.16,8.16,8.16,8.16,20,0
