<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31682.PL,D,20200522,000000,32.95,34.5,32.95,34.4,1000,0
INTLBCO31682.PL,D,20200525,000000,37.9,37.9,37.2,37.55,536,0
INTLBCO31682.PL,D,20200526,000000,40.55,41.95,40,40,1008,0
INTLBCO31682.PL,D,20200528,000000,33.97,33.97,33.5,33.92,306,0
INTLBCO31682.PL,D,20200529,000000,34.21,34.21,33.84,33.84,129,0
INTLBCO31682.PL,D,20200601,000000,44.2,45.3,42.75,43.85,1475,0
INTLBCO31682.PL,D,20200602,000000,48.1,50.2,47.85,47.85,649,0
INTLBCO31682.PL,D,20200603,000000,52.8,53.4,50.8,50.8,1082,0
INTLBCO31682.PL,D,20200604,000000,51,51,51,51,1,0
INTLBCO31682.PL,D,20200605,000000,53.4,61.8,53.4,59.9,2800,0
INTLBCO31682.PL,D,20200608,000000,63.6,64.1,59,59,1225,0
INTLBCO31682.PL,D,20200609,000000,56.8,56.8,56.8,56.8,1,0
INTLBCO31682.PL,D,20200612,000000,45.8,48.3,45.8,48.15,42,0
INTLBCO31682.PL,D,20200615,000000,42.65,43.25,42.65,43.05,38,0
INTLBCO31682.PL,D,20200616,000000,50.5,53.8,50.5,53.8,63,0
INTLBCO31682.PL,D,20200617,000000,58,58,58,58,10,0
INTLBCO31682.PL,D,20200619,000000,60.7,64,60.7,63.7,43,0
INTLBCO31682.PL,D,20200623,000000,66.8,66.8,66.8,66.8,200,0
INTLBCO31682.PL,D,20200625,000000,51.2,51.2,51.2,51.2,486,0
INTLBCO31682.PL,D,20200706,000000,66,66,66,66,485,0
INTLBCO31682.PL,D,20200715,000000,64,64,64,64,100,0
INTLBCO31682.PL,D,20200721,000000,66.2,67.5,66.2,67.5,100,0
INTLBCO31682.PL,D,20200805,000000,68.7,68.7,68.7,68.7,1,0
INTLBCO31682.PL,D,20200812,000000,66.8,66.8,66.8,66.8,298,0
INTLBCO31682.PL,D,20200813,000000,67.1,67.1,67.1,67.1,3,0
INTLBCO31682.PL,D,20200827,000000,68.6,68.6,68.6,68.6,200,0
INTLBCO31682.PL,D,20200901,000000,67.1,67.1,67.1,67.1,30,0
INTLBCO31682.PL,D,20200903,000000,59.1,59.8,59.1,59.8,193,0
INTLBCO31682.PL,D,20200907,000000,53.4,53.4,53.4,53.4,100,0
INTLBCO31682.PL,D,20200909,000000,47.25,47.25,47.25,47.25,100,0
INTLBCO31682.PL,D,20201002,000000,44.45,44.45,43.1,43.1,200,0
INTLBCO31682.PL,D,20201006,000000,50,53.1,50,53.1,200,0
INTLBCO31682.PL,D,20201014,000000,54.4,57.6,54.4,56.6,600,0
INTLBCO31682.PL,D,20201015,000000,53.7,53.7,53.7,53.7,200,0
INTLBCO31682.PL,D,20201016,000000,55.5,55.5,55.5,55.5,200,0
