<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSOLE1221.PL,D,20190206,000000,974.3,974.3,974.3,974.3,53,0
BNPPSOLE1221.PL,D,20190208,000000,971.5,971.5,971.5,971.5,10,0
BNPPSOLE1221.PL,D,20190405,000000,983.3,983.3,983.3,983.3,70,0
BNPPSOLE1221.PL,D,20190410,000000,983.3,983.3,983.3,983.3,120,0
BNPPSOLE1221.PL,D,20190411,000000,984.1,984.1,984.1,984.1,96,0
BNPPSOLE1221.PL,D,20190429,000000,982.7,982.7,982.7,982.7,100,0
BNPPSOLE1221.PL,D,20190507,000000,978.9,978.9,978.9,978.9,214,0
BNPPSOLE1221.PL,D,20190509,000000,976.9,976.9,976.9,976.9,7,0
BNPPSOLE1221.PL,D,20190510,000000,978.6,978.6,978.6,978.6,11,0
BNPPSOLE1221.PL,D,20190515,000000,982.3,982.3,982.3,982.3,215,0
BNPPSOLE1221.PL,D,20190531,000000,981.3,981.3,981.3,981.3,50,0
BNPPSOLE1221.PL,D,20190610,000000,989.2,989.2,989.2,989.2,10,0
BNPPSOLE1221.PL,D,20190624,000000,993.1,993.1,993.1,993.1,2,0
BNPPSOLE1221.PL,D,20190704,000000,1000,1000,1000,1000,29,0
BNPPSOLE1221.PL,D,20190716,000000,996.2,996.2,996.2,996.2,25,0
BNPPSOLE1221.PL,D,20190724,000000,999.5,999.5,999.5,999.5,25,0
BNPPSOLE1221.PL,D,20190725,000000,1000.8,1000.8,1000.8,1000.8,30,0
BNPPSOLE1221.PL,D,20190802,000000,994.7,994.7,994.7,994.7,125,0
BNPPSOLE1221.PL,D,20190806,000000,988.3,988.3,988.3,988.3,192,0
BNPPSOLE1221.PL,D,20190807,000000,984.3,984.3,984.3,984.3,5,0
BNPPSOLE1221.PL,D,20190812,000000,989.6,989.6,989.6,989.6,51,0
BNPPSOLE1221.PL,D,20190813,000000,987.4,987.4,987.4,987.4,20,0
BNPPSOLE1221.PL,D,20190826,000000,991.7,991.7,991.7,991.7,13,0
BNPPSOLE1221.PL,D,20190827,000000,991.6,991.6,991.6,991.6,80,0
BNPPSOLE1221.PL,D,20190904,000000,1005.4,1005.4,1005.4,1005.4,59,0
BNPPSOLE1221.PL,D,20190909,000000,1004.3,1004.3,1004.3,1004.3,10,0
BNPPSOLE1221.PL,D,20190916,000000,1008,1008,1007.8,1007.8,148,0
BNPPSOLE1221.PL,D,20190925,000000,1009.4,1009.4,1009.4,1009.4,150,0
BNPPSOLE1221.PL,D,20190930,000000,1015.7,1015.7,1015.7,1015.7,100,0
BNPPSOLE1221.PL,D,20191004,000000,1004.9,1004.9,1004.9,1004.9,15,0
BNPPSOLE1221.PL,D,20191015,000000,1015.2,1015.2,1015.2,1015.2,29,0
BNPPSOLE1221.PL,D,20191016,000000,1016.4,1016.4,1016.4,1016.4,10,0
BNPPSOLE1221.PL,D,20191021,000000,1017.1,1017.1,1017.1,1017.1,100,0
BNPPSOLE1221.PL,D,20191024,000000,1016.9,1016.9,1016.9,1016.9,130,0
BNPPSOLE1221.PL,D,20191030,000000,1019.9,1019.9,1019.9,1019.9,60,0
BNPPSOLE1221.PL,D,20191104,000000,1024.2,1024.2,1024.2,1024.2,170,0
BNPPSOLE1221.PL,D,20191105,000000,1024.5,1025.1,1024.5,1025.1,542,0
BNPPSOLE1221.PL,D,20191106,000000,1024.4,1025.3,1024.4,1025.3,643,0
BNPPSOLE1221.PL,D,20191113,000000,1025.5,1026.1,1025.5,1026.1,500,0
BNPPSOLE1221.PL,D,20191115,000000,1026.8,1026.8,1026.8,1026.8,50,0
BNPPSOLE1221.PL,D,20191118,000000,1027.4,1027.4,1027.4,1027.4,160,0
BNPPSOLE1221.PL,D,20191119,000000,1030,1030,1030,1030,50,0
BNPPSOLE1221.PL,D,20191120,000000,1026,1026,1026,1026,184,0
BNPPSOLE1221.PL,D,20191121,000000,1026.1,1026.1,1026.1,1026.1,60,0
BNPPSOLE1221.PL,D,20191122,000000,1028.2,1028.2,1028.2,1028.2,30,0
BNPPSOLE1221.PL,D,20191125,000000,1030.4,1030.4,1030.4,1030.4,50,0
BNPPSOLE1221.PL,D,20191202,000000,1030,1030,1030,1030,65,0
BNPPSOLE1221.PL,D,20191204,000000,1027.4,1027.8,1027.4,1027.5,731,0
BNPPSOLE1221.PL,D,20191205,000000,1029.6,1030.2,1029.5,1029.7,937,0
BNPPSOLE1221.PL,D,20191206,000000,1030,1030.8,1030,1030.8,457,0
BNPPSOLE1221.PL,D,20191209,000000,1032.6,1032.6,1032.6,1032.6,150,0
BNPPSOLE1221.PL,D,20191210,000000,1028.5,1030.4,1028.5,1030.4,875,0
BNPPSOLE1221.PL,D,20191211,000000,1029.3,1029.9,1029.3,1029.6,285,0
BNPPSOLE1221.PL,D,20191212,000000,1031.2,1031.2,1031.2,1031.2,45,0
BNPPSOLE1221.PL,D,20191213,000000,1036.1,1036.1,1035.9,1035.9,83,0
BNPPSOLE1221.PL,D,20191216,000000,1037.7,1037.7,1037.7,1037.7,85,0
BNPPSOLE1221.PL,D,20191220,000000,1038.7,1038.7,1038.7,1038.7,213,0
BNPPSOLE1221.PL,D,20191223,000000,1038.1,1038.1,1038.1,1038.1,167,0
BNPPSOLE1221.PL,D,20200102,000000,1038.1,1038.3,1038.1,1038.3,165,0
BNPPSOLE1221.PL,D,20200103,000000,1036.4,1036.8,1036.4,1036.8,500,0
BNPPSOLE1221.PL,D,20200109,000000,1037.2,1037.2,1036,1036,110,0
BNPPSOLE1221.PL,D,20200110,000000,1036.3,1036.3,1036.3,1036.3,225,0
BNPPSOLE1221.PL,D,20200113,000000,1035.4,1035.4,1035.4,1035.4,90,0
BNPPSOLE1221.PL,D,20200114,000000,1034.3,1034.3,1034.3,1034.3,200,0
BNPPSOLE1221.PL,D,20200115,000000,1034.4,1034.4,1033.8,1033.8,285,0
BNPPSOLE1221.PL,D,20200116,000000,1035.5,1035.9,1035.5,1035.9,175,0
BNPPSOLE1221.PL,D,20200117,000000,1037.9,1039.8,1037.9,1039.8,251,0
BNPPSOLE1221.PL,D,20200121,000000,1038.9,1038.9,1038.9,1038.9,89,0
BNPPSOLE1221.PL,D,20200122,000000,1041.3,1041.3,1041.3,1041.3,59,0
BNPPSOLE1221.PL,D,20200124,000000,1043.5,1043.9,1043.5,1043.9,404,0
BNPPSOLE1221.PL,D,20200128,000000,1038.1,1038.1,1038.1,1038.1,100,0
BNPPSOLE1221.PL,D,20200129,000000,1041.6,1041.6,1041.6,1041.6,125,0
BNPPSOLE1221.PL,D,20200203,000000,1037.3,1037.3,1037.3,1037.3,105,0
BNPPSOLE1221.PL,D,20200205,000000,1043.1,1044.2,1043.1,1044.2,821,0
BNPPSOLE1221.PL,D,20200207,000000,1044.7,1045.2,1044.7,1045.2,90,0
BNPPSOLE1221.PL,D,20200210,000000,1048.6,1049.3,1048.6,1049.3,385,0
BNPPSOLE1221.PL,D,20200211,000000,1048.5,1048.6,1048.5,1048.6,350,0
BNPPSOLE1221.PL,D,20200212,000000,1050,1050.2,1049.7,1050.2,260,0
BNPPSOLE1221.PL,D,20200213,000000,1049.4,1049.4,1048.6,1049,630,0
BNPPSOLE1221.PL,D,20200214,000000,1050.3,1050.7,1050.3,1050.7,430,0
BNPPSOLE1221.PL,D,20200217,000000,1050.8,1050.8,1050.7,1050.7,26,0
BNPPSOLE1221.PL,D,20200218,000000,1049.3,1049.3,1049.3,1049.3,20,0
