<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG33076.PL,D,20200720,000000,1.62,1.62,1.57,1.57,2000,0
INTLNAG33076.PL,D,20200721,000000,1.72,1.72,1.65,1.65,3614,0
INTLNAG33076.PL,D,20200722,000000,1.63,1.78,1.63,1.78,3900,0
INTLNAG33076.PL,D,20200723,000000,1.96,1.96,1.94,1.94,3000,0
INTLNAG33076.PL,D,20200724,000000,1.97,1.97,1.97,1.97,614,0
INTLNAG33076.PL,D,20200727,000000,2.03,2.03,2.03,2.03,5000,0
INTLNAG33076.PL,D,20200729,000000,2.14,2.14,2.14,2.14,3000,0
INTLNAG33076.PL,D,20200804,000000,3.25,3.25,3.25,3.25,391,0
INTLNAG33076.PL,D,20200901,000000,4.59,4.59,4.59,4.59,50,0
INTLNAG33076.PL,D,20200907,000000,4.31,4.31,4.31,4.31,576,0
INTLNAG33076.PL,D,20200917,000000,3.17,3.17,3.17,3.17,576,0
INTLNAG33076.PL,D,20200918,000000,2.15,2.19,2.15,2.19,900,0
INTLNAG33076.PL,D,20200922,000000,1.81,1.85,1.81,1.85,838,0
INTLNAG33076.PL,D,20200923,000000,1.61,1.61,1.61,1.61,2000,0
INTLNAG33076.PL,D,20200924,000000,2.64,2.64,2.64,2.64,2000,0
INTLNAG33076.PL,D,20200925,000000,2.68,2.68,2.68,2.68,61,0
INTLNAG33076.PL,D,20200928,000000,2.3,2.3,2.3,2.3,538,0
INTLNAG33076.PL,D,20200930,000000,1.53,1.59,1.53,1.59,7500,0
INTLNAG33076.PL,D,20201001,000000,1.55,1.77,1.37,1.37,6551,0
INTLNAG33076.PL,D,20201002,000000,1.29,1.29,1.02,1.02,2351,0
INTLNAG33076.PL,D,20201005,000000,1.61,1.95,1.61,1.95,4206,0
INTLNAG33076.PL,D,20201007,000000,1.82,1.82,1.82,1.82,1500,0
INTLNAG33076.PL,D,20201009,000000,2.11,2.56,2.11,2.56,2643,0
INTLNAG33076.PL,D,20201012,000000,3.03,3.03,3.02,3.02,219,0
INTLNAG33076.PL,D,20201013,000000,2.54,2.54,2.54,2.54,882,0
INTLNAG33076.PL,D,20201014,000000,2.2,2.2,2.05,2.05,490,0
INTLNAG33076.PL,D,20201015,000000,2.15,2.66,2.15,2.57,2782,0
INTLNAG33076.PL,D,20201016,000000,2.51,2.51,2.51,2.51,144,0
