<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0524.PL,D,20200602,000000,995,995,995,995,10,0
BNPPBSK0524.PL,D,20200609,000000,1004,1004,1004,1004,215,0
BNPPBSK0524.PL,D,20200623,000000,1013,1013,1013,1013,137,0
BNPPBSK0524.PL,D,20200630,000000,1004.5,1004.5,1004.5,1004.5,110,0
BNPPBSK0524.PL,D,20200701,000000,1012.5,1012.5,1012.5,1012.5,49,0
BNPPBSK0524.PL,D,20200702,000000,1017,1017,1017,1017,40,0
BNPPBSK0524.PL,D,20200707,000000,1018.5,1019,1018.5,1019,600,0
BNPPBSK0524.PL,D,20200709,000000,1020,1020,1020,1020,200,0
BNPPBSK0524.PL,D,20200722,000000,1022.5,1022.5,1022.5,1022.5,100,0
BNPPBSK0524.PL,D,20200814,000000,1020,1020,1020,1020,130,0
BNPPBSK0524.PL,D,20200828,000000,1023.5,1023.5,1023.5,1023.5,100,0
BNPPBSK0524.PL,D,20200902,000000,1021.5,1021.5,1021.5,1021.5,250,0
BNPPBSK0524.PL,D,20200909,000000,1008,1008,1008,1008,228,0
BNPPBSK0524.PL,D,20200918,000000,1010.5,1010.5,1010.5,1010.5,20,0
