<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3CDPRO1.PL,D,20180508,000000,4.76,4.87,4.76,4.87,101,0
RCFS3CDPRO1.PL,D,20180514,000000,3.74,4.08,3.74,4.08,375,0
RCFS3CDPRO1.PL,D,20180515,000000,4.07,4.07,4.07,4.07,125,0
RCFS3CDPRO1.PL,D,20180517,000000,3.77,3.77,3.69,3.69,778,0
RCFS3CDPRO1.PL,D,20180518,000000,3.85,3.85,3.7,3.7,778,0
RCFS3CDPRO1.PL,D,20180521,000000,3.43,3.43,3.43,3.43,125,0
RCFS3CDPRO1.PL,D,20180522,000000,3.4,3.5,3.4,3.5,603,0
RCFS3CDPRO1.PL,D,20180529,000000,3.67,3.67,3.67,3.67,770,0
RCFS3CDPRO1.PL,D,20180530,000000,3.72,3.72,3.54,3.54,778,0
RCFS3CDPRO1.PL,D,20180601,000000,3.3,3.3,3.3,3.3,18,0
RCFS3CDPRO1.PL,D,20180604,000000,2.73,2.73,2.73,2.73,300,0
RCFS3CDPRO1.PL,D,20180607,000000,2.83,2.83,2.83,2.83,300,0
RCFS3CDPRO1.PL,D,20180608,000000,3.1,3.1,3.1,3.1,400,0
RCFS3CDPRO1.PL,D,20180613,000000,2.57,2.79,2.57,2.79,1400,0
RCFS3CDPRO1.PL,D,20180614,000000,2.76,2.76,2.33,2.33,7700,0
RCFS3CDPRO1.PL,D,20180615,000000,2.14,2.14,1.97,2.05,4281,0
RCFS3CDPRO1.PL,D,20180618,000000,2.22,2.22,1.97,1.97,2771,0
RCFS3CDPRO1.PL,D,20180619,000000,2.03,2.2,2.03,2.2,1120,0
RCFS3CDPRO1.PL,D,20180621,000000,2.18,2.24,2.18,2.24,350,0
RCFS3CDPRO1.PL,D,20180622,000000,2.25,2.25,2.25,2.25,1111,0
RCFS3CDPRO1.PL,D,20180625,000000,2.16,2.16,2.16,2.16,2000,0
RCFS3CDPRO1.PL,D,20180626,000000,2.15,2.15,2.12,2.12,2350,0
RCFS3CDPRO1.PL,D,20180629,000000,2.29,2.29,2.29,2.29,100,0
RCFS3CDPRO1.PL,D,20180702,000000,2.18,2.18,2.18,2.18,2300,0
RCFS3CDPRO1.PL,D,20180703,000000,2.3,2.3,2.3,2.3,150,0
RCFS3CDPRO1.PL,D,20180705,000000,1.73,1.73,1.57,1.59,6700,0
RCFS3CDPRO1.PL,D,20180706,000000,1.63,1.66,1.63,1.66,1450,0
RCFS3CDPRO1.PL,D,20180710,000000,1.39,1.39,1.39,1.39,1444,0
RCFS3CDPRO1.PL,D,20180713,000000,1.39,1.39,1.33,1.33,2200,0
