<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP32664.PL,D,20200623,000000,5.21,5.21,5.21,5.21,85,0
INTLDNP32664.PL,D,20200625,000000,4.59,4.59,4.59,4.59,16,0
INTLDNP32664.PL,D,20200626,000000,5.17,5.17,5.17,5.17,101,0
INTLDNP32664.PL,D,20200703,000000,4.94,4.94,4.94,4.94,1500,0
INTLDNP32664.PL,D,20200721,000000,5,5.16,5,5.16,730,0
INTLDNP32664.PL,D,20200806,000000,7.19,7.19,7.19,7.19,1000,0
INTLDNP32664.PL,D,20200820,000000,8.75,8.75,8.75,8.75,230,0
INTLDNP32664.PL,D,20200904,000000,6.63,6.63,6.63,6.63,30,0
INTLDNP32664.PL,D,20200914,000000,6.95,6.95,6.95,6.95,1000,0
INTLDNP32664.PL,D,20200917,000000,7.77,7.77,7.7,7.7,1030,0
INTLDNP32664.PL,D,20200925,000000,7.65,7.65,7.39,7.39,80,0
