<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5WHT.PL,D,20190305,000000,4.75,4.75,4.65,4.65,24235,0
RCFL5WHT.PL,D,20190306,000000,4.93,4.93,4.54,4.54,2535,0
RCFL5WHT.PL,D,20190307,000000,4.33,4.35,4.28,4.28,13700,0
RCFL5WHT.PL,D,20190308,000000,3.94,3.99,3.88,3.88,16300,0
RCFL5WHT.PL,D,20190311,000000,3.88,3.88,3.7,3.7,7200,0
RCFL5WHT.PL,D,20190312,000000,3.42,4.1,3.4,4.1,104234,0
RCFL5WHT.PL,D,20190313,000000,3.89,3.89,3.79,3.79,20000,0
RCFL5WHT.PL,D,20190314,000000,4.29,4.37,4.29,4.37,16200,0
RCFL5WHT.PL,D,20190321,000000,4.71,4.81,4.71,4.81,20420,0
RCFL5WHT.PL,D,20190322,000000,4.89,5.11,4.89,5.11,5033,0
RCFL5WHT.PL,D,20190326,000000,5.26,5.26,5.26,5.26,333,0
RCFL5WHT.PL,D,20190327,000000,5.23,5.23,5.23,5.23,200,0
RCFL5WHT.PL,D,20190429,000000,3.66,3.66,3.66,3.66,300,0
RCFL5WHT.PL,D,20190513,000000,2.78,2.78,2.78,2.78,600,0
RCFL5WHT.PL,D,20190514,000000,3.29,3.29,3.29,3.29,600,0
RCFL5WHT.PL,D,20190515,000000,4.19,4.19,4.19,4.19,29,0
RCFL5WHT.PL,D,20190528,000000,6.58,6.58,6.58,6.58,151,0
RCFL5WHT.PL,D,20190603,000000,7,7,7,7,1100,0
RCFL5WHT.PL,D,20190613,000000,7.52,7.52,7.52,7.52,1905,0
RCFL5WHT.PL,D,20190618,000000,7.46,7.53,7.46,7.53,2205,0
RCFL5WHT.PL,D,20190627,000000,8.49,8.49,8.49,8.49,300,0
RCFL5WHT.PL,D,20190801,000000,4.18,4.18,4.04,4.04,2505,0
RCFL5WHT.PL,D,20190806,000000,4.34,4.34,4.34,4.34,500,0
RCFL5WHT.PL,D,20190813,000000,3.37,3.37,3.28,3.3,34130,0
RCFL5WHT.PL,D,20190814,000000,3.52,3.6,3.52,3.6,27000,0
RCFL5WHT.PL,D,20190816,000000,3.3,3.3,3.3,3.3,1500,0
RCFL5WHT.PL,D,20190819,000000,3.25,3.25,3.25,3.25,1500,0
RCFL5WHT.PL,D,20190820,000000,3.25,3.25,3.01,3.01,34700,0
RCFL5WHT.PL,D,20190822,000000,3.08,3.2,3.08,3.2,1000,0
RCFL5WHT.PL,D,20190823,000000,3.2,3.2,3.2,3.2,500,0
RCFL5WHT.PL,D,20190826,000000,3.36,3.47,3.32,3.47,38700,0
RCFL5WHT.PL,D,20190827,000000,3.31,3.31,3.31,3.31,1400,0
RCFL5WHT.PL,D,20190828,000000,3.37,3.38,3.37,3.38,2030,0
RCFL5WHT.PL,D,20190830,000000,3.01,3.01,3.01,3.01,2000,0
RCFL5WHT.PL,D,20190903,000000,2.74,2.74,2.74,2.74,1600,0
RCFL5WHT.PL,D,20190904,000000,2.79,2.79,2.79,2.79,4000,0
RCFL5WHT.PL,D,20190905,000000,2.96,2.99,2.96,2.99,4711,0
RCFL5WHT.PL,D,20190906,000000,2.96,2.99,2.95,2.95,4010,0
RCFL5WHT.PL,D,20190910,000000,3.28,3.28,3.28,3.28,1711,0
RCFL5WHT.PL,D,20190913,000000,3.57,3.57,3.57,3.57,4000,0
RCFL5WHT.PL,D,20190918,000000,3.68,3.68,3.68,3.68,2705,0
RCFL5WHT.PL,D,20191001,000000,4.1,4.1,4.1,4.1,3,0
RCFL5WHT.PL,D,20191009,000000,4.14,4.18,4.14,4.18,326,0
RCFL5WHT.PL,D,20191010,000000,4.23,4.23,4.23,4.23,93,0
RCFL5WHT.PL,D,20191016,000000,4.35,4.35,4.35,4.35,2000,0
RCFL5WHT.PL,D,20191017,000000,4.85,5.13,4.85,5.13,5077,0
RCFL5WHT.PL,D,20191018,000000,4.95,4.95,4.95,4.95,231,0
RCFL5WHT.PL,D,20191021,000000,5.5,5.5,5.5,5.5,44,0
RCFL5WHT.PL,D,20191022,000000,5.21,5.21,5.21,5.21,500,0
RCFL5WHT.PL,D,20191023,000000,4.69,4.69,4.62,4.62,3014,0
RCFL5WHT.PL,D,20191031,000000,4,4,4,4,8000,0
RCFL5WHT.PL,D,20191106,000000,4.68,4.81,4.68,4.81,82,0
RCFL5WHT.PL,D,20191107,000000,4.76,4.76,4.76,4.76,87,0
RCFL5WHT.PL,D,20191118,000000,3.92,3.92,3.92,3.92,169,0
RCFL5WHT.PL,D,20191125,000000,4.87,5.07,4.87,5.07,80,0
RCFL5WHT.PL,D,20191126,000000,5.01,5.01,5.01,5.01,39,0
RCFL5WHT.PL,D,20191204,000000,4.58,4.58,4.58,4.58,119,0
RCFL5WHT.PL,D,20191213,000000,5.01,5.01,5.01,5.01,198,0
RCFL5WHT.PL,D,20191216,000000,5.29,5.29,5.29,5.29,78,0
RCFL5WHT.PL,D,20191219,000000,5.6,5.85,5.6,5.85,426,0
RCFL5WHT.PL,D,20191223,000000,5.49,5.49,5.49,5.49,2,0
RCFL5WHT.PL,D,20200129,000000,6.41,6.41,6.41,6.41,150,0
RCFL5WHT.PL,D,20200218,000000,5.81,5.81,5.81,5.81,2000,0
RCFL5WHT.PL,D,20200219,000000,6.2,6.2,6.2,6.2,1000,0
RCFL5WHT.PL,D,20200224,000000,5.37,5.37,4.95,4.95,500,0
RCFL5WHT.PL,D,20200305,000000,3.99,3.99,3.99,3.99,150,0
RCFL5WHT.PL,D,20200306,000000,4.09,4.09,3.94,3.94,278,0
RCFL5WHT.PL,D,20200309,000000,3.53,3.53,3.53,3.53,428,0
RCFL5WHT.PL,D,20200318,000000,3.45,3.65,3.45,3.65,300,0
RCFL5WHT.PL,D,20200330,000000,7.07,7.07,6.9,6.9,1484,0
RCFL5WHT.PL,D,20200331,000000,6.49,6.49,6.49,6.49,120,0
RCFL5WHT.PL,D,20200406,000000,6,6,6,6,130,0
RCFL5WHT.PL,D,20200407,000000,5.34,5.34,5.34,5.34,4,0
RCFL5WHT.PL,D,20200409,000000,5.32,5.32,5.32,5.32,100,0
RCFL5WHT.PL,D,20200414,000000,5.36,5.36,5.36,5.36,200,0
RCFL5WHT.PL,D,20200527,000000,3.29,3.29,3.21,3.21,1500,0
RCFL5WHT.PL,D,20200814,000000,2.41,2.41,2.41,2.41,407,0
RCFL5WHT.PL,D,20200821,000000,2.84,2.84,2.84,2.84,350,0
RCFL5WHT.PL,D,20200828,000000,3.3,3.3,3.3,3.3,300,0
RCFL5WHT.PL,D,20200901,000000,3.3,3.3,3.3,3.3,350,0
RCFL5WHT.PL,D,20201015,000000,4.85,4.85,4.85,4.85,150,0
