<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR24059.PL,D,20190726,000000,28.5,28.5,28.5,28.5,4,0
INTLEUR24059.PL,D,20190813,000000,34.51,34.51,34.51,34.51,4,0
INTLEUR24059.PL,D,20190923,000000,36.99,37.51,36.79,36.79,1986,0
INTLEUR24059.PL,D,20190926,000000,37.1,37.1,36.77,36.78,1335,0
INTLEUR24059.PL,D,20191010,000000,29.2,29.2,29.2,29.2,669,0
INTLEUR24059.PL,D,20191029,000000,22.81,22.81,22.7,22.7,260,0
INTLEUR24059.PL,D,20191104,000000,20.43,21.67,20.43,21.67,582,0
INTLEUR24059.PL,D,20191106,000000,22.27,22.27,22.27,22.27,150,0
INTLEUR24059.PL,D,20191108,000000,20.93,20.93,20.93,20.93,22,0
INTLEUR24059.PL,D,20191115,000000,22.47,22.47,22.47,22.47,344,0
INTLEUR24059.PL,D,20191118,000000,23.24,23.24,23.24,23.24,25,0
INTLEUR24059.PL,D,20191126,000000,24.06,24.06,24.06,24.06,150,0
INTLEUR24059.PL,D,20191205,000000,21.22,21.22,21.22,21.22,50,0
INTLEUR24059.PL,D,20191206,000000,20.98,20.98,20.98,20.98,50,0
INTLEUR24059.PL,D,20191217,000000,18.9,18.9,18.9,18.9,50,0
INTLEUR24059.PL,D,20191223,000000,18.1,18.1,18.1,18.1,100,0
INTLEUR24059.PL,D,20191230,000000,18.26,18.26,17.69,17.81,829,0
INTLEUR24059.PL,D,20200102,000000,16.58,16.58,16.58,16.58,240,0
INTLEUR24059.PL,D,20200103,000000,16.58,16.58,16.58,16.58,44,0
INTLEUR24059.PL,D,20200107,000000,14.91,15.47,14.91,15.46,500,0
INTLEUR24059.PL,D,20200108,000000,15.53,15.53,15.53,15.53,141,0
INTLEUR24059.PL,D,20200109,000000,15.15,15.75,15.15,15.59,509,0
INTLEUR24059.PL,D,20200110,000000,15.62,15.62,15.62,15.62,100,0
INTLEUR24059.PL,D,20200113,000000,14.5,14.5,14.5,14.5,200,0
INTLEUR24059.PL,D,20200114,000000,14.29,14.29,12.81,12.98,1200,0
INTLEUR24059.PL,D,20200115,000000,13.53,13.6,13.49,13.56,343,0
INTLEUR24059.PL,D,20200116,000000,13.96,14.29,13.96,14.29,420,0
INTLEUR24059.PL,D,20200117,000000,14.46,14.46,14.46,14.46,934,0
INTLEUR24059.PL,D,20200120,000000,14.92,14.97,14.92,14.97,1661,0
INTLEUR24059.PL,D,20200122,000000,14.16,14.16,14.16,14.16,50,0
INTLEUR24059.PL,D,20200127,000000,16.52,17.93,16.52,17.93,709,0
INTLEUR24059.PL,D,20200128,000000,17.68,17.68,16.77,16.77,450,0
INTLEUR24059.PL,D,20200129,000000,17.52,18.47,17.52,18.47,289,0
INTLEUR24059.PL,D,20200130,000000,17.99,19.36,17.99,19.36,1220,0
INTLEUR24059.PL,D,20200131,000000,20,20,19.67,19.93,900,0
INTLEUR24059.PL,D,20200203,000000,19.72,19.72,19.11,19.11,107,0
INTLEUR24059.PL,D,20200204,000000,19,19,17,17,320,0
INTLEUR24059.PL,D,20200205,000000,15.7,15.7,14.07,14.27,13301,0
INTLEUR24059.PL,D,20200206,000000,14.4,15.03,14.38,15.03,2803,0
INTLEUR24059.PL,D,20200210,000000,16.25,16.25,15.71,15.71,91,0
INTLEUR24059.PL,D,20200211,000000,15.6,15.6,15.6,15.6,376,0
INTLEUR24059.PL,D,20200218,000000,16.12,16.12,16.12,16.12,1450,0
INTLEUR24059.PL,D,20200221,000000,17.66,17.66,17.66,17.66,8,0
INTLEUR24059.PL,D,20200224,000000,18.48,18.48,18.48,18.48,13077,0
INTLEUR24059.PL,D,20200225,000000,18.05,18.38,17.72,17.72,15125,0
INTLEUR24059.PL,D,20200226,000000,19.2,19.2,19.2,19.2,120,0
INTLEUR24059.PL,D,20200227,000000,19.8,19.8,19.8,19.8,14830,0
INTLEUR24059.PL,D,20200228,000000,21.89,21.89,21.89,21.89,44,0
INTLEUR24059.PL,D,20200303,000000,20,20,20,20,44,0
INTLEUR24059.PL,D,20200312,000000,22,22,22,22,50,0
INTLEUR24059.PL,D,20200313,000000,24.5,24.5,24.5,24.5,326,0
INTLEUR24059.PL,D,20200316,000000,26.45,29.53,26.45,29.53,1151,0
INTLEUR24059.PL,D,20200317,000000,33.5,36.08,33,33.69,202,0
INTLEUR24059.PL,D,20200318,000000,34.52,34.55,34.52,34.55,125,0
INTLEUR24059.PL,D,20200319,000000,43,43,42.73,43,136,0
INTLEUR24059.PL,D,20200320,000000,38.21,39.16,38.21,39.16,150,0
INTLEUR24059.PL,D,20200323,000000,44.49,50,44.49,50,115,0
INTLEUR24059.PL,D,20200324,000000,44.55,44.55,44.55,44.55,75,0
INTLEUR24059.PL,D,20200326,000000,45.31,46.31,45.31,46.31,108,0
INTLEUR24059.PL,D,20200327,000000,39.36,39.36,39.36,39.36,40,0
INTLEUR24059.PL,D,20200330,000000,40.13,42.66,40.13,42.62,240,0
INTLEUR24059.PL,D,20200331,000000,41.52,42.18,41.03,41.1,405,0
INTLEUR24059.PL,D,20200407,000000,39,39,39,39,15,0
INTLEUR24059.PL,D,20200408,000000,38.77,39.68,38.66,39.68,300,0
INTLEUR24059.PL,D,20200423,000000,39.33,39.33,39.33,39.33,15,0
INTLEUR24059.PL,D,20200427,000000,36.64,36.64,36.64,36.64,100,0
INTLEUR24059.PL,D,20200504,000000,40.95,40.95,40.95,40.95,100,0
INTLEUR24059.PL,D,20200513,000000,40.18,40.54,40.18,40.54,50,0
INTLEUR24059.PL,D,20200514,000000,41,41,40.49,40.49,100,0
INTLEUR24059.PL,D,20200525,000000,34.26,34.26,34.26,34.26,3,0
INTLEUR24059.PL,D,20200527,000000,24.59,27,24.59,26.03,218,0
INTLEUR24059.PL,D,20200528,000000,24.97,27.52,24.97,27.52,458,0
INTLEUR24059.PL,D,20200529,000000,28.38,28.38,27.22,27.22,358,0
INTLEUR24059.PL,D,20200602,000000,21.2,21.5,21.2,21.5,140,0
INTLEUR24059.PL,D,20200603,000000,20.65,24.15,20.65,24.15,22,0
INTLEUR24059.PL,D,20200604,000000,26,26,26,26,8,0
INTLEUR24059.PL,D,20200605,000000,25.75,25.75,25.75,25.75,8,0
INTLEUR24059.PL,D,20200727,000000,20.5,20.5,20.5,20.5,60,0
INTLEUR24059.PL,D,20200819,000000,16.88,16.88,16.88,16.88,21,0
INTLEUR24059.PL,D,20200820,000000,19.08,19.08,19.08,19.08,40,0
INTLEUR24059.PL,D,20200821,000000,19.54,19.54,19.54,19.54,40,0
INTLEUR24059.PL,D,20200925,000000,32.75,32.75,32.75,32.75,18,0
