<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33183.PL,D,20200722,000000,28.3,28.75,26.8,26.8,284,0
INTSNDX33183.PL,D,20200723,000000,28.25,30.5,28.25,30.5,125,0
INTSNDX33183.PL,D,20200724,000000,44.5,48,44.4,48,150,0
INTSNDX33183.PL,D,20200727,000000,38.9,38.9,36.95,36.95,51,0
INTSNDX33183.PL,D,20200728,000000,33.75,35.9,33.75,35.9,232,0
INTSNDX33183.PL,D,20200729,000000,37.4,37.4,35.85,35.85,160,0
INTSNDX33183.PL,D,20200730,000000,39.5,39.5,36.5,37.9,56,0
INTSNDX33183.PL,D,20200731,000000,25.3,31,25,30.3,612,0
INTSNDX33183.PL,D,20200803,000000,24.4,24.85,20.3,21.8,2731,0
INTSNDX33183.PL,D,20200804,000000,18.5,22.05,18.5,19.3,1142,0
INTSNDX33183.PL,D,20200805,000000,16.9,18.64,16.14,17.6,2114,0
INTSNDX33183.PL,D,20200806,000000,17.04,19.24,16.34,16.34,885,0
