<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX32938.PL,D,20200716,000000,31.45,31.95,28.8,31.8,4737,0
INTLDAX32938.PL,D,20200717,000000,32.3,33.5,31,32.3,11933,0
INTLDAX32938.PL,D,20200720,000000,28.8,38,28.2,37,11240,0
INTLDAX32938.PL,D,20200721,000000,44.15,49.55,43.3,43.85,23335,0
INTLDAX32938.PL,D,20200722,000000,43.5,43.9,39.1,41.45,12075,0
INTLDAX32938.PL,D,20200723,000000,42.7,44.55,39.6,40.6,49445,0
INTLDAX32938.PL,D,20200724,000000,28.95,31.05,27.25,29.05,29695,0
INTLDAX32938.PL,D,20200727,000000,30.25,31,27.1,29.4,9331,0
INTLDAX32938.PL,D,20200728,000000,30,31.5,24.6,26.8,2708,0
INTLDAX32938.PL,D,20200729,000000,27.45,27.45,26.7,27.25,67,0
INTLDAX32938.PL,D,20200730,000000,24.2,24.2,11.08,11.08,10688,0
