<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO29058.PL,D,20200326,000000,32.09,34.62,32.09,32.62,910,0
INTLBCO29058.PL,D,20200327,000000,30.02,30.98,23.3,24,2917,0
INTLBCO29058.PL,D,20200330,000000,21.17,21.63,18.03,18.37,3068,0
INTLBCO29058.PL,D,20200331,000000,21.88,26.5,20.58,20.58,2897,0
INTLBCO29058.PL,D,20200401,000000,17.61,18.04,14.68,15.3,3515,0
INTLBCO29058.PL,D,20200402,000000,25.04,47.76,21,37.16,7299,0
INTLBCO29058.PL,D,20200403,000000,39.59,56.7,38.78,49.62,5347,0
INTLBCO29058.PL,D,20200406,000000,51.85,52.6,48.67,50,2164,0
INTLBCO29058.PL,D,20200407,000000,51.6,53.1,49.44,49.44,388,0
INTLBCO29058.PL,D,20200408,000000,45.02,45.02,43.95,43.95,175,0
INTLBCO29058.PL,D,20200409,000000,52,57.8,49.97,57.2,1154,0
INTLBCO29058.PL,D,20200414,000000,44.55,45,38.73,38.8,1989,0
INTLBCO29058.PL,D,20200415,000000,32.68,32.68,25.06,25.13,3643,0
INTLBCO29058.PL,D,20200416,000000,26.56,31.39,26.21,27,975,0
INTLBCO29058.PL,D,20200417,000000,27.28,30.31,26.84,28.18,3486,0
INTLBCO29058.PL,D,20200420,000000,24.57,25.46,19.83,22.12,6784,0
INTLBCO29058.PL,D,20200421,000000,11.13,11.13,5.02,5.02,6171,0
