<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO29439.PL,D,20200326,000000,25.18,25.18,25.18,25.18,340,0
INTLPEO29439.PL,D,20200327,000000,23.18,23.18,23.18,23.18,340,0
INTLPEO29439.PL,D,20200330,000000,22.2,23.16,22.2,23.16,40,0
INTLPEO29439.PL,D,20200331,000000,24.52,24.52,24.02,24.02,111,0
INTLPEO29439.PL,D,20200402,000000,21.91,21.91,21.91,21.91,40,0
INTLPEO29439.PL,D,20200403,000000,20.73,20.73,20.73,20.73,20,0
INTLPEO29439.PL,D,20200406,000000,22.32,22.32,22.32,22.32,20,0
INTLPEO29439.PL,D,20200407,000000,29,29,27.85,27.85,183,0
INTLPEO29439.PL,D,20200408,000000,24.1,24.1,24.1,24.1,72,0
INTLPEO29439.PL,D,20200409,000000,23.09,23.09,22.9,22.9,100,0
INTLPEO29439.PL,D,20200414,000000,24.6,24.6,24.6,24.6,50,0
INTLPEO29439.PL,D,20200415,000000,22.26,22.26,22.26,22.26,20,0
INTLPEO29439.PL,D,20200416,000000,22.27,22.27,21.27,21.27,120,0
INTLPEO29439.PL,D,20200420,000000,22.1,22.1,22.1,22.1,40,0
INTLPEO29439.PL,D,20200421,000000,21.09,21.09,21.09,21.09,50,0
INTLPEO29439.PL,D,20200422,000000,18.89,18.89,18.89,18.89,100,0
INTLPEO29439.PL,D,20200423,000000,18.85,18.85,17.93,17.93,436,0
INTLPEO29439.PL,D,20200427,000000,15.32,15.32,15.32,15.32,70,0
INTLPEO29439.PL,D,20200428,000000,15.68,17.33,15.68,16.81,2700,0
INTLPEO29439.PL,D,20200429,000000,17.47,19.06,17.47,19.06,970,0
INTLPEO29439.PL,D,20200430,000000,20.4,20.4,19.98,19.98,240,0
INTLPEO29439.PL,D,20200505,000000,18.12,18.12,17.57,17.64,919,0
INTLPEO29439.PL,D,20200506,000000,18.1,18.1,16.8,16.82,900,0
INTLPEO29439.PL,D,20200507,000000,17.25,17.59,16.76,17.43,1350,0
INTLPEO29439.PL,D,20200508,000000,17.79,17.79,17.77,17.77,469,0
INTLPEO29439.PL,D,20200511,000000,16.99,16.99,16.19,16.47,1392,0
INTLPEO29439.PL,D,20200512,000000,16.87,18.16,15.98,18.06,4970,0
INTLPEO29439.PL,D,20200513,000000,19.8,19.8,19.31,19.31,108,0
INTLPEO29439.PL,D,20200514,000000,17.39,17.39,16.65,16.65,600,0
INTLPEO29439.PL,D,20200518,000000,17.67,17.79,17.67,17.79,400,0
INTLPEO29439.PL,D,20200519,000000,19.03,19.29,19.03,19.29,150,0
INTLPEO29439.PL,D,20200520,000000,18.83,18.83,18.83,18.83,150,0
INTLPEO29439.PL,D,20200522,000000,18.1,18.1,17.68,17.98,519,0
INTLPEO29439.PL,D,20200525,000000,18.35,18.71,18.35,18.71,230,0
