<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD31591.PL,D,20200526,000000,234,234,234,234,50,0
INTSGLD31591.PL,D,20200604,000000,231.5,231.5,231.5,231.5,50,0
INTSGLD31591.PL,D,20200609,000000,232.5,232.5,232.5,232.5,100,0
INTSGLD31591.PL,D,20200623,000000,214.5,214.5,214.5,214.5,100,0
INTSGLD31591.PL,D,20200624,000000,207,207,206.5,206.5,100,0
INTSGLD31591.PL,D,20200708,000000,196.6,196.6,196.6,196.6,140,0
INTSGLD31591.PL,D,20200709,000000,191,191,191,191,10,0
INTSGLD31591.PL,D,20200710,000000,190.8,190.8,190.8,190.8,440,0
INTSGLD31591.PL,D,20200713,000000,190,190,190,190,10,0
INTSGLD31591.PL,D,20200727,000000,130.8,130.8,130.8,130.8,5,0
INTSGLD31591.PL,D,20200728,000000,133.6,133.6,133,133,9,0
INTSGLD31591.PL,D,20200806,000000,83.9,83.9,83.9,83.9,25,0
INTSGLD31591.PL,D,20200807,000000,83.7,93,83,93,630,0
INTSGLD31591.PL,D,20200827,000000,125.8,137.8,125.8,137.8,4002,0
INTSGLD31591.PL,D,20200904,000000,135,135,135,135,400,0
INTSGLD31591.PL,D,20200910,000000,118,118,118,118,2,0
INTSGLD31591.PL,D,20200922,000000,143.6,143.6,142.6,142.6,8,0
INTSGLD31591.PL,D,20201001,000000,139.2,139.2,139.2,139.2,25,0
INTSGLD31591.PL,D,20201007,000000,143.6,143.6,143.6,143.6,25,0
