<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33217.PL,D,20200724,000000,83.2,88.2,83.2,88.2,200,0
INTSNDX33217.PL,D,20200727,000000,76.9,76.9,76.9,76.9,100,0
INTSNDX33217.PL,D,20200728,000000,73.9,78,73.3,78,500,0
INTSNDX33217.PL,D,20200731,000000,65.6,65.6,65.6,65.6,30,0
INTSNDX33217.PL,D,20200804,000000,61,61,59.7,59.7,120,0
INTSNDX33217.PL,D,20200806,000000,58.6,58.6,58.6,58.6,30,0
INTSNDX33217.PL,D,20200813,000000,54.4,54.4,54.4,54.4,20,0
INTSNDX33217.PL,D,20200814,000000,56.4,56.4,56.4,56.4,20,0
INTSNDX33217.PL,D,20200820,000000,48.1,48.1,48.1,48.1,11,0
INTSNDX33217.PL,D,20200821,000000,42.9,43.65,41.3,41.3,495,0
INTSNDX33217.PL,D,20200824,000000,37.35,39.2,34.05,38.7,1353,0
INTSNDX33217.PL,D,20200825,000000,37.45,37.45,37.45,37.45,198,0
INTSNDX33217.PL,D,20200826,000000,32.45,32.45,29.8,29.8,325,0
INTSNDX33217.PL,D,20200827,000000,24.5,26.5,22.9,24.45,2852,0
INTSNDX33217.PL,D,20200828,000000,24.85,25.75,22.65,23.95,3210,0
INTSNDX33217.PL,D,20200831,000000,20.65,23,20.6,20.6,1459,0
INTSNDX33217.PL,D,20200901,000000,15.76,17.64,13.9,14.36,4157,0
INTSNDX33217.PL,D,20200902,000000,7.4,7.4,7.29,7.29,230,0
