<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX28555.PL,D,20200319,000000,94.25,98.65,83.65,83.65,210,0
INTSNDX28555.PL,D,20200320,000000,71.8,84.9,71.8,84.9,210,0
INTSNDX28555.PL,D,20200323,000000,111,112.6,89.95,99.65,304,0
INTSNDX28555.PL,D,20200324,000000,85.7,87.2,81.35,82,145,0
INTSNDX28555.PL,D,20200325,000000,72.2,83.05,71.4,77.65,353,0
INTSNDX28555.PL,D,20200326,000000,85,85,69,69,92,0
INTSNDX28555.PL,D,20200327,000000,65.75,69,65.75,69,89,0
INTSNDX28555.PL,D,20200330,000000,72.1,72.1,64.6,64.6,290,0
INTSNDX28555.PL,D,20200331,000000,60.6,62.1,56.8,56.8,180,0
INTSNDX28555.PL,D,20200401,000000,72.95,74.65,72.6,74.65,160,0
INTSNDX28555.PL,D,20200402,000000,74.35,80.25,73.3,75.45,290,0
INTSNDX28555.PL,D,20200403,000000,75.95,75.95,75.25,75.25,108,0
INTSNDX28555.PL,D,20200406,000000,65.2,66,63,63.2,1299,0
INTSNDX28555.PL,D,20200407,000000,49.51,51.05,44.65,51.05,1082,0
INTSNDX28555.PL,D,20200408,000000,55,56.1,50,52.85,717,0
INTSNDX28555.PL,D,20200409,000000,45.91,46,42.74,46,536,0
INTSNDX28555.PL,D,20200414,000000,36.52,36.52,30.4,30.4,500,0
INTSNDX28555.PL,D,20200415,000000,28.28,34.24,28.28,32.21,957,0
INTSNDX28555.PL,D,20200416,000000,27.4,29.74,27.07,28.66,817,0
INTSNDX28555.PL,D,20200417,000000,17.48,22.5,16.3,22.5,795,0
INTSNDX28555.PL,D,20200420,000000,24.18,25.66,23.16,23.16,154,0
INTSNDX28555.PL,D,20200421,000000,26.26,36.74,26.26,36.74,2889,0
INTSNDX28555.PL,D,20200422,000000,34.02,34.02,31,31,141,0
INTSNDX28555.PL,D,20200423,000000,29.39,30.9,25,25,141,0
INTSNDX28555.PL,D,20200424,000000,32.2,32.2,28.11,28.11,752,0
INTSNDX28555.PL,D,20200427,000000,20.4,21,18.51,20.03,2404,0
INTSNDX28555.PL,D,20200428,000000,17.47,20.6,16.46,20.6,1800,0
INTSNDX28555.PL,D,20200429,000000,21.6,21.6,16.71,17.48,366,0
INTSNDX28555.PL,D,20200430,000000,9.2,15.73,9.2,14.7,7225,0
INTSNDX28555.PL,D,20200504,000000,26.58,29.3,23.98,23.98,1997,0
INTSNDX28555.PL,D,20200505,000000,19.28,19.94,14.82,15.23,9941,0
INTSNDX28555.PL,D,20200506,000000,14.51,14.51,12.14,12.35,2074,0
