<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PEO.PL,D,20190226,000000,9.98,9.98,9.98,9.98,240,0
RCFL4PEO.PL,D,20190305,000000,9,9,9,9,240,0
RCFL4PEO.PL,D,20190322,000000,8.55,8.55,8.5,8.5,327,0
RCFL4PEO.PL,D,20190410,000000,9.09,9.09,9.09,9.09,327,0
RCFL4PEO.PL,D,20190528,000000,6.03,6.03,6.03,6.03,200,0
RCFL4PEO.PL,D,20190530,000000,6.28,6.3,6.28,6.3,650,0
RCFL4PEO.PL,D,20190531,000000,6.33,6.74,6.33,6.74,1144,0
RCFL4PEO.PL,D,20190603,000000,6.7,6.7,6.7,6.7,350,0
RCFL4PEO.PL,D,20190607,000000,7.88,7.88,7.88,7.88,294,0
RCFL4PEO.PL,D,20190614,000000,8.26,8.26,8.26,8.26,133,0
RCFL4PEO.PL,D,20190617,000000,8,8,8,8,133,0
RCFL4PEO.PL,D,20190708,000000,7.09,7.09,7.09,7.09,200,0
RCFL4PEO.PL,D,20190801,000000,6.67,6.67,6.13,6.13,300,0
RCFL4PEO.PL,D,20190827,000000,4.96,4.96,4.96,4.96,222,0
RCFL4PEO.PL,D,20190830,000000,4.76,4.76,4.76,4.76,435,0
RCFL4PEO.PL,D,20190903,000000,5.53,5.53,5.53,5.53,222,0
RCFL4PEO.PL,D,20190910,000000,7.45,7.45,7.45,7.45,450,0
RCFL4PEO.PL,D,20190912,000000,7.95,7.95,7.93,7.94,240,0
RCFL4PEO.PL,D,20190913,000000,7.66,7.66,7.66,7.66,101,0
RCFL4PEO.PL,D,20190920,000000,6.84,6.84,6.84,6.84,113,0
RCFL4PEO.PL,D,20190923,000000,6.37,6.37,6.37,6.37,1000,0
RCFL4PEO.PL,D,20190927,000000,6.5,6.5,6.5,6.5,1000,0
RCFL4PEO.PL,D,20191002,000000,5.76,5.76,5.76,5.76,93,0
RCFL4PEO.PL,D,20191003,000000,5.65,5.65,5.65,5.65,450,0
RCFL4PEO.PL,D,20191004,000000,5.87,5.87,5.87,5.87,493,0
RCFL4PEO.PL,D,20191009,000000,6.12,6.61,6.12,6.61,140,0
RCFL4PEO.PL,D,20191010,000000,6.37,6.37,6.37,6.37,100,0
RCFL4PEO.PL,D,20191015,000000,6.7,6.7,6.7,6.7,50,0
RCFL4PEO.PL,D,20191022,000000,7.54,7.54,7.37,7.37,614,0
RCFL4PEO.PL,D,20191024,000000,8.53,8.67,8.53,8.67,4396,0
RCFL4PEO.PL,D,20191106,000000,7.26,7.26,7.26,7.26,500,0
RCFL4PEO.PL,D,20191112,000000,6.81,6.81,6.81,6.81,500,0
RCFL4PEO.PL,D,20191113,000000,6.4,6.42,6.04,6.04,6251,0
RCFL4PEO.PL,D,20191118,000000,6.44,6.44,6.11,6.11,1681,0
