<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR25643.PL,D,20200107,000000,21.18,21.18,21.18,21.18,235,0
INTLEUR25643.PL,D,20200114,000000,19.74,19.74,19.01,19.01,203,0
INTLEUR25643.PL,D,20200117,000000,20.54,20.54,20.54,20.54,4,0
INTLEUR25643.PL,D,20200124,000000,22,22.21,22,22.21,70,0
INTLEUR25643.PL,D,20200127,000000,23.35,23.35,23.35,23.35,60,0
INTLEUR25643.PL,D,20200128,000000,24.05,24.05,24.05,24.05,60,0
INTLEUR25643.PL,D,20200129,000000,24.56,24.56,24.56,24.56,434,0
INTLEUR25643.PL,D,20200203,000000,26.01,26.01,26.01,26.01,110,0
INTLEUR25643.PL,D,20200205,000000,19.44,19.44,19.44,19.44,70,0
INTLEUR25643.PL,D,20200206,000000,21.13,21.13,21.13,21.13,70,0
INTLEUR25643.PL,D,20200207,000000,21.73,21.73,21.73,21.73,2,0
INTLEUR25643.PL,D,20200211,000000,21.45,21.45,21.44,21.44,10422,0
INTLEUR25643.PL,D,20200212,000000,20.43,20.43,20.43,20.43,250,0
INTLEUR25643.PL,D,20200213,000000,21.07,21.07,21.07,21.07,250,0
INTLEUR25643.PL,D,20200214,000000,19.32,19.32,19.04,19.04,5026,0
INTLEUR25643.PL,D,20200224,000000,24.6,24.6,24.6,24.6,14888,0
INTLEUR25643.PL,D,20200225,000000,24.15,24.15,23.84,23.84,14211,0
INTLEUR25643.PL,D,20200227,000000,25.88,25.88,25.88,25.88,14211,0
INTLEUR25643.PL,D,20200228,000000,27.93,27.93,26.85,26.85,87,0
INTLEUR25643.PL,D,20200305,000000,23.72,23.72,23.72,23.72,294,0
INTLEUR25643.PL,D,20200306,000000,24.61,24.61,24.61,24.61,7,0
INTLEUR25643.PL,D,20200309,000000,25.8,25.8,25.8,25.8,301,0
INTLEUR25643.PL,D,20200310,000000,25.56,25.56,25.56,25.56,301,0
INTLEUR25643.PL,D,20200312,000000,26.96,28,26.96,28,501,0
INTLEUR25643.PL,D,20200313,000000,30.07,30.76,30.07,30.76,235,0
INTLEUR25643.PL,D,20200317,000000,41.18,41.18,41.18,41.18,100,0
INTLEUR25643.PL,D,20200318,000000,41,46.22,40.99,46.22,419,0
INTLEUR25643.PL,D,20200319,000000,49.5,50.6,47.51,48,800,0
INTLEUR25643.PL,D,20200323,000000,49.82,56.35,49.77,54.75,1000,0
INTLEUR25643.PL,D,20200324,000000,51.15,52.55,51.15,52.35,400,0
INTLEUR25643.PL,D,20200325,000000,51.2,51.3,51.2,51.3,200,0
INTLEUR25643.PL,D,20200330,000000,48.62,48.62,48.62,48.62,200,0
INTLEUR25643.PL,D,20200401,000000,49.95,49.95,49.95,49.95,200,0
INTLEUR25643.PL,D,20200406,000000,47.88,48.89,47.88,48.89,200,0
INTLEUR25643.PL,D,20200407,000000,45.27,45.27,45.27,45.27,200,0
INTLEUR25643.PL,D,20200408,000000,44.67,46.18,44.66,46.11,600,0
INTLEUR25643.PL,D,20200508,000000,45.43,45.43,45.43,45.43,100,0
INTLEUR25643.PL,D,20200529,000000,34.31,34.31,34.31,34.31,2,0
INTLEUR25643.PL,D,20200602,000000,27.8,27.8,27.8,27.8,43,0
INTLEUR25643.PL,D,20200603,000000,27.2,27.2,27.2,27.2,118,0
INTLEUR25643.PL,D,20200604,000000,32.2,34.05,32.1,32.1,179,0
INTLEUR25643.PL,D,20200608,000000,33.4,33.4,33.4,33.4,10,0
INTLEUR25643.PL,D,20200615,000000,33.7,33.7,33.7,33.7,10,0
INTLEUR25643.PL,D,20200616,000000,31.4,31.4,31.4,31.4,35,0
INTLEUR25643.PL,D,20200625,000000,32.95,32.95,32.95,32.95,316,0
INTLEUR25643.PL,D,20200707,000000,34.1,34.1,34.1,34.1,5,0
INTLEUR25643.PL,D,20200724,000000,28.1,28.1,28.1,28.1,100,0
INTLEUR25643.PL,D,20200728,000000,26.95,26.95,26.95,26.95,94,0
INTLEUR25643.PL,D,20200819,000000,23.1,23.1,23.1,23.1,19,0
INTLEUR25643.PL,D,20200828,000000,24.5,24.5,24.5,24.5,100,0
INTLEUR25643.PL,D,20200904,000000,28.8,28.8,28.8,28.8,100,0
INTLEUR25643.PL,D,20200914,000000,29.3,29.3,29.3,29.3,10,0
INTLEUR25643.PL,D,20200918,000000,29.45,29.45,29.45,29.45,100,0
INTLEUR25643.PL,D,20200921,000000,31.5,32,31.5,32,110,0
INTLEUR25643.PL,D,20200923,000000,33.45,33.45,33.45,33.45,410,0
