<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6NAG.PL,D,20190409,000000,8.28,8.28,8.28,8.28,65,0
RCFL6NAG.PL,D,20190417,000000,6.02,6.02,5.3,5.3,590,0
RCFL6NAG.PL,D,20190418,000000,4.89,4.89,4.89,4.89,100,0
RCFL6NAG.PL,D,20190424,000000,4.74,4.74,4.74,4.74,45,0
RCFL6NAG.PL,D,20190502,000000,5.53,5.53,5.53,5.53,100,0
RCFL6NAG.PL,D,20190506,000000,5.14,5.14,5.14,5.14,100,0
RCFL6NAG.PL,D,20190513,000000,5.86,5.86,5.86,5.86,50,0
RCFL6NAG.PL,D,20190517,000000,6.01,6.01,6.01,6.01,300,0
RCFL6NAG.PL,D,20190523,000000,4.7,4.7,4.7,4.7,71,0
RCFL6NAG.PL,D,20190529,000000,5.01,5.01,5.01,5.01,85,0
RCFL6NAG.PL,D,20190531,000000,4.44,4.44,4.44,4.44,306,0
RCFL6NAG.PL,D,20190606,000000,2.7,2.7,2.7,2.7,2500,0
RCFL6NAG.PL,D,20190607,000000,2.36,2.36,2.36,2.36,2500,0
RCFL6NAG.PL,D,20190610,000000,2.37,2.5,2.37,2.5,2000,0
RCFL6NAG.PL,D,20190611,000000,2.63,2.63,2.63,2.63,400,0
RCFL6NAG.PL,D,20190612,000000,2.76,2.76,2.76,2.76,400,0
RCFL6NAG.PL,D,20190617,000000,2.75,2.75,2.73,2.73,3410,0
RCFL6NAG.PL,D,20190621,000000,1.64,1.64,1.58,1.58,509,0
RCFL6NAG.PL,D,20190624,000000,1.59,1.78,1.59,1.78,1400,0
RCFL6NAG.PL,D,20190625,000000,1.95,1.95,1.95,1.95,500,0
RCFL6NAG.PL,D,20190626,000000,1.94,2,1.91,2,2160,0
RCFL6NAG.PL,D,20190627,000000,1.92,2,1.92,2,900,0
RCFL6NAG.PL,D,20190628,000000,2.15,2.31,2.15,2.17,1700,0
RCFL6NAG.PL,D,20190701,000000,2.05,2.05,1.69,1.69,24395,0
RCFL6NAG.PL,D,20190702,000000,1.96,1.96,1.96,1.96,250,0
RCFL6NAG.PL,D,20190703,000000,1.77,1.87,1.77,1.87,1900,0
RCFL6NAG.PL,D,20190704,000000,1.98,1.98,1.98,1.98,100,0
RCFL6NAG.PL,D,20190705,000000,2.45,2.5,2.45,2.5,2200,0
RCFL6NAG.PL,D,20190708,000000,2.56,2.6,2.56,2.6,24146,0
RCFL6NAG.PL,D,20190709,000000,2.36,2.51,2.33,2.51,4200,0
RCFL6NAG.PL,D,20190710,000000,2.69,2.69,2.69,2.69,500,0
RCFL6NAG.PL,D,20190711,000000,2.93,2.93,2.93,2.93,400,0
RCFL6NAG.PL,D,20190712,000000,2.66,2.89,2.66,2.89,1110,0
RCFL6NAG.PL,D,20190715,000000,2.45,2.47,2.45,2.47,500,0
RCFL6NAG.PL,D,20190716,000000,2.24,2.24,2.02,2.02,800,0
RCFL6NAG.PL,D,20190717,000000,1.96,1.96,1.96,1.96,250,0
RCFL6NAG.PL,D,20190718,000000,1.89,1.93,1.88,1.93,6999,0
RCFL6NAG.PL,D,20190719,000000,1.79,1.81,1.6,1.65,67554,0
RCFL6NAG.PL,D,20190722,000000,1.77,1.84,1.77,1.81,3500,0
RCFL6NAG.PL,D,20190723,000000,1.87,1.87,1.86,1.86,949,0
RCFL6NAG.PL,D,20190724,000000,1.78,1.78,1.55,1.55,9091,0
RCFL6NAG.PL,D,20190725,000000,1.52,1.64,1.52,1.64,1250,0
RCFL6NAG.PL,D,20190726,000000,1.52,1.52,1.32,1.32,27696,0
RCFL6NAG.PL,D,20190729,000000,1.29,1.29,1.13,1.13,23365,0
RCFL6NAG.PL,D,20190730,000000,1.17,1.21,1.17,1.21,3795,0
RCFL6NAG.PL,D,20190731,000000,1.24,1.54,1.24,1.54,6602,0
RCFL6NAG.PL,D,20190801,000000,1.59,1.87,1.59,1.6,5543,0
RCFL6NAG.PL,D,20190802,000000,1.38,1.43,1,1.03,94824,0
RCFL6NAG.PL,D,20190805,000000,1.06,1.06,0.88,1,121365,0
RCFL6NAG.PL,D,20190806,000000,1,1.11,0.99,1.1,29295,0
RCFL6NAG.PL,D,20190807,000000,1.04,1.14,1.04,1.11,2430,0
RCFL6NAG.PL,D,20190808,000000,1.09,1.15,1.09,1.15,4773,0
RCFL6NAG.PL,D,20190809,000000,1.04,1.13,0.95,1.13,24101,0
RCFL6NAG.PL,D,20190812,000000,1.14,1.14,1.14,1.14,1,0
RCFL6NAG.PL,D,20190813,000000,1.04,1.21,1.01,1.21,28542,0
